"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"ROU",-0.13040680661671544,0.22833510586916825,-0.1826251448333733,-0.12748203018569737,-1.642267918027801,-0.3373360467992994,0.08141370767282075,0.9542618416433554,-0.013867691140191,0.016889558024472357,-0.5607740887665493,-0.011978085405000002,-0.08494902458,-0.027637718830000005,-0.0006296899500000015,0.04764129347,-8.587442857543822,15.532893446590778,-1.8385655798186165,-4.941667337153287,-185.2056797060767,-18.93361023337206,1.0435534709075336,71.29970432202124,0.006286179060172512,0.01993450048083352,1.3529311781110067,0.002600057043942724,-0.13052880736514968,-0.005006940289868456,0.018956709595971132,0.2515503065411591,-8.594206723349407,15.529531813503128,-1.8375936400500812,-4.957281064498208,-185.0237747973477,-18.948620289616134,1.0387500755198034,71.235564596943,3.359653268188318,6.129811787956418,0.18183877566766218,3.278483084197905,-25.296999835457292,-2.232440054742629,8.80150331666103,36.895534341775594,-11.953859991537728,16.732934025434062,-1.5451851220259682,-9.052802418282246,-190.73686573889015,-24.115693745583773,0.6665329907949088,66.01570117066818,-0.013867691140191
"RUS",-6.331179008502642,3.955440751788274,-0.930926548197458,-5.932765434709885,-51.380199704731965,-9.760688542549966,-2.820068992133308,5.8856687369781735,-0.08291914638593999,0.23165029508490315,0.04741438596830741,-0.08529820390000004,-0.6954688389000001,-0.3118919703,0.1499645189,0.6242325113,-53.35179391086203,193.42894017289342,-0.561113021251659,-22.376232962891372,-1326.3620588411773,-197.98801584164625,78.82853042963157,1260.9761378320306,1.9178199686848085,6.405064326214399,0.4818031675439302,1.1254546791671844,-36.87349901981353,-2.929601050709164,7.0534211531757505,39.20750591835,-55.26919963222601,197.24425890363835,-0.5385145614727486,-24.63745584828236,-1339.4073388113686,-204.1062997724312,80.94326689862538,1283.056433849519,164.9906264428181,106.44884164772311,0.9199427254757656,152.7838935453575,-131.25148521525566,70.42007854376719,256.85807307446396,1029.6383732245454,-220.2598260750441,228.40357007587716,-0.48440684216542423,-198.91077669224342,-1569.822615299484,-407.313054682969,-37.10166925513024,1206.5832951384352,-0.08291914638593999
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.0007081259917185001,0.002222329941366029,0.21898506311130603,0.0006231647125,-0.007672407588,-0.00100555074,0.0024640414000000003,0.009528986007,0.45387314248987315,1.8136886281099267,0.9917040101060638,0.18041157515496362,-13.156927697924937,-0.5321361999669116,1.5434836951719697,17.07380733616302,0.0007792698373421178,0.0030451916787703668,0.7870969699439249,0.00040064592904565457,-0.026919731494046566,-0.0009527013362144627,0.0026166093232791207,0.027698593431757876,0.4530796343941158,1.8107711434396865,0.9918356772357381,0.1800434792589462,-13.135052480976592,-0.5311899011864878,1.5408706435909245,17.044418323511138,-8.081412235275947,5.512800001610826,-0.6046921022669466,-7.556027892578443,-41.790858228729306,-13.008872612971993,-3.086169430789328,7.2468130867619545,8.534491869670063,5.754498034173798,0.5370413942089979,8.05369897452941,-11.371426594863614,3.3143623660969035,13.600326037205578,41.85658472765223,0.0007081259917185001
"SAU",4.16366097378946,2.2095095178878545,0.23447044275931972,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,-0.1756606461805002,0.015599387512653768,0.44589853855045625,-0.18159341094999998,-0.24657244479999998,-0.18912688650000004,-0.1636446103,-0.1055016934,-110.22022595441997,91.45788645669113,-0.44752857229075854,-106.45672887496691,-578.1740977792427,-190.79540725239107,-25.484635433034995,171.87557860716905,-2.6933208233999926,1.4378136892988171,-0.30779398360676996,-2.607440810196467,-10.80820914849459,-4.019304125726766,-1.3941719221157831,1.5216723451880356,-107.55768236788916,90.0869604419121,-0.4495756185407574,-103.93398199435013,-569.4286254739585,-186.99967603422263,-24.05940059821043,169.92144611770158,-108.38152225711895,60.22758000797202,-0.4588299513537546,-103.46700261185497,-444.51476501467727,-162.3513575915077,-54.01432433381528,65.79757746289378,0.8238398892298057,108.73249698558882,-0.1549340693436461,3.160552614978725,-515.4593864381156,-98.86682468180632,101.98089426727222,467.71382737973505,-0.1756606461805002
"SDN",2.901957135214724,1.5004661660351202,0.27498382495886636,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,0.0010772335138572995,0.031213304661492667,1.1379996848199008,-0.004686072859499998,-0.113550013991,-0.020908361086999998,0.024598109539000004,0.14804420138699997,0.9550863443007692,26.357761287105344,2.044273874394971,-0.8929595383919694,-219.07105591212394,-14.21840018504258,13.221845173308674,323.55141436392756,0.011112601920743847,0.38123060276563536,1.7210523808891838,-0.028915030975147173,-2.334825223937838,-0.23515077451938768,0.2368754395062541,3.774562380719899,0.9412667936918319,25.994237047510236,2.049978615648029,-0.8444288603019146,-216.69490065936736,-13.961147425115781,12.976476806924754,319.24745485888513,-77.55200610044075,42.11610172099684,-0.49579494892727966,-73.90217084313605,-311.4964466902202,-115.62429901273426,-39.566188983265164,47.762201073832195,78.49327289413259,49.49786673758417,0.595994266358538,74.6065073532744,-160.16063124943864,34.67067664667014,121.5137233312991,432.8517956105837,0.0010772335138572995
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999896,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,-0.0023134448134244,0.011241045950477743,2.101465247589213,-0.0033952299175,-0.042283765975,-0.008809141584,0.0021640722799999993,0.07932823728,-1.4080978357110692,9.292112931355692,2.217029197657073,-1.4196254171982639,-78.54058681771004,-5.762104776641176,1.3074753301486277,126.42845077413506,-0.004622132753834811,0.025304819125063115,2.46459757449901,-0.005496287079997603,-0.19253410543332647,-0.017037038120496326,0.0033117253633449407,0.40475352481531823,-1.4034962088539555,9.268130899898894,2.217827766901554,-1.4141447676357375,-78.3605669708902,-5.746372903204168,1.303131803866738,126.14652863579269,-14.36561736962418,8.49352994287328,-0.6745611096458494,-13.367974715753018,-61.35179451764732,-21.9942542533585,-6.662791235244122,8.941085905263378,12.962121160770224,12.399837447731326,0.9967021701213763,11.893001164119704,-70.13943286290181,3.5353217452516272,22.425603600571904,136.49634017247664,-0.0023134448134244
"SLB",0.01840405341141755,0.010644428157218696,0.5940448698129723,0.01730303820954788,-0.016799713045180294,0.008812431121195568,0.028029994561414254,0.08468758035004484,-0.00006985577217780001,0.0013781861930367866,0.37708016015913914,-0.00029304550000000003,-0.008153196,-0.00122545,0.001126105,0.004533934,-0.06378107120215411,1.1188813728073024,-0.15738265033163507,-0.05981197000094905,-14.806590055571382,-0.8123816160995825,0.6288034235831936,8.390680313234109,-4.820958679426563e-6,0.00010899384886642621,0.22838284384697946,-0.000011714312572307816,-0.0014905606149485735,-0.00008195576050594455,0.00006970346187861183,0.00086999792289487,-0.0637747795799136,1.1187781999150643,-0.1573996181994424,-0.059797908294908386,-14.805494997012818,-0.8123271367410042,0.6287602829257282,8.389774864679273,-0.49251978962524456,0.29723306539230954,-0.792305313209535,-0.45213794881696256,-2.4601340936403018,-0.7580465692823971,-0.22865098438497128,0.2627883940893351,0.42874501004533105,1.1532186146799916,-0.1031042809902109,0.39610037854801716,-14.445521051234167,-0.3636205566267393,1.1979030840953542,9.248001432582884,-0.00006985577217780001
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.0014655321153380998,0.0035527549013882097,-0.37586170036384403,0.001442602,-0.013339495449,-0.0015733459999999998,0.004977818743,0.011424140000000001,0.909881604648717,3.0155872422111862,0.20141912164114528,0.4194094464887837,-22.957024887221763,-0.926011202476957,3.119337813862024,22.722001444172438,0.0009753975053807759,0.0027827679444955727,0.10394761099976028,0.0006571965956637248,-0.02067755553524668,-0.0008909613891993173,0.0031408581432806506,0.01595586092470961,0.9089203751092467,3.0129344599663948,0.20152882441526546,0.4187258591555672,-22.93928037383444,-0.9260807858031529,3.1171684192471156,22.70282468719157,-4.81656824995956,2.8740854301096213,-0.712334568593794,-4.464663560766477,-21.85578201595288,-7.37340644900334,-2.2407980967004213,2.8992692667954123,5.725488625068805,3.9292506362751967,0.23770184644012063,5.4883413101266285,-16.336474694170633,2.365862639822409,9.101476431586457,25.149121817564996,0.0014655321153380998
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,-0.0002620292884324001,0.002678790837984846,-1.1817131222575346,-0.00048786610100000013,-0.021266778415000003,-0.001836536781,0.0015074126369999997,0.013683407972,-0.15505745788312691,2.1631466055624755,-1.3702909354123547,-0.13056354564481187,-30.962921270092593,-1.2140110304841776,0.7980853417855837,25.062572909701167,-0.0001119431369847054,0.001375139647569405,-1.4964163412516218,-0.00012329548901768034,-0.019760509350044874,-0.0008308494404127426,0.0005913724885140329,0.01317731235145129,-0.15494875301917047,2.1617938273015236,-1.3701913076884695,-0.1303983694376143,-30.943287001846777,-1.2133397456888082,0.7976039209551316,25.047065136494737,-3.221655434226284,2.033577244081848,-0.6019842773763974,-3.019214655164334,-15.536019468531437,-5.037267028720377,-1.3833173163776433,2.174908686874358,3.0667066812071138,2.91420692993433,-0.582381186770197,2.935479707828619,-28.590839551512136,0.8377311245511907,5.329338015174687,25.820129297147858,-0.0002620292884324001
"SOM",0.025800691441295775,0.014097884898023952,0.4527292793391842,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,0.0026986065016881,0.014516779590235136,0.8559986855174386,-0.0006310809999999997,-0.04235507,-0.008198678000000001,0.014855056000000002,0.06452903,1.6735020528085494,11.97676774472608,1.6727415579756268,-0.14899854418218478,-102.76272278349235,-4.814518132056819,8.044192157086217,105.68573939714632,0.0002602671651393277,0.0015961342726083074,1.4009434727813788,-0.00003246489664757183,-0.010819609930006137,-0.0007075892963101037,0.0012742795843392464,0.015180303890285202,1.6732541057589159,11.975266234454205,1.6727860372382644,-0.14889511749248735,-102.75141002159677,-4.813977539525315,8.042678029245875,105.67455940700017,-0.6907148608973455,0.3957513230816917,-0.669019468825386,-0.6452450591742274,-3.115893492785811,-1.0422152673952925,-0.34014956097410226,0.4320493010305005,2.3639689666562607,11.984571419652976,1.667607426064434,0.5364361255077374,-102.02562506742632,-4.154453378701561,8.821656897375934,106.34699248001307,0.0026986065016881
"SRB",-0.041314597841454775,0.06846645652380082,-0.2207688986195815,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,-0.007404510956402,0.0075896110539537985,-0.46151762672009955,-0.007174209725,-0.044965595250000004,-0.013144616500000001,-0.0013807496900000004,0.02519552831,-4.607749498460853,7.189590292330215,-1.7587498021414085,-3.2238569841054736,-92.2174243098033,-9.661663630508627,0.35887294107349166,35.348104884871866,0.0010773287885947876,0.002861430332428666,1.3919887253046284,0.0005911315550098416,-0.014791689883326334,-0.0007935174855830832,0.003078025962157085,0.034474496657001835,-4.608877974785068,7.189054045291157,-1.7585180381436702,-3.2242986597947025,-92.19698724330586,-9.664738847644594,0.3575533853449071,35.33930783332714,1.0671206445434867,1.8393289493193905,0.22060389963038704,1.035238175004334,-7.321235969457571,-0.6121532472731925,2.7155536774382165,11.09720037369684,-5.675998619328555,7.425966905281393,-1.6111419032430492,-4.471568507721896,-94.35639197248334,-11.087145143395796,-0.07457407263368357,35.03127302246691,-0.007404510956402
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-0.00005280068719701476,0.000028266553693598814,-1.5497517569879016,-0.00004659,-0.000231824132,-0.000062180054,-0.00003727,0.00003069426999999999,-0.033137602573460344,0.03565107766502355,-1.929445152860539,-0.02769709196603672,-0.36682882901638925,-0.05718414102152514,-0.004548544148554885,0.094673667080693,-1.2888524284296093e-6,1.0792026853900424e-6,-2.0163782656399687,-1.0821168340184146e-6,-9.88174321527896e-6,-2.001773126550822e-6,-4.6344611938034404e-7,1.5774404829166322e-6,-0.03313633213591399,0.03565005726087121,-1.9294374512737733,-0.027695625870589925,-0.3668178832310335,-0.057182082690879495,-0.004548025516177617,0.09467454263091901,-0.17626495238817716,0.10517208700092151,-0.6683342313898465,-0.1652299375503145,-0.8022144229571236,-0.2682311483131848,-0.08183570041509587,0.10654883576406893,0.1431286202522632,0.11042729509351365,0.531584083038788,0.13298035415954917,-0.32748996441128453,0.043661208838584764,0.24030894133184058,0.8070223601313601,-0.00005280068719701476
"SUR",0.027710204120603963,0.015102801952328961,0.397508053932113,0.026745802565608847,-0.02449799329937829,0.013944533468151596,0.041478633881537115,0.11728881603140565,0.0103040857336165,0.009364223333454089,0.12233195089976351,0.010425847237000001,-0.018985994572000002,0.0022785895020000003,0.018044689613,0.037778471418999995,6.502107298638625,9.281396983467976,1.4960337469518106,4.722784305567332,-40.03506854884228,-0.42745886729154586,13.61659619436619,86.44178523066388,0.001056003385646484,0.0012557509979144621,1.327709370646089,0.0008827449670172551,-0.0041230442408648526,0.000043762480234443126,0.002002796292813506,0.01174369923731341,6.501059478331846,9.280229858072781,1.496052293220191,4.722057371439854,-40.030096907308696,-0.42749764337130125,13.614838689405842,86.43182420501998,-0.7411042899062769,0.42069736894552656,-0.5817632457444395,-0.6998105937852738,-3.2663532303159792,-1.1176631484309438,-0.36443761837928124,0.393405206745105,7.2421637682381235,9.248263684849674,1.4987931250662876,5.429230137546502,-39.645274640595716,0.2936537831145482,14.226466289417111,87.07712296759215,0.0103040857336165
"SVK",-0.11259400034856358,0.12158584256972561,-0.4250539532068593,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,-0.007597654819849101,0.004773153108703701,-0.47050662843119034,-0.007102893939,-0.027195797144,-0.011057815728,-0.0040760843490000006,0.010315129242,-4.715898661079694,5.42643152631846,-1.4089575566565766,-3.7409921318156387,-51.46079399696226,-8.824557087005065,-0.42462788144433666,19.465327119606123,0.0030771390416861402,0.0044216923228626755,1.417324726004666,0.0023224852658838965,-0.015437574544984204,-0.0002305807366645512,0.006405518953350812,0.03892263541341126,-4.719049956028718,5.425809688062528,-1.4092642146445722,-3.744240610483136,-51.44689806884276,-8.827330502575833,-0.42755550280402643,19.46607467548438,2.937981771264701,3.275529691273976,0.4404910936667674,2.7706343394656328,-10.60337556316295,-0.0652405413262676,5.835610722370368,21.993866627816452,-7.657031727293419,6.3483654820647,-0.9629619820214782,-6.8591152740033134,-55.739033045266375,-12.917634358141056,-2.1895761891847987,19.943612445701593,-0.007597654819849101
"SVN",-0.042092506151449896,0.04785968635522301,-0.4096943034323687,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,-0.0035072061164196,0.0013848081917071406,-0.5508660020985643,-0.003350964194,-0.008938246579000001,-0.004683450302000001,-0.0023494221940000004,0.00044902909400000015,-2.189060728420335,2.1044307560866673,-1.1050131739495106,-1.888910581173699,-20.040889744758747,-3.9232895121495313,-0.3821445785145432,7.015215423694575,0.0005232940279227472,0.0006824546861419349,0.8553751244090779,0.00043818429440967165,-0.002780146632472055,-0.000032625393976258396,0.0010949797698913476,0.006145406193008253,-2.1896033117714286,2.1042014938946147,-1.1052551027030304,-1.888855263816192,-20.038735942024875,-3.9232266929049904,-0.3824187273547019,7.012542205134667,1.097486857255316,1.2887776338214902,0.4165779382425669,1.0341973999397887,-4.471368528682014,-0.07982418793935923,2.2441127646359993,8.355276281303677,-3.2870901690267447,2.46171779770114,-0.7660370384108673,-3.0213401077204374,-21.753055002864023,-5.4210633123266385,-1.0869426394557757,7.149506600910071,-0.0035072061164196
"SWE",-0.6481397392157549,0.44392062078695843,-0.8200365955165781,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.0009239752750889995,0.014968627886706151,-0.6325335198262361,0.001660802004999999,-0.07209776621,-0.01170532603,0.013662643530000003,0.04045662992,0.6605188287574404,11.856572604374781,-0.5506026340672978,0.2599039818184009,-133.33393861805166,-6.686715497880869,8.849886898334253,77.97738997269393,-0.0017879362112121345,0.0430241818704003,1.3014167700362247,-0.0012491069852330697,-0.316330535011288,-0.03170407264999491,0.02487955016804683,0.6993841413247258,0.662753593948605,11.881450031036412,-0.5515805172757369,0.2662159525372596,-133.40905583497573,-6.709884840209974,8.875758932916177,78.05489743175553,17.075182617398525,12.094429853717134,0.8323749556548402,15.647055517449033,-21.728754054530416,6.3445690365011815,27.618347693757908,113.78158205979997,-16.41242902344992,17.183204534900177,-0.5380944328102663,-15.55942041868385,-163.05845575195238,-30.536970696634455,-1.7534212178242852,67.47239543793124,0.0009239752750889995
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.00023384859469460003,0.001522694091066785,-0.6017906161346747,0.000332223,-0.005764209,-0.0009249680719999999,0.001480819,0.004454755,0.13871543415640356,1.275543569231398,-0.8476773497471478,0.07745284061287791,-14.504809637962,-0.49134221381770526,0.9591799259679159,8.398949481444166,0.000022403280885055766,0.00017149149933497502,-0.6017204766371309,0.000015190776165895778,-0.0014124041410564644,-0.00007454674082604213,0.00014014980521335045,0.0010366800793565089,0.13869495117195052,1.2753700533116052,-0.847683471050935,0.07743807378197254,-14.502911455698483,-0.4911397958515219,0.9591756704000569,8.397893242699258,-0.677694605136987,0.4725746716732733,-0.6169448034011364,-0.6328450050464776,-3.694383180261644,-1.0948964084077648,-0.24661444266970592,0.6240899313532606,0.8163895563089373,1.3409087379291953,-0.7951345331758235,0.8072029755361264,-13.620898464127505,-0.02939891711709842,1.7557354516827302,8.86976019659335,0.00023384859469460003
"SYR",0.7314544810722114,0.5743425809667658,0.3902524857024877,0.7035073455505543,-1.2122190627007838,0.18867077688886105,1.257698845780745,4.1159543651221755,-0.006279293804941801,0.004058759937555627,0.10907885894247495,-0.006265301781,-0.023060993262,-0.009346732840999999,-0.0034309160659999997,0.009872782579,-3.9603970973624127,4.659060807686983,-1.353772469086844,-3.3102813850654567,-48.90138019183001,-7.607484086484263,-0.14746774557060754,20.77906625842822,-0.016975866865105688,0.01910577040779856,-1.2998254545164922,-0.014137778694503613,-0.19244861227599366,-0.031991225480955426,-0.0011528605720390658,0.07158282054708287,-3.943607731222485,4.640013654218364,-1.3540564312866894,-3.296361230660064,-48.71470025624051,-7.57393246974897,-0.1469695362297449,20.709857015726918,-19.57227600558537,15.725505748333473,-0.5836053258800089,-18.24574023034868,-112.2740130855985,-33.54904139457755,-5.199737769762346,26.101418072679486,15.628668274362886,16.508366734387273,0.4980208085454489,14.511892162984369,-40.60049678204777,0.4907474290560148,30.422983204537886,112.09455051135701,-0.006279293804941801
"TCD",0.6572176340691306,0.3391769147179279,0.2694800307920218,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,-0.0017239881809889503,0.015196767617474209,-1.0170899077887487,-0.0009047334810000007,-0.097893051977,-0.01291389144,0.010160759048,0.055675481604,-1.1701963785406886,12.424464687036458,-1.848452886662965,-0.19263840368811352,-171.1636933511785,-8.151391321660524,5.955834564244546,120.5169149649576,-0.004524935685118439,0.04274113618700554,-1.672049120354649,-0.0012839061248427898,-0.4900191094377768,-0.0311346498225901,0.02283695761701388,0.29938879651140643,-1.165784547514072,12.38507738208134,-1.848532701963378,-0.1914699310389563,-170.60045684490123,-8.105500069291091,5.933077307622513,120.15488627680482,-17.55636566023638,9.51828156954227,-0.4909157312307805,-16.72065360262964,-69.62163467636447,-26.159664834710192,-8.981442146880005,10.94396900150259,16.390581112722305,15.729505647963009,-0.8556643550208441,16.286818344995527,-162.60149507681675,4.48476732799793,28.945248158003857,128.22666660663046,-0.0017239881809889503
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307446,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,0.000465026854033,0.0037218994408209686,-0.35708356742347214,0.0002569652835,-0.020761337746000003,-0.0023190424749999997,0.003237111254,0.015532981239999999,0.32110696491691404,2.936534416818049,0.06984333592486121,0.05782920538676539,-33.78134131802008,-1.3038209307131223,2.0260069939257455,30.29137016790278,0.0003161767027592804,0.002697575785182916,0.09185566519371481,0.00008165285874203135,-0.024993853035989985,-0.0012855975476081419,0.0019765847529673113,0.023136274049813194,0.32079302727183706,2.934022358266451,0.06984703261503938,0.05807835418370676,-33.751457716569504,-1.3024521463244874,2.023777990876918,30.270929762992505,-4.601869100353692,2.720526565571752,-0.7017005959111606,-4.262040398487148,-21.041955423401184,-7.014202817488713,-2.183923653572413,2.8873526229981135,4.922662127625529,3.9907342247813924,0.3157456731239962,4.573834135421652,-29.013051880287563,1.7873378126512436,8.109529147638618,32.74150841763871,0.000465026854033
"THA",3.5688302579056184,2.009400949198007,0.5089124491862783,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,-0.055918001822584995,0.056686450616085654,-0.00033654945155875383,-0.05838525443,-0.27329879156000003,-0.09531798573000001,-0.01180159582000001,0.17316925127,-34.97505519742447,54.293932030263576,-1.3662540265127978,-25.106152653171506,-510.24809197184857,-74.08777681333638,2.162091086585331,287.0592609876813,-0.7371676548007634,0.9646582516533607,-1.3090883727272438,-0.6148515516202072,-10.023444677289838,-1.4147294102363805,-0.04841709841501463,4.819997078300438,-34.24986676595653,53.4023606338496,-1.3709892389490272,-24.50352505525526,-501.4754080275628,-72.77586285911906,2.227686624184022,281.6535084648136,-94.6910149793074,55.5731038307266,-0.6824886291858547,-88.23917912124605,-442.1164323890708,-144.2969474514936,-44.809517063585965,55.87114586737396,60.441148213350864,75.06414645837297,-0.24955679535404302,59.30314826368718,-454.769658924821,-2.263900682711432,125.09121106492147,456.7314815368551,-0.055918001822584995
"TJK",0.021091074784556154,0.06697345369847767,0.2307872982571251,0.019486617835509732,-0.2781661513373499,-0.043989055877204336,0.08234292983146427,0.39566386038600837,-0.000666640572983,0.0026125027960227044,0.18727136110552464,-0.0008698941535000001,-0.01252431033,-0.002694550086,0.001556490115,0.010473147047999998,-0.44046246878186424,2.1511269414205065,-0.49064675048601475,-0.2664674105976542,-21.2258160841413,-1.805980810253313,0.7807826846915237,14.350898253243548,-0.00005313354650186806,0.000693388151098031,-0.05133358752870392,-0.000015288129417033568,-0.0058034934510900115,-0.0004597370123244325,0.00033787554363414954,0.007092230911023322,-0.44040360407628415,2.1505844681160156,-0.49051477050395526,-0.2663431706689795,-21.218262230046655,-1.805631523453915,0.7802343654325476,14.347440900593623,-0.5882784726596604,1.8104945978732092,-0.3413095820442184,-0.5080311608192147,-10.242349794977478,-2.2053219123155787,1.1147420364443774,6.957907643936179,0.14787486858337628,2.8437779874237,-0.05090995014569897,0.12654721399125612,-21.275676002261005,-2.1560943722530035,2.4506857850699935,17.251440098583306,-0.000666640572983
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528252,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,-0.016068712090763302,0.007459177433305853,-0.1252388070397461,-0.016528867855000004,-0.04614585358,-0.02089465272,-0.010366370859999998,0.008543094139999999,-10.135284980685523,10.311836725197148,-1.2091890347987033,-8.779032149165182,-96.77327358912652,-18.452747563802173,-1.126548390087471,23.391748806401946,-0.008241492606217418,0.010099801260726854,-1.3028221649213658,-0.006681934594379081,-0.09070871769487611,-0.016551942877626784,0.0003302170549740584,0.02773529110657654,-10.127208964857909,10.30204872471095,-1.209287445031984,-8.770387697550287,-96.68792437706153,-18.433425037270208,-1.1262643331917024,23.36797467227346,-3.6944855084771495,3.8752299501011174,-0.5852466619951606,-3.3845855913415996,-23.857161111310504,-7.1013314358051245,-0.08177756655531501,8.493762586936953,-6.432723456380761,11.056291699652101,-0.9546306972021306,-5.292845980538864,-92.36123590801286,-15.520529962071798,3.234626893771682,36.56305475934647,-0.016068712090763302
"TTO",0.0561009057765645,0.03371912113071657,0.6557328720959029,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,-0.010736044527520729,0.0014087931847463512,0.7014783566776039,-0.010719054950000001,-0.01590961935,-0.012205834979999998,-0.009460762468,-0.0021884467760000005,-6.729955526036115,5.679038140462488,-0.5195749123275363,-6.41130218034419,-35.70617376573858,-11.806162476790993,-1.484236957854202,10.809010936720899,-0.002223047686531003,0.0013699443369467696,-0.8187784907487321,-0.002053516208414436,-0.012008759664674403,-0.0034264613891598007,-0.001022877972172921,0.0017006817032537993,-6.727768484325271,5.677740998319552,-0.5195200204041921,-6.409276563819712,-35.69747287884961,-11.80260771748053,-1.4840911583038185,10.808224647023236,-1.4983345627912492,0.933446103812961,-0.8196706256204603,-1.3717491380381306,-7.3709264244694275,-2.3121101538367204,-0.6783198756465684,0.8586765930919082,-5.229433921534021,5.756606792516808,-0.49225202134767665,-4.916808543897421,-34.983332798961946,-10.326995547239619,0.06151338308375814,12.70065437268922,-0.010736044527520729
"TUN",0.3506342677168093,0.25594429930619295,0.46667315083341837,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.008557244531298702,0.004883888285770503,-0.5125200891290832,-0.007976036783,-0.025950547121999998,-0.012521157157000001,-0.005021031121999999,0.005770638985,-5.38715170077941,5.9495516072795525,-1.5638081667037598,-4.402530480760605,-52.36691026939172,-9.94872577622526,-0.5728072745929143,13.707118658883457,-0.011079211129406002,0.011190261238757179,-1.667336892117028,-0.009046947461104786,-0.10997694491745327,-0.019567340465423157,-0.0020253458089455694,0.019398330305007302,-5.376233437620645,5.9384951930455285,-1.563665530421395,-4.394672020732823,-52.268985159414754,-9.926921932625644,-0.570246390134476,13.686040522837613,-9.36916709699499,7.030326161738323,-0.6714078642479687,-8.687347936825061,-52.047937156418264,-15.58819546287001,-2.9922594975083396,10.343546828531357,3.9929336593743443,9.274387194391293,-0.10836075162774149,3.9288608028471286,-48.18852496327929,-3.9930814165107864,12.132350805376651,52.61709002317896,-0.008557244531298702
