"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.0007902457405028999,0.0031735091024578275,-0.22723848967185237,0.00076345678,-0.011928587256999999,-0.001897471,0.0035799029999999993,0.010325611,0.4967050419354124,2.607701235752673,0.08232865044119916,0.2009802619874611,-32.903575983859135,-1.0119780289073654,2.234671168715067,23.69226272753622,0.000524052614554455,0.0024323148828477737,0.035138479064464476,0.00030793869129361405,-0.02109465365702289,-0.0010868624033035586,0.002333109553145485,0.017635915157290714,0.4961809130894408,2.6053766161641208,0.08242031168938321,0.20080620579659375,-32.87888032089625,-1.0110199270276317,2.2323266577431227,23.67542593874635,-5.922881212773355,3.415448290133354,-0.5825881656512981,-5.565608774507755,-24.664771897787045,-8.98396851988594,-2.8526294185364782,3.9789895878415793,6.419062125862795,4.170085795684119,0.21837645910916562,6.148428378533508,-29.83659467155543,2.753137538853723,10.13027926066065,35.37920779546476,0.0007902457405028999
"NIC",0.17502758066219726,0.09714275094789733,0.39498376266068297,0.16814262400149793,-0.1479128629970998,0.08628968468832046,0.2641504210952339,0.716176853661535,0.0006909965803019,0.007335756319758296,0.07586156699103319,0.00046426089749999986,-0.026239977902,-0.005769365501,0.007351269852999999,0.021944287522,0.407998965058934,5.981086539997617,0.2268055888118117,0.09333525554137403,-44.6136728909737,-3.3530060365001915,4.269785644826307,45.51236827753585,0.00045542231066708074,0.005406978187999842,0.2532324101585387,0.000191179272261229,-0.031724505806827084,-0.0034058518152806482,0.0044062389828693265,0.03978566996279277,0.4075948931903395,5.975917440354575,0.2269665384395402,0.09290994221388446,-44.58020617429763,-3.3471325753013805,4.2657626358301615,45.47948192498849,-5.761853182833888,3.2329735549137038,-0.4828751884648665,-5.488962164343203,-23.49518026848131,-8.626617735385485,-2.8467407813112295,4.1243169782077596,6.169448076024227,6.665035901071363,0.1651194769661416,5.91834225245476,-42.45481695112925,1.105345082696398,11.335605688277745,50.75468224075028,0.0006909965803019
"MNE",-0.005975631569273526,0.006619169411738195,-0.4120382307489947,-0.005716519977962524,-0.059943759139318216,-0.011838697791818285,0.00023071722321558812,0.02332559740386815,0.0002929463968086,0.0014660325001405487,-0.33525277804783393,0.0002725184,-0.006215722000000001,-0.000714105,0.0014058859999999999,0.005588247,0.17669321083864722,1.1820653455899646,-0.2447921146687739,0.07173202730828165,-11.02458468335003,-0.41302586254900125,0.8794998822400173,9.96275818490276,-6.319869280253511e-6,0.00004899640759143678,-0.10598833973041746,-1.8857641363130775e-6,-0.0005358135953135339,-0.00003282510676586782,0.00001665772027604969,0.0005773341087739147,0.17669965150822392,1.1820780450462098,-0.2448168657445281,0.0717632243805994,-11.02449144656509,-0.41302191779251707,0.8795460756273333,9.962563323550606,0.1917520886501141,0.21602526407595118,0.3432932756001841,0.1849798277540306,-0.6209846585841597,-0.009371729681709684,0.38421463279447565,1.4240294630957244,-0.015052437141890116,1.2029559411546153,-0.23276006035984162,-0.07773118570405463,-11.171205743237458,-0.6708960534981103,0.7222984704772393,9.911556149815972,0.0002929463968086
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.00016895312680159996,0.002745146331800404,0.28194444973673943,-0.00014171226300000003,-0.011519792766,-0.0019970005129999998,0.0024204982369999996,0.008648334950000001,0.11936562662034424,2.262860341185833,0.6287452756678183,-0.02052324632024284,-20.74619841088105,-1.2419913345149094,1.3565570369203537,21.70201237228867,0.00012228318292675853,0.0022528141537179703,0.575092359436875,-0.00004105992256644461,-0.023272446708407446,-0.0012739838975881828,0.0014841044769576778,0.018563926381536207,0.11924505819984095,2.260649323786504,0.6289613550045215,-0.0206517382704273,-20.722892617810157,-1.2406602051292168,1.3559703873679247,21.6829062524017,-6.112972733713645,4.011438137324987,-0.6709284242864129,-5.723082391206511,-30.103335601735917,-9.652620746128669,-2.4887250991664867,5.265377283434746,6.232217791913486,4.557925190841109,0.4434735221246025,5.888015002863918,-19.088946392527095,2.2166948849745305,10.255199523140119,29.645243182268594,0.00016895312680159996
"GNB",0.05511149604757961,0.030939994187158627,0.46503727494303143,0.052410963133544625,-0.050216662713276225,0.02691662905058212,0.08363098118580442,0.23318671462017448,0.00011108563921829997,0.0016151441977197852,0.36106653384181003,0.000024218499999999958,-0.006080416,-0.000987273,0.0012280669999999998,0.0076889490000000005,0.06840218049162208,1.305425287327017,0.6904500307539989,0.004369692891909759,-13.061469999889525,-0.5701030548519354,0.7117707879343251,13.166322437120225,0.000021846579101237416,0.00037665320573599737,0.8780676541490944,1.599721592991896e-6,-0.0024388827078646092,-0.00018744838319750985,0.0002347958472738167,0.004903539489231064,0.06837983064293086,1.3050697593561755,0.6904770755669909,0.004367480251465618,-13.058769712660663,-0.5699103908227255,0.7115109721830652,13.162849986883352,-1.8097530345696868,1.025041188281643,-0.5493120413498951,-1.7080803600870254,-7.3492988940854875,-2.737089246965977,-0.8884289724612112,1.2105062105502649,1.8781328652126177,1.643713730015581,0.4700165051756657,1.7643039628212365,-11.20922899502244,0.6352594697959909,3.154091245496681,15.231507559667492,0.00011108563921829997
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.00010518405160944,0.0009277332210901923,0.2078506083193147,0.000012065500000000008,-0.004282417,-0.000441433072,0.0008020990000000001,0.003922691,0.06883396256774668,0.746262126302324,0.951399569711733,0.0008714671942886282,-7.157084500408292,-0.2918297365399717,0.47868237094039445,9.705090436567932,0.000010507856647622699,0.00010292032873750178,0.8939085516682392,3.8144002636687474e-7,-0.0007173479065939335,-0.000041684724936079003,0.00007202444758714993,0.0011501565976650488,0.0688239884425171,0.7461605877552423,0.9514320092994513,0.000869914579405183,-7.156107492677251,-0.29178943735215024,0.47860463743308185,9.703936592989557,-0.8335941832075181,0.5658460686590456,-0.49392576788637904,-0.7916784332641562,-4.171482071019911,-1.34488946467498,-0.3108055414289233,0.7336716656571888,0.9024181716500352,0.9277390246146511,0.5506265090665141,0.8517524301147847,-6.18558882545269,0.1918652155076676,1.6390115044812046,11.168156566985516,0.00010518405160944
"VUT",0.006598315465208419,0.004892570493509739,0.7725963968052669,0.006035381086130138,-0.009408309285835319,0.002185547586946834,0.01091044739770043,0.0421439640672121,0.00005501839483806049,0.0002015063555116078,0.9991360486932043,-0.000027719999999999995,-0.00028986699999999997,-0.00011654,0.00028942,0.0008775740000000001,0.03449769653224564,0.16539455461067828,1.8863420860641142,-0.005207920204224302,-0.6811692148347104,-0.07544935465564916,0.14868578606266966,1.71498400652496,1.2999898936461344e-6,6.018245611503255e-6,1.8729385613158007,-2.458487504840452e-7,-0.000023647037439436983,-2.7352805511200023e-6,5.607065431375247e-6,0.000054871245544018105,0.034496409531695305,0.1653908595430238,1.8863703426080491,-0.0052078826200257,-0.6811622372528128,-0.07544870930018133,0.14867912638149508,1.7149695967518297,-0.21536784954489416,0.15844621477467252,-0.7699081873294304,-0.19763551518113726,-1.118717023327034,-0.35517463830999574,-0.07192682261073294,0.3014234560687276,0.2498642590765895,0.2289972542916044,0.9271970557667123,0.2169014553400764,-0.5021647364357796,0.0488354828352683,0.4499605923850408,1.8276419684352576,0.00005501839483806049
"FJI",0.013611345176652426,0.008891384172431604,0.7658649344611281,0.012543941483695248,-0.01572552325674536,0.0056473615049871416,0.02151375255558364,0.07528551660482677,0.000039474416772305485,0.0013852374116778531,-2.5682746421850293,-0.000151922176889,-0.009493341,-0.00032382,0.0009582150000000001,0.005109985046999999,0.028424690771640195,1.0914134983173973,-3.385478582059752,-0.03799402033074184,-17.229897859448457,-0.2633493559598739,0.5049520778305628,10.03321553089139,2.0002086662194716e-6,0.00007931655555410224,-3.3337771267580134,-4.0198905862998156e-6,-0.0014937652109696066,-0.00001901749850367813,0.00004054490180327429,0.0005914731480857568,0.02842319417968979,1.0913617552245525,-3.3855265044523817,-0.03799308561867462,-17.22987867286407,-0.2633655844073061,0.5049401515538755,10.032924299735779,-0.4443235645746824,0.2887454998620654,-0.8504218216619126,-0.40755614335202917,-2.331133349697547,-0.6969072279411846,-0.19035620957387822,0.5009373907143422,0.47274675875437216,1.128068167260351,-3.0666240655952732,0.4164992135156773,-16.41657191598716,0.023491030989097682,1.059295287912208,10.308163844284993,0.000039474416772305485
"BDI",0.17555841918623397,0.11364687938537586,0.4043476815308052,0.16855659849882068,-0.21126979791493455,0.0701319176637285,0.2791296586381113,0.8348487659700533,-0.000010678940741100017,0.0015011444302800744,-0.6669345561922487,0.00003822507600000004,-0.009058828511,-0.0012722046330000002,0.0013308220000000002,0.004717337,-0.021736903093439598,1.2506529609096981,-1.5931236885331315,0.004672704871340754,-20.296321708455064,-0.7271530472526028,0.7488398958383451,8.23862739259356,-5.738090219700537e-7,0.0011572673477710617,-0.731609215641395,7.26684544655388e-6,-0.011322644178598015,-0.000751351655449737,0.0007821691690116351,0.008234428062321357,-0.021717542916778704,1.2494929187336097,-1.5930761875660329,0.004659747657179782,-20.27822292602046,-0.7264940105841355,0.748217397449023,8.232419827800655,-5.786608743098255,3.767024564607808,-0.47973315832583124,-5.484403502734206,-27.116163572679394,-9.210538010073563,-2.323646925021635,5.199449307253661,5.764891200181476,3.952010302023384,0.34523698528133256,5.4907668977933675,-14.886973994301707,2.1947587868201213,9.374418759862719,27.180540666162102,-0.000010678940741100017
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-0.000052406946478399994,0.000022781329462102617,-2.5996667112584375,-0.00004659,-0.000148624132,-0.00005678000000000001,-0.00003888,-0.00002188,-0.032913075087825885,0.03293935233035198,-1.8712458282433073,-0.028474898269076225,-0.3328003596308969,-0.05525694549425409,-0.006577434160385656,0.08319801217442446,-1.2754922864013954e-6,9.66529490500612e-7,-2.1580574696842465,-1.0901837179237418e-6,-0.000010376110386828874,-1.9164146845503362e-6,-5.43615123329715e-7,1.5774404829166322e-6,-0.03291181567381378,0.03293843524533533,-1.8712341372718782,-0.028474143124894706,-0.3327905249255596,-0.055255139662796805,-0.00657662714469663,0.08319878159680567,-0.21681526521921304,0.12517202182336087,-0.5490040960904574,-0.20571389379835864,-0.905857339902097,-0.3279730558493767,-0.1036807795692157,0.1484912476713357,0.18390344954539922,0.12861746041329997,0.4824771245802531,0.17321068777643453,-0.3343598435960632,0.06833161229474505,0.2994493847857823,0.9106652770763335,-0.000052406946478399994
"VCT",0.002716715084060849,0.0016026585271231829,0.6453006769176477,0.0025470456479066016,-0.0025618048749035576,0.00127907088439295,0.004145138589037934,0.013276701735250153,-0.000059658697317599995,0.000014246260374496398,-3.3289188196526682,-0.000059094823000000005,-0.00013144000000000003,-0.0000637,-0.00004928,-0.00004065,-0.03733836277165946,0.03267842770996584,-0.8621899347767377,-0.0348360303504576,-0.3020702526070141,-0.06434623269345602,-0.008271511372831225,0.09868545778781161,-5.983764362338335e-7,3.863427302616939e-7,-1.350685327870651,-5.43404935255916e-7,-4.286196439185883e-6,-9.07595481629927e-7,-2.738422694707573e-7,4.320761210550441e-7,-0.037337774615428275,0.032678068077338515,-0.8621851262499238,-0.03483549748031302,-0.302066815053885,-0.06434541380429559,-0.008271093896058748,0.09868462910315279,-0.08939390887766592,0.05312656671522909,-0.7228819603332418,-0.08295739126133514,-0.41682024849256366,-0.13656882699905362,-0.042734422371546045,0.05866143299224466,0.052056134262237666,0.062251429385157715,0.3525323590460604,0.04804192926174726,-0.22500629677674208,-0.0043541761141485565,0.1092208727801938,0.41140049408434465,-0.000059658697317599995
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,-0.00007892716726400003,0.000028664619768377663,-0.8479464963704426,-0.00007575999999999999,-0.00014748922,-0.00010651999999999999,-0.000050940000000000004,-0.000044,-0.049442789814008695,0.046990760411771165,-1.1769616481006093,-0.042763956781274516,-0.38711040439459776,-0.08717334035735967,-0.009634939117592172,0.11796833014461505,-4.538133341047116e-6,3.259825239953189e-6,-1.3571197507108859,-3.898982120699441e-6,-0.000024032603913883002,-7.202136273337646e-6,-1.8420735949708184e-6,3.930141644971836e-6,-0.049438327498659576,0.04698766025352563,-1.1769392056625068,-0.04276085801652503,-0.38707946384468656,-0.08716558343511371,-0.00963214047481329,0.11796234245975103,-0.5117867689413661,0.30232788358425494,-0.6286662398300812,-0.4810317395051139,-2.273553961223964,-0.7823507346776138,-0.24211145443098903,0.33911297805325,0.46234844144270654,0.3053908857673551,0.6044478277760617,0.43034667562450774,-0.5870752138786733,0.19123560679637933,0.7347243977130463,2.279488585294023,-0.00007892716726400003
"GEO",-0.0018187789523307707,0.03365643509056704,0.12421386940406719,-0.002192817920284049,-0.1871365669521022,-0.033729004891431845,0.029036578321569254,0.18781759832749217,-0.00012179154810540014,0.00185514838261589,-0.4959524909430174,-0.00001987751550000013,-0.007026091115000001,-0.0016834961150000002,0.0015516718849999998,0.006332753286,-0.06556339135848825,1.5113240210524568,-0.9490935707100163,0.0015857395038523124,-13.57592166724904,-0.9746087155634857,0.8974664163973014,8.682332154714121,2.047861759785613e-6,0.00023000713411445897,0.05600180525987784,-9.291533358622165e-8,-0.002865123770353766,-0.00013294143803751357,0.00013010923416737855,0.001771980728084096,-0.06556768590552352,1.5112165381180858,-0.9490271709532998,0.0015781865315404534,-13.57429721951176,-0.9742118005819863,0.8975873083232425,8.68077829247827,0.03928681088077318,1.105379414569175,-0.20490252357501157,0.06635163988375581,-6.277959635789426,-0.9749894772491853,1.0775097575253307,4.922231159105599,-0.1048544967862967,1.8836706416669022,-0.49872425595648673,-0.07172124976911129,-14.534982492594196,-1.5777155674649364,1.422144189721158,9.353129722715497,-0.00012179154810540014
"DJI",0.041553694338669275,0.021777213893251806,0.3363366343147602,0.04034164449868236,-0.03603148600502488,0.021771488829920364,0.06152054264824977,0.16354154181858582,-0.0001288032980107,0.0000171060542108147,-0.7479626190345093,-0.00012724164000000001,-0.00017816511300000002,-0.000144876116,-0.00011254866100000001,-0.000095848388,-0.08080372633574426,0.06820320277256271,-0.5647758541206364,-0.0773774700666782,-0.5546325664928529,-0.1400147027830192,-0.018232111928652463,0.15025110539381376,-0.000019506593060965177,0.000010808227325758646,-0.5237822174427118,-0.00001858912776111502,-0.00007814173802152797,-0.000029242903284998173,-9.87217833161622e-6,0.000015890857667971276,-0.08078417280605814,0.06820270697775646,-0.5647534495787597,-0.07737128033583646,-0.5545991906111986,-0.14000566766958944,-0.018216533427822278,0.15025947597343833,-1.3487994314921214,0.729390431930482,-0.4042456686060177,-1.2961152053965317,-4.670013128977331,-2.0048382849025237,-0.6915005441777483,1.0062970036158008,1.2680152586860634,0.7322843741479844,0.3960413440513805,1.2181289006788032,-1.0442350174967143,0.603473599450631,1.9267350932101086,4.583906864604616,-0.0001288032980107
"CPV",0.006882973757895573,0.00483402917223003,0.6860378664609349,0.006394455183254978,-0.009709771344730852,0.0024578272437510594,0.01121699939396608,0.04116391985426392,-0.000142674785584,7.859880007917836e-6,-0.5479714257016729,-0.00014099999999999998,-0.00016576,-0.00015151031999999999,-0.00013486,-0.00013263,-0.08950016246713692,0.07399881898340464,-0.42529138722070636,-0.08684054603846347,-0.44252425671025647,-0.15523758284384628,-0.020689433102514185,0.14900334674469315,-3.6047036749338796e-6,2.542032345067276e-6,-0.7057650926983355,-3.3390939797564294e-6,-0.000017506569747425784,-5.909281020598408e-6,-1.2898990835432089e-6,3.918230533911116e-6,-0.08949657924343567,0.07399880524901141,-0.4252908528826008,-0.08683723395603746,-0.4425195662544027,-0.1552346492840152,-0.020682813621806906,0.14900545672197063,-0.2250666597208303,0.1598661815331151,-0.7526719704942718,-0.20772580050901734,-1.1617443395026363,-0.3672368837301792,-0.07958270042400817,0.23292315324769444,0.13557008047739458,0.1753674461008989,0.5616013492481844,0.12346655257420688,-0.46173992224221216,-0.025700711369391144,0.28988250629925805,1.0808920082915876,-0.000142674785584
"WSM",0.0023716539888215863,0.0014334205070993264,0.6767547847169669,0.0022061624069354586,-0.00230194860405307,0.0010860331628234695,0.003657043916146181,0.01169925037597671,-0.0001728951130408,0.00012673976363437124,-1.2963764523689747,-0.00014474000000000003,-0.00052217,-0.00025285,-0.00006411000000000001,-6.339999999999997e-6,-0.10876140588355404,0.13841607713540205,-2.2942250899498196,-0.06908994336848898,-1.2435144472536437,-0.19691072649317584,-0.012647440771416331,0.4214575428434054,-1.517592886685968e-6,1.5991740368829435e-6,-2.4251332731570745,-1.0326915596680785e-6,-0.00001506143536722717,-2.5473760297819534e-6,-3.6369238590708675e-7,1.3696477931495248e-6,-0.10875991184218242,0.13841454910969675,-2.2942226679073974,-0.06908890908146827,-1.2435012445253049,-0.1969081092199754,-0.012646860488713416,0.42145431918401344,-0.0781512619816418,0.04765553989176522,-0.7477229000481089,-0.07186589745847698,-0.3836741193410344,-0.12095564393784626,-0.035878499928038154,0.05322518321753847,-0.03060864986054059,0.14540180930600088,-1.912701849838884,-0.0009418364137370454,-1.1484308854961305,-0.12860460932218373,0.07743296640915168,0.5321251840657474,-0.0001728951130408
"LVA",-0.047917632637543395,0.03627668718886779,-0.6664648730651984,-0.045294964167882916,-0.4128400009392212,-0.07987605174347519,-0.014769191835733674,0.08350082894919784,-0.00018666893909829993,0.0035708722494725694,-0.06217026615309425,-0.00009907965199999974,-0.012248254816999999,-0.0030534351760000003,0.002626643114,0.011059607116,-0.11943132578583504,2.8986754918398705,-0.33368191411110565,-0.009505936617098878,-23.783012969337193,-1.8189867783362665,1.5104925087938363,17.696051345500837,0.00003938842075490273,0.000781023420455691,0.290642700717628,3.0604037939946014e-6,-0.007716658787909116,-0.0004107207611868795,0.0004956210449315456,0.007051699333046546,-0.11947199040729338,2.899065541045186,-0.3336447584926593,-0.009512179345139878,-23.780658828648253,-1.819241893838743,1.5105044066505198,17.696469781578134,1.5496941161812003,1.1836059005140762,0.5950621997648844,1.4688320735116887,-2.1692816613557744,0.46511353577845554,2.604467016462888,10.266543565553386,-1.6691661065884935,3.164801784884095,-0.31169294926197455,-1.5906408432588464,-25.66186491539013,-3.8249336792111466,0.45392608600121226,17.436888043590606,-0.00018666893909829993
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,-0.00023806628442950002,0.0008888695818029372,0.5335885331933493,-0.00030835002550000005,-0.0042029317400000005,-0.00094797302,0.0004891630069999999,0.003847645924,-0.15592872262254037,0.7336856703702447,0.10551151155790726,-0.0927189189067304,-7.693614406718655,-0.6432025097506598,0.26445939230082466,7.752127099666828,-0.0002649465058245391,0.0012037124227061123,0.369842752401574,-0.00020584554237735867,-0.011428251837718685,-0.0011087867967899444,0.0004655603069504127,0.015621339377508892,-0.15565601958118408,0.7325142845291291,0.10542820796336706,-0.09263446048345292,-7.681508100645522,-0.6420712549020646,0.2639573309534886,7.740345754262768,-9.938126002895043,6.594751838605309,-0.4801434162902469,-9.444516134065704,-47.192667585247094,-15.92538002485568,-3.875902533848974,9.197132587188248,9.78246998331386,6.621452234267609,0.46172986601286975,9.318425604625372,-9.330875415275612,3.6917367144570887,15.864919037741382,47.19971923508307,-0.00023806628442950002
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,-0.0004986197356476001,0.00259716387163557,-1.0484766939586039,-0.0007658284045,-0.021204618415,-0.0019605814150000004,0.0011257202189999998,0.013492886201,-0.3202789342800556,2.0785203176199154,-2.4200053912476784,-0.22811132349001934,-44.849405308095186,-1.3971583996370187,0.590489258334627,18.56477271489817,-0.00020427559550786269,0.0013454938903716565,-1.095139277376313,-0.00021248581660928442,-0.024510927991677593,-0.0009305042355065053,0.00043674675062664895,0.01785626044835179,-0.3200543453629291,2.077229864776627,-2.420240966246543,-0.22794802796238678,-44.82459122782946,-1.3961726529944687,0.5900600965156945,18.555268516560965,-3.9632282102861778,2.4289338449472706,-0.48461188173048936,-3.7562426285667865,-17.54206362549733,-6.14045111244436,-1.7552610205975812,3.030839890254213,3.643173864923248,3.17703662871296,-0.6387634178598574,3.4985111577656465,-39.31671013164495,1.1216061844168104,6.283685315084961,23.163298692754843,-0.0004986197356476001
"GMB",0.06626117768834662,0.03867931787981223,0.5257308727257094,0.0626088838826496,-0.06350281375815807,0.030875852142588363,0.1019218262895295,0.29920004352627827,-0.000517825273904,0.0002465355004088424,-0.4972323962916376,-0.00049749,-0.0011376001699999999,-0.0007441500000000001,-0.00023217,-0.00011787000000000001,-0.32334042865490126,0.328312913132861,-1.244812517148261,-0.2573955085156209,-2.8044372021528208,-0.595046598953791,-0.05462769033107517,0.5868779368502317,-0.00012623089956310618,0.00009991677324249137,-1.452568922403924,-0.00010372023704852961,-0.0010650407055199501,-0.0002117554101965954,-0.000039987668064478725,0.00010210895747148284,-0.3232164341049486,0.3282202252651628,-1.244741232493861,-0.25727569239811393,-2.8035483410534328,-0.5948429821856263,-0.05460290536378248,0.5867430940924714,-2.175049580367687,1.2805699981073073,-0.6152052046467323,-2.0414894682982423,-9.402429278377278,-3.3192562807358987,-1.0175824887824259,1.3874062521076806,1.8518331462627378,1.326516576195456,0.5562797618173426,1.7182327453596677,-2.3687770569588285,0.6599288331716235,3.053618121152595,8.999604837019339,-0.000517825273904
