"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"ROU",-0.13040680661671547,0.22833510586916825,-0.18262514483337314,-0.12748203018569737,-1.642267918027801,-0.3373360467992994,0.08141370767282075,0.9542618416433554,0.004555136985119998,0.016727119242453545,-0.5883867451711311,0.006927126,-0.06381433,-0.008216318,0.017484732,0.0621349,2.8966282310283504,13.793231298661558,-0.2852794666950653,1.954753092964026,-170.18771421591524,-4.764267958393321,12.14376163293548,157.2847445067518,-0.002184872423476784,0.016603167083814686,0.06972359284950257,-0.0008771340867470265,-0.22758043970471933,-0.012531785803137413,0.0067634737725892685,0.20998534244803818,2.8987708668883863,13.793069501249471,-0.2859481950629806,1.9624612648245177,-170.11166711034392,-4.763181897867971,12.148497965555265,157.15259394885024,-1.6052802653656248,3.0136030089241492,-0.5042486190769427,-1.3653683049273673,-28.484694172745144,-4.135871930534943,0.9187144928586992,14.902069178230441,4.504051132254012,14.216988611369128,-0.24566570415843436,3.9097462916477825,-166.68860940968452,-3.979919292222476,14.371594087982036,165.6217031962697,0.007458973581319999
"RUS",-6.331179008502639,3.955440751788274,-0.9309265481974605,-5.932765434709885,-51.380199704731965,-9.760688542549966,-2.820068992133308,5.8856687369781735,0.39855851136565046,0.2261538755050991,0.043916389700681645,0.4118369,-0.115821935,0.17580146,0.62144583,1.0106515,251.69108551507696,274.7500390169906,1.292876726986362,190.60595800035082,-756.4826993224036,18.401127923437922,485.3911583404338,2549.961843940909,-9.225503443095322,8.483408868227343,-1.6490313370014087,-7.416440685610933,-134.9492016273148,-16.17098237970214,-1.844102431440485,15.240127029206018,260.9484722538211,276.90506624216306,1.296144019276969,199.30992261354075,-714.3872007001879,25.097351698290623,496.99072585733,2599.844010928253,-69.01255920318344,51.880457758759405,-1.4433872505653693,-60.2014987775044,-659.7128983320183,-112.04502745715945,-23.780342346466266,81.54196287637342,329.96103145700454,283.8999193791409,1.2411288026706488,269.91485195011467,-668.185831194279,84.72468034279439,575.5050813050544,2622.3215355268694,0.37323502284345
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.0015488595489187632,0.0022195618839634173,0.29047375801704467,0.001420838,-0.005986007,-0.000147873,0.003342623,0.009741969,0.9843089010794327,1.984793654814554,1.5454221784324587,0.5817480045953723,-12.963638547461294,-0.20963516942829566,2.2686817075186148,25.285559419342142,0.001709257749849183,0.003136017632862223,1.306764913102259,0.0011351393803624072,-0.02553188003956023,-0.00024441327248190246,0.003809685354259904,0.038509488646947296,0.9825920089512681,1.9816820832613946,1.5457257503179953,0.5805745326967846,-12.944980013516764,-0.20936501994839973,2.2651302261521917,25.246346164511,3.731420039515371,2.8694446492487597,0.9694390583551661,3.301831323237491,-6.650088877131947,1.1719061454829482,6.242385028622706,26.862790467770093,-2.7488280305641024,3.436823488540376,-0.2670420067626695,-2.4988964234102014,-26.90312384125289,-5.710426812062141,0.11721253289220925,24.49785646631909,0.0010522602980187598
"SAU",4.163660973789461,2.2095095178878545,0.23447044275931853,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,0.0008505043647120602,0.007061776701249592,-0.8141751674429932,0.000217539,-0.054414045,-0.000606475,0.002560521,0.04207218,0.5283041316475872,5.664942504839124,-1.3039309130103447,0.05498400778522621,-173.10366926676355,-0.45571425502203167,1.4947393105519702,81.95625908593983,0.013395945654019886,0.12221223144296084,-0.7298974114508648,0.0021271987871375325,-2.2858606994265207,-0.01028451294978409,0.03752801818439231,1.7042864508276607,0.5154421823447491,5.548875008000718,-1.3140786124691664,0.05274884730299034,-170.3286982952374,-0.44543775801297264,1.4594807198291604,80.44137754578914,51.55448202812142,33.45175140715308,0.8464646194624718,47.13477484702322,-62.85492187900882,21.234964487272823,81.49170747622618,313.74376925905534,-51.03903984577667,33.89989272601744,-0.8114113389505475,-46.706305129831705,-313.6761523565984,-81.34745539445137,-20.45375666492374,73.28690076860826,0.00085197674201206
"SDN",2.9019571352147246,1.5004661660351202,0.27498382495886564,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,0.016754761734082007,0.03108765593938795,1.158722032951024,0.011076154,-0.089609,-0.003820667,0.04011104,0.15815379,10.485691543079213,26.458916052522532,2.38059988258044,3.5053745007880295,-185.63117238309243,-3.017707388148851,25.384422962069,437.4849715784043,0.17789444250631936,0.38315662334356776,1.922446017910489,0.08767448025995406,-2.365622020167043,-0.03937316682839469,0.4160496933958344,4.880846443341868,10.30852008286107,26.098443523582684,2.385978075340908,3.4187289301520116,-183.51951036032582,-2.9908356771812072,24.971563676383262,432.3226205890892,35.7511994311737,22.823455128061212,0.887735209791221,32.57484788252437,-47.75943198152122,15.146740544353019,56.100695375081315,223.1828897229273,-25.44267934831262,34.76418941820321,0.7125965330886136,-25.57261715122867,-266.30521127497997,-53.20518919733557,-0.8677159649173496,389.0487886524964,0.006033689126482003
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999885,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,0.0017036519679131186,0.011123305554054523,2.1565115677618367,0.000490741,-0.03721982,-0.00490501,0.006186807,0.08121005,1.0841207114189155,9.014771332874105,3.385496505797893,0.11704979488194772,-104.38240251922893,-2.545865776008197,3.414085301092177,179.98486773420436,0.003323305379252001,0.02542096179981752,3.0590944813104204,0.0005294528826302353,-0.21211538628606116,-0.007971663992140221,0.010830090226354313,0.4074100881777137,1.0807593614559496,8.990737569825543,3.386372722906734,0.11641232124640913,-104.13732238951526,-2.539222522925331,3.403668613989164,179.57052628876326,6.662755890273898,4.548317393537991,1.0261234183300891,5.921813401578941,-7.905220301953395,2.590602186136375,10.691714862567498,42.38442979217745,-5.581996528817949,9.869042610779232,2.3209941846852256,-5.784563763607875,-107.93989809511852,-11.821362880384553,-0.6230891725128502,169.73878461739113,0.00064295665461312
"SLB",0.01840405341141755,0.010644428157218696,0.5940448698129722,0.01730303820954788,-0.016799713045180294,0.008812431121195568,0.028029994561414254,0.08468758035004484,0.0010447067427786399,0.0012605475517552282,0.373114402158625,0.000861529,-0.005645776,0,0.002033039,0.004937594,0.658587296960527,1.1480107013582674,1.5960037601992367,0.1879125753649521,-16.272250397896286,0.,1.4697470927412015,13.657358644138316,0.0000704927168289173,0.00010683839704070202,1.4238201016140661,0.00003358373429060841,-0.0014357179012757428,0.,0.00014664137564122769,0.0011656279476482333,0.658517050028327,1.147910029114787,1.596019799667957,0.18787507164390144,-16.270990407355168,0.,1.4696252831041638,13.656108859339215,0.2277997741537063,0.15799478335058426,1.1266908737393633,0.20078255204175052,-0.3019950056745634,0.08828088004875707,0.36469518527589845,1.6885782124888107,0.43071727587462066,1.156852805107324,1.5552406062642643,0.019650369946040847,-16.467715553596257,-0.29526052874993797,1.2544603949076707,13.57710532697856,-1.707382213600161e-7
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.00471273903046266,0.003475699427706406,-0.3838311057984856,0.004679068,-0.008280854,0.001655072,0.008246532,0.01352646,2.958678582258363,3.699467927057508,1.0999732622033,2.2089604849287925,-20.398736723200614,0.08172054942728114,6.015965738816008,35.74994077338806,0.003107715323454135,0.0031864187203889324,0.9154821888628975,0.0025304848237627004,-0.015805877684450464,0.0005296857211503136,0.005765899835189132,0.027047756063183305,2.955581364160019,3.696488438133547,1.1000627895627213,2.2062289765937546,-20.384190585341383,0.08147354230647122,6.010595878002357,35.71907294102282,2.2278734381248055,1.531170889903772,1.0580590991029226,1.9755070795541516,-2.984889523791186,0.866779144742051,3.572946076526246,15.143314513207633,0.7277079260352137,3.8016040345042024,0.8596768338996866,0.20028416846873381,-21.932668984171887,-2.314705330429835,3.8283850094427088,32.65989793023584,0.00170352716126266
"SLV",0.1203760369427299,0.07321659232841704,0.3994951295531618,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,0.0013077002699138007,0.002659864647160178,-1.1197766933218571,0.001064573,-0.018826397,-0.000150625,0.003034043,0.013785773,0.8244011265323663,2.2501397702745347,-0.5376529001167327,0.4448931342756643,-42.27419936811642,-0.17417057360045413,1.9524712622463376,33.69708479077026,0.0005778666138619214,0.0014172952262869179,-0.35954878991675154,0.0003602793475904121,-0.030978743976605962,-0.00007567051858923889,0.001306286671076901,0.019218360873218012,0.8238256136561031,2.2487652858695886,-0.5375167457559537,0.44443326712697173,-42.25118846856043,-0.17413815580621858,1.9509351966324624,33.67797097438295,1.4900277411928535,1.0729520073814802,0.9683615453755104,1.3267208251819684,-2.1436789879834746,0.5254169224108346,2.435661439537391,10.194583081925352,-0.6662021275367502,2.3887790169646244,-0.8028079735953123,-0.7757473340389847,-44.285686155110945,-2.1464755354160716,0.6776757039182905,32.19614371019599,0.0015498414226138002
"SOM",0.02580069144129577,0.014097884898023952,0.4527292793391852,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,0.007325307323497667,0.014177016406191864,0.8723688544754498,0.003823339,-0.03617301,-0.003708695,0.01936851,0.06817529,4.625768773414092,12.078343272659371,2.0426257895075577,1.4760049187132558,-85.80571631363009,-1.9430914054465627,11.71066349771107,162.67287098228817,0.0006898436141571626,0.0015669123930683623,1.68340733417445,0.00029329821514797745,-0.010278460110095373,-0.00025552414622892245,0.001731244079304443,0.0189700759621659,4.625078538116941,12.076854253443212,2.042673892323816,1.4758063482688346,-85.79750964631437,-1.942794275021961,11.709186437123144,162.65705860388493,0.3187438643385535,0.2118452243686476,1.0173716822813914,0.28616667910460836,-0.460808584021112,0.1297396414040516,0.5033997872110967,2.208738797366975,4.3063346737783865,12.08323215176369,2.039039671083155,1.1352392946617234,-86.00447062092869,-2.283237307679445,11.407742274202418,162.5008336911486,0.00300959427829766
"SRB",-0.04131459784145476,0.06846645652380083,-0.22076889861958215,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,0.0018624461903700006,0.007406826067569075,-0.4997170771838798,0.002089917,-0.03366638,-0.003676074,0.007229844,0.029773323,1.191933358269531,6.065286509025206,-0.08020835886188472,0.6988259518058451,-89.33413506048718,-1.8827349355436576,4.720007822808084,75.36649292381571,-0.0002808016155622236,0.0022218813504865996,0.0014116245044508908,-0.0001109656279623759,-0.03457634451883035,-0.001476014457704239,0.0007899628840719139,0.041211455844887675,1.1922120587760554,6.065355806684445,-0.08046144827224821,0.6996850285182139,-89.32606733176365,-1.883462468101517,4.721404070786763,75.34838279800694,-0.5090241468994444,0.9059050823621276,-0.5567266282084283,-0.43309982341639663,-8.732462243943687,-1.2700247726610356,0.24921083919736375,4.404048259924398,1.7012362056754997,6.14297797586758,-0.06661014626533782,1.3140318894139655,-89.08856045906622,-1.601261662440471,5.39604551861645,77.96698877438224,0.004515667420970001
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-2.1913122480437607e-7,0.000017141138588186426,-1.0760139771179018,0,-0.0000832,0,0,0.00006157427,-0.00013726538105136808,0.013852558287902593,-1.6740495435789953,0.,-0.23373146859358251,0.,0.,0.15942524317221013,-5.310902906557317e-9,4.807262060420958e-7,-1.466307715701288,0.,-6.597490344455908e-6,0.,0.,6.002434937660921e-6,-0.0001372601871947482,0.013852099437261473,-1.6740549461160341,0.,-0.23372434166369263,0.,0.,0.15942036713960334,0.08172837757936141,0.0563259606143404,1.0265958276704628,0.07277893761062436,-0.0990736335471556,0.031358755005724055,0.13119802685360027,0.5423050351924229,-0.08186563776655617,0.05854242340194868,-0.8829481648083025,-0.0737329008302729,-0.5423050351924229,-0.13368287215440147,-0.029814581726399593,0.14974298904853975,-0.000014716687724804326
"SUR",0.027710204120603963,0.015102801952328961,0.3975080539321131,0.026745802565608847,-0.02449799329937829,0.013944533468151596,0.041478633881537115,0.11728881603140565,0.011722921027230009,0.00939848559759481,0.1022050751726151,0.011900848,-0.016973088,0.003498122,0.019350851,0.03869469,7.375261804413267,9.678365159125205,1.4452078253245448,5.4863825818259535,-34.18331460351649,-0.13013330885898225,15.035721940514676,120.41060471052062,0.0011877348181606106,0.00126232574513504,1.1594069902208082,0.0010008596365790746,-0.00509197976459276,0.00010947198473209653,0.0022018366460881743,0.01164448368630269,7.3740752409135215,9.677171659232208,1.4452274339390314,5.485451534023386,-34.179398678573044,-0.13018650941821505,15.033383300955554,120.39648603166216,0.34194576917406594,0.22626774550718798,0.9658706091968394,0.3086655616407309,-0.3894680514680799,0.13850606727033068,0.5414149573917152,2.2164927680356943,7.032129471739456,9.641172787310339,1.4503655821021013,5.141037935839178,-34.396211439124386,-0.444426294730782,14.65824616674607,120.13655145889426,0.010953395516829998
"SVK",-0.1125940003485636,0.12158584256972561,-0.42505395320685896,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,0.0015142317575987017,0.0046553081607153,-0.4972910017118344,0.002014436,-0.016415192,-0.001455518,0.0047775,0.017586429,0.9654434518365271,3.8686059916087245,0.039653382675764605,0.6935413374395577,-44.54267729180569,-0.924114903262611,3.4473981786733057,43.24689381700422,-0.0006210313029210366,0.002899760949382503,0.011459966687557796,-0.0003803032478962116,-0.0350828796045953,-0.0024162171843573384,0.0007705087511525842,0.041085002331512036,0.9660595194004797,3.8693305194057506,0.03903089984895808,0.6945896215062779,-44.53220098001724,-0.9244155474767664,3.448523429164854,43.233290556358035,-1.3895665953436438,1.6470297052470413,-0.8843403404994176,-1.1897518539386138,-16.349884611763756,-2.7818481765016165,0.020082204708885113,6.697465713473895,2.355626114744124,4.247802353010919,0.07774111697935004,2.2015321643031287,-44.394591452613646,-0.39241949388739267,5.400958839226916,46.36657314628287,0.0018864456529986999
"SVN",-0.04209250615144989,0.047859686355223016,-0.4096943034323688,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,0.0007726486464201316,0.0013316628558295261,-0.5975338598065785,0.00093293,-0.003860044,-0.000324094,0.001856211,0.003980555,0.48767182534882836,1.1536392936604136,0.30123246410456844,0.35160509629736625,-10.2682556259602,-0.23023110195834837,1.3415900467576642,13.099816976036259,-0.00011841491890039727,0.0003405777085674419,-0.49423583082603856,-0.00007202635741199132,-0.003590975245408018,-0.00035773434062657194,0.00008868518810258904,0.0037571323635349433,0.48779070114103096,1.1536903405333025,0.3009274426126815,0.35179787207668656,-10.26683122809225,-0.23011701112298866,1.3417368014850382,13.098157622932215,-0.5193977418026197,0.6457321161162712,-0.8528722808327995,-0.4429134010327779,-6.506947023235407,-1.0633162558007945,0.03017000270400967,2.6556568174506583,1.0071884429436504,1.3364812632748184,0.32566181276403633,0.9038526597959723,-10.082891775717288,-0.010357001995233393,2.0818504618669516,14.02699683716603,0.0003211989182201301
"SWE",-0.6481397392157549,0.4439206207869583,-0.8200365955165786,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.01454852635106998,0.01438556088694321,-0.6582026089370768,0.01542584,-0.052269522,0.002701303,0.02657608,0.049500942,9.209697233205993,13.948507336829627,0.8220271697702212,6.4246829528819855,-140.4093885844444,-0.4265932191600958,20.20019179261637,145.13351608540876,-0.03450730831969452,0.04783188341193616,-0.7205160048589461,-0.025955292975757098,-0.6226909103076856,-0.07166863080322185,-0.00031871080847301005,0.8362638205298634,9.244375577577134,13.965472489777683,0.8188484286938047,6.461449201869266,-140.519540744966,-0.4166992246083373,20.248132006389262,145.15992935842735,-7.975892467386492,6.330811380253412,-1.2933530532194522,-6.960625380149258,-73.00607715426025,-13.287136674596248,-2.430072289356393,15.463369256443091,17.220268044963625,15.482363709809526,0.6994309817087626,14.88211937930565,-137.2072362805118,4.7417426674712155,30.100181086250647,156.84978312321047,0.012225345233170001
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.0005453225358187001,0.0015196025812219153,-0.5174036035615636,0.0006371,-0.005241929,-0.000667404,0.001776765,0.004566965,0.3450960505046814,1.267677206030792,0.0734418060862343,0.16870623160885728,-12.417371037388596,-0.33827298049291865,1.1944378798250368,16.55598396161023,0.000049999869910082465,0.0001734773319337322,-0.10247180866328931,0.0000306747044251568,-0.002071250186427001,-0.00004797086911231352,0.00017059937365349886,0.0015848295102403474,0.3450455220829742,1.2675057845582296,0.07345763243330143,0.16867252458018117,-12.415643691069432,-0.338217865692741,1.1942695363925921,16.55395447295123,0.3130148533006222,0.2456384041732669,0.9827575251294429,0.2768593910167026,-0.5866322669567883,0.09403530135909219,0.5269954413376918,2.34681864335173,0.032030668782352,1.2707406632601244,0.0050088777951121126,-0.07574449300732433,-12.679653841463473,-0.7088654395030657,0.8842766400552722,16.285894816586552,0.0005456794744186999
"SYR",0.7314544810722114,0.5743425809667659,0.3902524857024877,0.7035073455505543,-1.2122190627007838,0.18867077688886105,1.257698845780745,4.1159543651221755,0.0011970492722157197,0.0039512320077532345,0.21324109558076296,0.001231536,-0.01397166,-0.002094946,0.003912169,0.016403178,0.7558253661620484,3.2410961971620047,0.8268738167168797,0.3907818073018364,-44.44708368487712,-0.9814593485326065,2.522281424236144,34.47140554333505,0.0032381497761985695,0.013729238784898158,0.8800362949908446,0.0017486725155548511,-0.14098671544675276,-0.004072648476927092,0.010648556237034076,0.16416308483345848,0.752616026455735,3.2276210170579467,0.8268126802998753,0.389077241729914,-44.26952707562645,-0.9770465067657413,2.5119773476101903,34.32015902028718,9.061081801617123,8.053249727890988,0.9360297619989234,7.952281234816462,-23.995495026709182,1.8777809830208028,16.08266858084918,66.99424957790094,-8.30846577516139,8.818502459490144,-0.6803059653659359,-7.304503448197839,-66.6636700017138,-16.149829463208885,-0.5751718408197043,35.71643158479204,0.0013547959149157202
"TCD",0.6572176340691306,0.3391769147179279,0.26948003079202176,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,0.0067515692622885,0.014748784558940907,-1.1092568416174686,0.007879586000000001,-0.08466405,-0.0034546,0.017463516,0.0578713,4.2448450138168665,12.436120683604539,-0.6537683650688325,2.449760054316541,-180.06441935813086,-2.3534314174685225,12.514228309756614,126.81275086292739,0.01627754325440033,0.040552010061863465,-0.7143401703555838,0.01344360312489745,-0.5026093136316768,-0.007784658640456927,0.0448516433577002,0.33932651338182895,4.228613008733643,12.397641228561781,-0.6532788125082513,2.4379310609244493,-179.56213054430955,-2.348141508081531,12.469154006230664,126.53000562557156,8.120649003623527,5.175291801040862,0.8804007164211363,7.401915369388055,-10.942164004714293,3.446670542540168,12.743597208605802,50.14753054328755,-3.8920359948898815,13.662767632281797,-0.6072350796153535,-4.443684733356761,-185.15528702493404,-13.53457036702349,5.962426017498161,119.25978028318907,-0.0011526961203115094
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307463,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,0.0014724091550102,0.0036757571691053395,-0.398462915903698,0.001271062,-0.018280244,-0.001277008,0.00425032,0.015889846,0.9149467740370084,3.068905324112308,0.2651944636041591,0.38321525714769256,-39.066613501859,-0.6501749807243058,2.827413753718008,39.55460252011334,0.0009241345756668321,0.002700144485064831,0.07210612997496546,0.0005424634904174282,-0.03536288945745665,-0.0005888797952061338,0.0026862031420621397,0.026896818239744873,0.9140289863622966,3.06632248630984,0.2654259875658928,0.3828461750910187,-39.03559007829788,-0.6494615754300932,2.824762325445989,39.52321371837148,2.1292855208667962,1.4529661132532665,1.0526968810444168,1.8919210779592448,-3.2091641823396597,0.8402901318975908,3.3981321826145625,14.892504457078596,-1.2152565345044997,3.3596227057938783,0.2117200708784565,-1.3970983463542015,-40.63724387748902,-3.4877261116520706,1.0349270588164805,36.565371821537894,0.0009868225398102003
"THA",3.568830257905619,2.009400949198007,0.5089124491862775,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,0.02876602256709996,0.056254505546126043,0.07350058806038318,0.026131846,-0.17788562,-0.011050512,0.071847744,0.24621151,18.175947535063074,47.66572518448385,1.116897048169454,8.893026428567843,-428.29032631501735,-7.218434313878831,48.18563191051441,609.63173707341,0.3737992731711056,0.8679888169095422,0.6763950879727445,0.24034620490827246,-6.913262409306662,-0.11921480059118506,0.9483571230602071,8.891165087484376,17.80035458072376,46.84021072180118,1.1224397551289609,8.646199948087112,-421.428506717481,-7.132547893184331,47.220203415309484,600.9235182907646,43.79340109474223,29.652947982696755,1.0546378951183728,39.04214964748269,-52.99036450721587,17.392846413207597,69.56770969403168,301.3926906234967,-25.993046514018477,52.51192912670195,0.5310728553902188,-27.185322645992024,-470.79190111640685,-64.66058264644252,10.114593950386155,566.6632246322973,0.020015665591399997
"TJK",0.021091074784556154,0.06697345369847767,0.2307872982571252,0.019486617835509732,-0.2781661513373499,-0.043989055877204336,0.08234292983146427,0.39566386038600837,0.0016810287926792569,0.002497869304170232,0.320949596962317,0.001421784,-0.00890371,-0.000178503,0.003713384,0.011248613,1.0629737589185002,2.206890084672851,1.5042131890468007,0.5752224771625949,-28.324761944956958,-0.2054799114292794,2.5025587117885753,29.400350443505438,0.00012963468147448985,0.0007639343481516363,1.0583376347107787,0.0000389451849863343,-0.009776461336835834,-0.0002831227609023811,0.0005527435532693062,0.01023841293191221,1.0628439340469775,2.206278580819284,1.5039853932732625,0.5751658214300238,-28.31452276806073,-0.20539596344597652,2.502140906713347,29.389251959241314,0.26266966417728044,0.8759362048241178,0.4497129461186534,0.20989371411307836,-5.150442042988187,-0.49596074451167305,1.0004599230561038,6.261903646343105,0.800174269869697,2.386973145170998,1.1496080583034016,0.49857797996273223,-28.309186768452665,-0.927127648821121,2.4779552151347475,29.576051759379144,0.0011754198795792602
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528253,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,0.0014527178876429193,0.007301184736098149,-0.13534948934063665,0.000754761,-0.026152857,-0.003137935,0.007110506,0.024532316,0.9117023313373963,5.987000489154542,0.21940898879702092,0.2309594980599165,-83.19829023019632,-1.6992799147011415,4.132109742106431,65.91033604816988,0.0007445797908899817,0.005362543182633614,0.27474633448955776,0.00012310141794809418,-0.06658678763572017,-0.0014948584335485095,0.003389510383258989,0.05500841411022101,0.9109766184838178,5.981726866742892,0.21937589272732833,0.23089973892647062,-83.11652305356291,-1.6979260357039347,4.128924373363285,65.85299627426944,1.7087296823346338,1.9426006986720334,0.9019573817318718,1.4526596352556225,-7.256197059036222,0.0019225597463925393,3.379620371424387,16.210973643844127,-0.7977530638508161,6.350587490393939,0.16332136550717274,-0.982178332850546,-83.95182113828993,-4.577904477135854,2.915152920470666,64.79091993280625,0.00070896501134292
"TTO",0.05610090577656449,0.03371912113071657,0.6557328720959036,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,0.00031792003665652506,0.0009815595458829492,2.905528618901384,0.000176443,-0.003309579,-0.0000276,0.000767829,0.007126327,0.20049664940886122,0.8080815174895435,4.487511859574933,0.03933148945999376,-9.13201537668842,-0.03835188012291925,0.46934146835215634,16.173778438126433,0.00006513968309612668,0.00023966341534983882,4.520531709630377,0.00002183991628667697,-0.0023238792830071833,-6.638178846599775e-6,0.0001479986881918194,0.005169169515798253,0.20043139409328695,0.8078530586254493,4.487562929408391,0.039312522335055854,-9.129614732587058,-0.038352758858065716,0.46918517441595625,16.16977888895427,0.6946999939523193,0.4961265881754847,1.1744280726665777,0.6096880539305892,-0.8664264281378645,0.2582595495692401,1.1205002416528982,4.928990739187373,-0.49426859985903254,0.91053893410633,2.6225644026320056,-0.49497519125617434,-9.871205223432513,-1.0877295552737694,-0.006850193126289755,14.531204540613592,0.0004072348043565248
"TUN",0.3506342677168093,0.25594429930619295,0.4666731508334185,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.0003160011053501004,0.004766374750383618,-0.5028687849624809,0.00024173,-0.016910747,-0.004310922,0.003260518,0.013179999,-0.20677280605075307,3.862558585117949,-0.9269553472379597,0.05487100138803132,-53.796999575052986,-2.3545719141745756,2.0113193275876498,42.2507418679049,-0.0004020273089391256,0.007580656828986121,-0.8214343712769996,0.0001364442557971685,-0.07868625153219493,-0.004736609854894607,0.00400703097380584,0.06972126227769547,-0.2063536272963346,3.855064984261293,-0.9270330044558365,0.054670584469290226,-53.697095350764926,-2.3500670029306403,2.0077593078142693,42.17485984625661,4.34413450910319,3.6306815810855517,1.016845543231926,3.7891242580662574,-9.015834476203372,1.1250257978051024,7.500222317990952,31.534309601324686,-4.550488136399526,5.405111914429682,-0.6293034920759599,-3.982598913107836,-56.186451350075146,-8.998356181133298,-0.22687692331350354,40.045556674949594,-0.0004904728096500999
"TUR",0.5440087865942147,1.6108856805933112,0.31096127704039456,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,0.01733302094486999,0.02371355741302376,0.1950552959585001,0.016100954,-0.052672416,-0.000864435,0.03715832,0.0839907,10.967278858344269,21.24923471054102,1.386827525690988,6.691252776147788,-120.24839914569523,-2.359146472490811,25.74586290570605,233.79276932739504,0.03432088981324662,0.17911912409916364,1.1774432663798056,0.011555073660354302,-1.6121347453381518,-0.07457924859212826,0.14320723005741456,2.44025239353082,10.932698007768346,21.102864463779643,1.3813504896133617,6.691127467804938,-119.10731818916248,-2.3248282078349756,25.630857472085914,231.73066104652057,6.7364442894783805,20.977053110649692,0.5455405673381756,5.251813999245446,-129.5233016150129,-11.260192258439783,24.2042645264958,164.84201464793077,4.196253718289966,29.8068015281168,0.33807479516038547,3.0687924357220044,-163.1233454492512,-20.824201768031717,28.836137545878387,230.4294160565985,0.022322985067369995
"TZA",1.8671381930177011,1.1427870821753643,0.46333076635297066,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,0.04659349964300998,0.04467513854797526,0.12151233814109061,0.043160774,-0.10296592,0.010888916,0.0843155,0.1957883,29.386108171890182,43.552432401314555,1.4446279268927613,20.51525998493164,-236.29773132585905,-0.2478681917974323,60.48739056718629,490.91372235415906,0.31991823976531936,0.4088368256630382,1.298138119882286,0.24450609275618096,-2.428599509179902,0.024341298104326878,0.6137277316207228,4.560772947781142,29.06797529728074,43.15582567267914,1.4457687486526847,20.277332971179472,-234.35932308236528,-0.26895500991036925,59.868655135160004,486.7858167061349,22.797577880070754,16.57592534916965,1.0306659218899237,20.191641840136043,-37.24055106144949,8.075066360909494,37.27148177671133,166.6470693780322,6.2703974172099795,46.4911198615095,1.0988538242144346,-0.273929730614845,-250.02536943313632,-29.001939804605197,40.894249936432104,462.9621247455172,0.00919240508831
