"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"OMN",0.44199634241534375,0.24149080490086217,0.3466157672628775,0.4276535633658642,-0.40070057866143105,0.22126752042269596,0.663437874527756,1.8320104543960152,-0.017433743987658006,0.0008587532283143676,-0.9293023556999568,-0.0171999621,-0.01928143398,-0.018227668520000004,-0.016659517220000003,-0.016607120290000003,-10.937948750397682,9.03867109960396,-0.4235983595456402,-10.582375342447959,-53.56544176403031,-18.957306120912374,-2.5188640347625526,18.094909213050013,-0.028416207100806834,0.015482839430109115,-0.377002523214445,-0.027270682516437675,-0.11182678118561236,-0.042573488363727346,-0.014507083866392396,0.016350044135239133,-10.909911558748014,9.023829063370698,-0.42359703460689596,-10.553243931474142,-53.46577074832327,-18.918683517769562,-2.4991305843765557,18.0704426574674,-11.756515048165054,6.598575592020668,-0.5091771986943714,-11.150963460488935,-48.85836032722218,-17.71566628373864,-5.836947691012893,7.661764935062128,0.8466034894170389,11.186477881185612,-0.10696649456917566,0.9665201684402409,-55.91655177247183,-9.325407241836794,11.314451651664166,50.581181015498096,-0.017433743987658006
"ROU",-0.13040680661671544,0.22833510586916825,-0.1826251448333733,-0.12748203018569737,-1.642267918027801,-0.3373360467992994,0.08141370767282075,0.9542618416433554,-0.017850450466091003,0.00968527036218697,-0.8572585083928441,-0.01688718708,-0.05727387395,-0.02546823353,-0.009704347529999999,0.00377997083,-11.24656227359545,12.16994507469137,-1.6750248223960365,-9.013743467843458,-123.26505073069524,-20.80191350209358,-1.2130698864533231,31.487766930931347,0.008276908568185519,0.017779536730712475,1.0291077202554926,0.006280820639027224,-0.10798492385319584,-0.004492328737249669,0.021554853811955068,0.16057410343413003,-11.254993785690456,12.162337322412025,-1.6756524544128795,-9.021668088443509,-123.22977831043353,-20.794066339660436,-1.2275371588828998,31.37768543380488,3.3667991660417873,6.090226563935296,0.1496767031782354,3.3155068846556865,-24.512019867932764,-2.2272698263895254,8.818210410483706,34.604533792709745,-14.621792951732246,13.654659135539813,-1.2540790799079091,-12.916711584192672,-119.38809068712045,-25.6304294776144,-2.8175710005631296,42.08175273744999,-0.017850450466091003
"NGA",13.871648940215792,7.53917520344106,0.3915063595110312,13.351106773369139,-13.520234035142288,7.033479202217017,20.750139737760406,56.37985181900202,-0.018669346966382,0.007351146777887683,0.33430661956112556,-0.018457251020000003,-0.03992533302,-0.02550347533,-0.012485526,0.01631885149,-11.707599090135812,11.353695748739383,-1.015265217115909,-10.126782001485331,-81.02961892147705,-21.234130563118768,-1.8935417366911975,26.086687043497644,-0.9538582402155358,0.6688957562373345,-0.975597397751656,-0.8571572011661232,-5.55016293424581,-1.5244899073900002,-0.37271358643667346,1.4482669001669288,-10.764820551497102,10.72930652082002,-1.0111457707083744,-9.299162060822713,-77.16862838649106,-19.79887855202168,-1.5197262125196689,24.60315003324578,-368.82275344744966,206.21001555003787,-0.551612034516375,-348.1505440134687,-1483.4286418550037,-553.639532422729,-184.6077878110661,245.53295834901908,358.05793289595255,206.01125295553058,0.544249975162192,338.1699991322088,-276.0918090168623,174.69346049769638,542.8250534538546,1487.1757177026182,-0.018669346966382
"BGD",2.6401581703153107,1.755574516047779,0.6310554686982591,2.467271296794423,-3.116461230314478,1.0419451899637426,4.213537833129908,14.033608878994494,-0.020754852715038002,0.0045894331210498416,-0.23314531312398204,-0.02017368335,-0.03882502759,-0.025767837590000002,-0.016264276990000003,-0.007806719990000002,-13.017073124824543,11.332843753564815,-0.6868081749926206,-12.043754581703023,-78.39004040117935,-22.852281989317532,-2.74546880527653,24.45459175035795,-0.20294423947083556,0.14390255359976575,-0.9262115744168277,-0.18128700383554686,-1.0400560411009083,-0.3279706494293179,-0.07618440214371573,0.1581538955091861,-12.817770925378642,11.19191568825498,-0.6832485414491011,-11.861952734393896,-77.45926407025046,-22.519402693184247,-2.667755804903125,24.206840518265683,-70.43295251968716,47.83727311172251,-0.7885133324138581,-64.4666908092122,-376.01048131518536,-112.842562362981,-27.657507553141432,53.02019103860672,57.615181594308524,48.96330507363729,0.7143789979959954,52.01918710213167,-120.04313493748406,13.975571788587333,101.11825640151109,367.8469590637176,-0.020754852715038002
"PHL",3.097679987675043,1.7875318629144568,0.5302349041707601,2.943140930103806,-2.820102670782854,1.477260755458539,4.712035012221154,14.078530597962075,-0.022942914236201997,0.012618324561057364,0.2313456274727919,-0.02370658772,-0.07046503544,-0.0332964606,-0.012447601719999996,0.025986210800000003,-14.388790641718748,15.771578561829585,-1.2418777354481345,-11.931997035478629,-126.16073331513707,-27.402917385661794,-1.0652972675063974,41.12720766304189,-0.2626731239112898,0.225025632150989,-1.1540719777856527,-0.22860200581434573,-2.4321127406925753,-0.4517310020256804,-0.06886669969096164,0.6723651420167673,-14.129648568307298,15.557847493085088,-1.2403829603388767,-11.7028118382442,-124.23818434045366,-26.958913982997814,-1.0006926406578027,40.54374399275171,-82.35870636601769,48.78992180427289,-0.6857656502953123,-76.68204862729564,-371.96631155034083,-125.66819354844206,-39.01146430728898,52.424965580959736,68.2290577977104,50.24013953114625,0.545848115088947,63.61210345259106,-162.00046903623522,23.549982253646277,113.03282721657155,372.81362594810577,-0.022942914236201997
"QAT",0.8147908322996388,0.4427176787368871,0.3639293106400569,0.7849657306286904,-0.7231516552823037,0.41003931799655,1.2241895716024631,3.212634474055756,-0.025483493345489005,0.001905330628826757,0.27606523191313653,-0.025556304220000003,-0.02797812979,-0.02748524784,-0.023395115100000002,-0.02218148635,-15.985133841239058,13.260809452882148,-0.44026589103163494,-15.47670644434271,-83.59331562199145,-27.74927550804607,-3.663508050746403,28.50952951108492,-0.07646034358849634,0.04160218754807228,-0.40795103561535806,-0.07307543248671206,-0.28653315559624626,-0.11441802789695783,-0.03918689991389026,0.04361981642025721,-15.909623487598461,13.221722065341918,-0.4402826631134999,-15.402310576441828,-83.33290908525247,-27.643042251821683,-3.6202634692835316,28.444211688614395,-21.620456037985793,12.055984205597012,-0.530509957147427,-20.535008526065162,-104.7213869663722,-32.64301921891202,-10.855284968744488,15.085882573010366,5.710832550387328,17.910620008108783,0.0041261605459331375,5.688737966769054,-82.2994139394697,-10.615312962016974,22.46338790724743,99.61262103601666,-0.025483493345489005
"KWT",0.8489739454934286,0.46017298619044633,0.2934947946802475,0.8250268729085073,-0.7833870933859001,0.42611835773173545,1.2743818480995868,3.2791210615822206,-0.026156435795026994,0.0030345219234041323,0.7180562759162854,-0.02633290233,-0.029503018180000003,-0.029428250819999998,-0.02234668714,-0.020140041060000002,-16.408036139212875,13.70853596392424,-0.47531798635340305,-15.747807476121112,-87.10327222679076,-28.61210382120924,-3.69787998719472,27.31424000467197,-0.08173172311195745,0.044960669744237736,-0.38949801781122667,-0.0782702696865297,-0.3025931920074245,-0.12262204246598726,-0.04099972783540683,0.0465739665908755,-16.32727994442032,13.665791623572986,-0.47554391802269663,-15.664986682394854,-86.82975143771453,-28.495264561422168,-3.6755278265984495,27.251055860190355,-22.526677060068067,12.534139556849595,-0.4653138117772683,-21.509238418293595,-105.33175543466841,-33.97100864009359,-11.306997818742683,15.988152201429449,6.199397115647749,18.57682764655716,-0.02628719733220522,6.347913820099674,-79.47332944769782,-10.879292637052489,23.484776656048602,99.6277894501798,-0.026156435795026994
"BEL",-0.1191549361685072,0.27078585685146067,-0.10267525248392932,-0.11595190496708385,-1.8259729442067187,-0.3635094311923515,0.12882049822648084,1.2360417390965406,-0.0267492158030118,0.0014951400428247952,-0.18432793770889072,-0.02687286539,-0.03414334537,-0.02788432637,-0.02547520274,-0.01932806574,-16.79057885138595,13.902165637386661,-0.44125093844517077,-16.174895293526795,-101.3231580510579,-29.240711806584027,-3.8761128717916242,27.87525747919375,0.011306224591455354,0.026526438488087035,0.06453331263391963,0.01114928737790704,-0.09352241643536703,-0.013154440422134926,0.035259318272713044,0.13773554632105992,-16.802268763242836,13.883433508177868,-0.44156710598966004,-16.189864518390756,-101.22240977887698,-29.23195710056466,-3.9062389788287404,27.809767249097135,3.0543914201814806,7.20767986318624,0.07755035207287593,2.9920812929388774,-33.61392114227253,-3.5290599584430042,9.503668037716821,40.80075108280839,-19.856660183424317,15.64189787092927,-0.3210783497302388,-19.26890465559916,-102.144947449982,-33.991929661237755,-5.129867982265341,39.46218306837292,-0.0267492158030118
"CZE",-0.3344346120335269,0.32235654626002713,-0.5056539168796808,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,-0.027208671895799303,0.004743232495850094,-0.41482879840887105,-0.02722533715,-0.05227287367,-0.030768824700000003,-0.02366855758,-0.006014938490000003,-17.035496947043423,14.545114848806591,-0.59481584367232,-15.97246743407359,-110.93848630986525,-29.751551829903075,-3.7823258697540805,29.87226925863154,0.032813431387310014,0.03296284591307709,0.5734975820671739,0.030542688874764152,-0.09250179655440047,0.0028382558660010096,0.061211496312894416,0.24648914689357715,-17.06879302806454,14.531576120910481,-0.5958080714131455,-16.00245195297206,-110.88041943650981,-29.761916630453893,-3.829630621567617,29.79753305964734,8.73195910866581,8.59529028327133,0.47433928864430475,8.284829905744374,-20.30537405502045,0.7602582668638074,16.380988947722617,57.09012358313694,-25.80075213673035,16.885243488891426,-0.46030979348104534,-24.772330441330695,-119.1636590442706,-41.21576247405448,-10.015027120954722,34.035965105642866,-0.027208671895799303
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.028198190325110006,0.08270107978755017,-0.08679163847342657,-0.02871420900000002,-0.2966662294,-0.09470156300000002,0.045213044499999994,0.22126916030000002,-18.16297540723626,69.3584950945582,-0.9408090673932138,-8.46293844010006,-614.2096642180333,-63.52405980200339,22.77459713002189,505.03163289451993,-0.828814134044387,2.829328378247709,-0.7000124756859403,-0.538546442303327,-29.19883443082526,-2.882934142275515,1.0709830123974347,13.956543377702253,-17.318016002729237,66.60055077219405,-0.9496310424387431,-7.853614405474593,-594.7967342071432,-60.86285816027837,21.876152933133206,488.01533736768994,-204.81698877437975,122.03527101931657,-0.664412259929681,-191.69272643625152,-942.5079233502858,-313.29815101100564,-95.39877557099686,129.25659977343102,187.4989727716505,133.57372010188828,0.2921737156561147,178.70518548225112,-566.7819784176926,71.23794795304065,306.2141224595069,944.4893946665172,-0.028198190325110006
"UZB",0.2547348736647028,0.3320550219328753,0.3421256997760823,0.24042286219679018,-0.9972126171772759,-0.06863081196062781,0.5583630075692075,2.2077660536405124,-0.029420786673515994,0.0015324303257553786,-1.2381321874353965,-0.029294784799999998,-0.03314961397,-0.029878821530000002,-0.027729948730000002,-0.02751200028,-18.449638400624,15.262947148295101,-0.4337832573256573,-17.828478537036034,-93.01353777922735,-31.929717827927742,-4.224048705912614,30.74357392669896,-0.02792764472209255,0.03591450191026805,-0.37692335572379354,-0.026315969019471405,-0.19120874354128795,-0.06065045666104532,0.006629272119917446,0.08874232010677996,-18.42250117670388,15.227874887901896,-0.43387040260299664,-17.799672481048407,-92.80689572297224,-31.870429838693614,-4.227059266704016,30.664217087601582,-6.8333346818468375,8.910653151036989,-0.4618714441421058,-6.331609768822086,-61.01901012048359,-14.815823531668501,1.580695409798169,23.31272424553716,-11.58916649485704,17.65832440380445,-0.21693351336974126,-11.356378349443514,-99.27198446295272,-27.536935893189128,5.071844804699593,63.991745941729604,-0.029420786673515994
"IRQ",1.5390676786184394,0.9031066701080971,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,-0.035406076832011024,0.004295768246626843,-0.39793747728242745,-0.034369196940000006,-0.0425658967,-0.04104385402,-0.0303911382,-0.03016813731,-22.22532424412556,18.63522182890203,-0.5028555820628524,-21.2652182158727,-122.28106305021203,-38.58450918457866,-5.050006046975656,36.01279863302626,-0.20082433894157103,0.11981505789458764,-0.40093856076752415,-0.19189943333676135,-0.7828135160292069,-0.3090197762439242,-0.09155957735890215,0.15177411664680954,-22.0269448812727,18.51848556702834,-0.5034250539954767,-21.062574470449974,-121.46321873839986,-38.30069442827044,-4.9458030474548735,35.82446416045602,-40.813316460636756,24.5142598126651,-0.44929677584646904,-39.0394128946372,-189.40587803567198,-63.175905593813106,-18.630816088576022,33.88941710271471,18.786371579364065,30.751617215257774,0.12623107994071517,17.977561208978983,-119.45815168261471,-9.605625684557134,47.27614375505729,181.25742180125403,-0.035406076832011024
"ARG",0.9392096851999617,0.9020892816799215,0.7658686559669274,0.828589100893769,-2.202527007010194,0.12009370088739146,1.7434530498199743,7.2309144163266454,-0.040208082458728,0.04611036913257683,-0.7167423913259079,-0.033751112,-0.21353625596,-0.08302758855,-0.0006512608599999956,0.07206269145000001,-25.672832749096006,43.318601973459955,-2.216763797362729,-13.7314595086156,-513.2329641981106,-55.22030945391405,2.673753037300116,116.16128101539496,-0.14001748151306442,0.2580286546916329,-2.538434947412354,-0.06723995030822863,-3.2730651945582436,-0.3040616843282225,0.017509477347976265,0.8252880801043538,-25.532640578492302,43.06209212404174,-2.213945442196288,-13.668457632911203,-509.6423611540931,-54.872070563889324,2.653264301021243,115.39374482708145,-25.05032373676963,24.263483644772997,-0.9053778871006121,-21.579831832512284,-202.00145696571863,-46.14691457560969,-3.4817615153119803,47.3294708234043,-0.48231684172266903,49.46846867775972,-1.3249942215075983,5.269011777612773,-459.85559392839986,-36.47456982722062,38.84185120904742,181.67806614640708,-0.040208082458728
"DZA",0.7272390740931968,0.6073672205979758,0.4318190567002496,0.6933234930614647,-1.3655002992511436,0.15366605195063,1.2810559455455375,4.4658331444841135,-0.04025707763640709,0.0032542301842858968,0.31680695542185583,-0.040544832659999995,-0.04694386966,-0.04411038859,-0.03683032572,-0.03320930916,-25.25238183669038,20.949681064263846,-0.44334062011935904,-24.43801290871786,-126.4114024515519,-43.71572417307732,-5.744958764011595,43.13949969260551,-0.10842421695035255,0.09047211727122602,-0.4970938307611606,-0.10221746044439128,-0.5599968470776925,-0.18943566046686666,-0.02413209444074897,0.16847300329653636,-25.14607872149121,20.859863818589236,-0.4433379735785808,-24.332517267981366,-125.89461170308103,-43.529096588287466,-5.7183749500705225,42.968644109291326,-19.36252556590762,16.379400101137165,-0.5812980673724143,-18.133150928129808,-120.7645260743502,-33.944293435936494,-4.314722112718472,31.193628255913588,-5.7835531555835935,26.522240618152754,-0.07669708201766841,-5.53720468892886,-137.09075685794423,-29.954702808792884,19.10126333339098,119.80533767427089,-0.04025707763640709
"NLD",-0.3248394351935603,0.4133620332604282,-0.32851476735701446,-0.3114086092939704,-3.3359905660240163,-0.6904994874190069,0.05295093618455345,1.6049659251081367,-0.04238134738395164,0.0027514994237368444,0.8775002749272766,-0.04313378951,-0.04734744063,-0.04485997763,-0.038123269950000004,-0.03645296066,-26.592531923294974,22.022305136591235,-0.43494010300554514,-25.695851362286717,-139.87071935167216,-46.38457303112424,-6.13381377680558,40.913719417005254,0.04954485648901997,0.06402259332932037,0.27083959343404096,0.048318207683132185,-0.1892771759500401,-0.008926715098757294,0.10626564527721977,0.4005620551166714,-26.642845967537863,21.98596706864392,-0.435596524031933,-25.727406543138944,-139.6745949675714,-46.39910910831056,-6.217324842887978,40.62474629827518,8.43170236108739,10.983204466578353,0.31237766024403324,8.080322794217828,-38.5145469955554,-1.500944568756689,18.10822066794451,69.4050481296787,-35.07454832862526,24.563431629258528,-0.34244341307145626,-34.02004776494191,-150.03604338673145,-57.44257084848314,-11.836498445797124,52.191827655266636,-0.04238134738395164
"MYS",2.2546852518564013,1.2920878011969066,0.4670084158158608,2.1581944857474817,-2.0030269968837193,1.0734363181125741,3.4295989465214407,10.136727950630586,-0.0455568757826208,0.014926984347752956,0.046886736924837275,-0.046043310780000006,-0.10301395478,-0.058731663190000005,-0.03185454995000001,0.004040642409999996,-28.68198371093336,26.76039691253199,-0.9770294952250251,-25.217868004492317,-198.4589531611856,-51.075360836007015,-5.00502757580201,52.89530645715956,-0.3796807073533917,0.2606649314715398,-1.0577472273597477,-0.3419811564805913,-2.396648902963477,-0.6040883615021054,-0.14897727765065752,0.3594065335183324,-28.3066920965957,26.510203248406004,-0.9753300537859639,-24.912253864744,-196.2731924109559,-50.48975441323245,-4.848663143098809,52.75185963751892,-59.58171976761378,35.078195969533965,-0.6291620861622061,-55.9269783061531,-267.73886398604577,-91.11279309001434,-28.060993489828963,37.6430382496049,31.27502767101808,42.921283244298856,0.10574064744585118,30.016361886582033,-183.4238432867336,-7.161524026415361,69.54558390117441,270.837748840213,-0.0455568757826208
"PAK",6.735592434175347,3.8033433401393464,0.2543860949220238,6.573048329775943,-7.079363765435049,3.218013898557748,10.254964480580401,26.062346068810346,-0.0516865927202957,0.006937163511827117,0.457720472778904,-0.05414307862,-0.06548769367,-0.05848238442,-0.04233615321,-0.03699775886,-32.4045403835405,27.2576103828656,-0.5125963163784404,-31.02420394932821,-182.18602627629505,-56.167360125608205,-7.306327972559605,57.244576360231555,-1.2841769909780818,0.7431920630515518,-0.380588219987676,-1.2272556000860675,-4.419101261044615,-1.9674456667279878,-0.6082196215091538,0.8437644202019869,-31.139140199069363,26.537995461898724,-0.5152732490507155,-29.83181909270103,-177.60936854926504,-54.23706618978736,-6.655313315609448,55.857566231644036,-178.3038147207386,103.31173720634507,-0.4264555640015432,-170.12153776861058,-774.6676604108812,-272.0310944222272,-84.61163949174087,133.97711785641843,147.16467452166924,106.6149914524717,0.38400649410078297,139.37361682156586,-276.49705858444713,50.489080142234734,244.5709064254322,764.2566133250116,-0.0516865927202957
"VNM",2.11902824435522,1.2690062779594535,0.5146392897827419,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,-0.05406075054039199,0.023889117818384067,-0.16754178272538997,-0.05073689527,-0.12861569116,-0.07933357938,-0.03093553027,0.022436445820000005,-33.92802612622084,34.02220550460951,-1.21764490960253,-27.632109232187076,-262.47187005513945,-62.1858999921656,-5.268726981929976,76.83304379769933,-0.4236867462534709,0.3325426517506102,-1.2914543492279829,-0.35736227042004043,-3.1095866094300497,-0.7074521107803039,-0.13478639213757268,0.3682312964033894,-33.51072678602993,33.70529793063452,-1.2160971367914193,-27.287333692753712,-259.75275391387737,-61.54515829228946,-5.134158667891832,76.4952699502106,-55.9738241804947,34.39362374567837,-0.6781017885365954,-52.20728522334464,-252.41120827028118,-86.47609889053928,-25.14896022462052,40.29797379945411,22.463097394464775,47.25524523611636,-0.158850414538252,22.82629906332881,-269.1882380348988,-18.352051582165963,65.05116291718815,265.0284900752119,-0.05406075054039199
"ARE",2.0681205160799006,1.129387820723102,0.41223712549008396,1.986328377095988,-1.8592059305255049,1.0441532546934784,3.099033459299713,8.551063618540864,-0.05872190670185304,0.00163810171515077,-0.3902458724471266,-0.05883874896,-0.061446384799999997,-0.06110364293,-0.05683458495,-0.056612341010000004,-36.833490173770855,30.350403957941353,-0.4061257856518253,-35.66966978658024,-179.61668821897763,-63.982499644017885,-8.460209248988589,61.031468940555754,-0.44742873478055845,0.2422537323014022,-0.43281034433934373,-0.4280192184587629,-1.780689899611947,-0.6655302634707474,-0.23226112844567595,0.27453518219716155,-36.39184663558056,30.122537434801895,-0.40582497520913646,-35.23685854047622,-178.1335826179251,-63.32993783545172,-8.22414631150118,60.65022821906494,-54.668020878009635,30.64716594594202,-0.5771388580987937,-51.53438553448416,-259.0841526335005,-82.54906489269067,-27.583930485322146,36.40235287474459,18.27617424242906,43.09503570530763,0.08466656465866158,17.699070343144797,-179.394603398442,-21.027316056648974,58.595368371598646,247.89571938681237,-0.05872190670185304
"THA",3.5688302579056184,2.009400949198007,0.5089124491862783,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,-0.06024367128365835,0.027127358357241386,-0.008310419017454362,-0.06000190269000001,-0.16425996816,-0.08095741338,-0.04070547582,0.04602929695000001,-37.668257992343065,38.00972307623893,-1.0119266069014352,-32.534687878532196,-321.37644885635433,-69.40942728904135,-5.171621069236949,130.51016241485786,-0.7946319022911004,0.6018779627739896,-1.101847579223182,-0.7088715734657709,-4.916595556578158,-1.2884159032025488,-0.2810180934196498,1.0866618667043475,-36.887754117018375,37.452884239353736,-1.0098511743254122,-31.86209613874576,-316.2997411150114,-68.15820006402329,-4.875317873006001,129.2225401764362,-94.35638558168222,54.66005770835377,-0.6657051136951515,-88.00807632840483,-402.03460997988935,-142.88163058943766,-45.56922400259561,59.37682135697831,57.46863146466382,65.29232222532296,0.17174660593918692,55.075875023561935,-313.84293680276505,-0.8044449631730634,115.69635603002219,414.0328423678848,-0.06024367128365835
"UKR",-0.4037903922820986,0.493188202124162,-0.361844364978423,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,-0.062034061614280996,0.011693226767945349,-0.7058038349620027,-0.05999539712,-0.11256107892999999,-0.07289817766,-0.052134522880000006,-0.02240413712,-38.95215032295088,33.64653997745658,-0.712795696944782,-36.33899830180465,-308.0022369585434,-68.18954058229822,-8.493814661879123,74.72583399008575,0.09000828802030533,0.11461712495765013,0.4720942405422525,0.08509952221396164,-0.36327040435672525,-0.01275687133371401,0.18945575928367725,0.9139606829455321,-39.0435284817743,33.58605008457562,-0.7141352012588926,-36.39504500689215,-307.68564447505446,-68.21759700612174,-8.678248166399204,74.42165823840931,10.446207317850739,13.062542281388785,0.33596781796451897,10.01302585252058,-43.27340616143598,-1.4678298544746544,22.065509860973776,77.99251228023955,-49.48973579962504,36.11584370968234,-0.6146556346528516,-46.93221324696456,-321.84306479594426,-81.37969861323474,-16.041587002712795,83.10882392436956,-0.062034061614280996
"EGY",3.904247367386749,2.4449938242845835,0.4107395349401838,3.7589336288680792,-4.822249956588095,1.639030210128435,6.138341961070345,18.68147176668699,-0.06401519946308205,0.00469743122872879,-0.0007085473936069469,-0.06389953512,-0.07177231162,-0.06979369434,-0.05981787628,-0.053607747670000004,-40.158407346195965,33.29816528323755,-0.44451507299801557,-38.889192257821264,-217.6040250993193,-69.38323297813243,-9.240602701336575,63.189797562244955,-0.9217572940229893,0.5770265949380088,-0.4520673392954027,-0.8784721465077769,-3.808082580703308,-1.444410456930368,-0.38848712149560827,0.6905889160949351,-39.25054012686453,32.73301258640435,-0.4446715834041061,-38.0066360505633,-213.89062375150166,-67.96331746160182,-8.841993480804263,62.36582065945028,-103.18656138871236,66.03250484239966,-0.568725534808521,-97.5424991187299,-493.37879826517695,-162.10432158861482,-43.116969846658556,89.87116377451773,63.93602126184785,73.6929914076645,0.3695854098876154,59.54764389317663,-263.9602260154386,-3.6236660746956764,132.02000680905678,480.65137531462534,-0.06401519946308205
"ESP",0.773915405014499,1.0206233452436153,0.49740185821617106,0.713900750852139,-3.42114667192306,-0.20641105392389214,1.6813725276343021,8.190475293169278,-0.065687946398302,0.009712375797813155,-0.6815070388804066,-0.06544667285,-0.10684180885,-0.07326794624,-0.05697130953,-0.03773765153,-41.203112214028536,34.75475011043745,-0.5484584581592972,-39.22175740685674,-261.0439424202071,-71.9206927616067,-9.23025488733729,77.10642417889343,-0.18952846693874575,0.25068352237844405,-0.6031087078033074,-0.17079373431740474,-1.5100866742262449,-0.40650042797673824,0.043899359986954496,0.788659084556358,-41.01949615924253,34.5149160786566,-0.5484614374340685,-39.064901330552765,-259.5737570631266,-71.53847568049618,-9.231836478296962,76.42546673929824,-20.65927890831511,27.24415618928196,-0.6073881027086353,-18.725425685351254,-188.4554522234289,-44.717691629029616,4.733462949544245,80.23127464847936,-20.360217250927416,43.987792771080635,-0.12262747532525477,-19.96752959093807,-229.62977204635052,-60.03885890682124,20.409395345136524,198.05169228362564,-0.065687946398302
"KAZ",-0.5299396832972627,0.40206895827083694,-0.6421431793322007,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,-0.0743156776601494,0.004735696726292382,-0.40826724761016636,-0.074527538005,-0.08695387364,-0.07933224849,-0.06908058829000001,-0.06501945029000002,-46.646485251457236,38.619500389270875,-0.4336565639941153,-45.192818808391216,-252.93399617064145,-81.07581582125299,-10.675010088218308,73.05051639766091,0.14293098401559845,0.10904018012160191,0.5498711584963716,0.13533348435749015,-0.23270619237728335,0.042755165679483405,0.24022002769925177,0.8945359844479656,-46.789893947057436,38.58534929163885,-0.43443062821185385,-45.33539583906128,-252.8848571282162,-81.1764992901557,-10.873829702226368,72.86826756818132,13.773344686442861,10.664913367415183,0.622824948367613,12.95373261084601,-19.777592516480848,4.055712815305448,23.053670139261705,81.80948458673261,-60.563238633500305,40.007388361135135,-0.4041026865583573,-58.853723138479424,-274.00126402368346,-96.73917284994464,-22.77247783838936,71.71222653558992,-0.0743156776601494
"FRA",-0.18750704232047447,1.5202692272848415,0.06457795994721978,-0.1847619222083976,-8.692477375202472,-1.609216698031811,1.211155011702262,8.152825026628857,-0.08009511405655301,0.020219980614562365,-0.005990360548754197,-0.07886132424,-0.1506647694,-0.0961661994,-0.06479508073,0.0022233909199999985,-50.131939278455654,44.41015222201999,-0.762785695414428,-45.93514704572976,-327.1385563657044,-89.40673437227716,-10.077171857707793,114.47151263277907,0.04973279790398865,0.4618152334740481,-0.0003419950121558521,0.04696849452183431,-2.4056344566480403,-0.3523937307448551,0.45947092220999924,2.6216306864917227,-50.18941346501568,44.05898971369309,-0.765607362603394,-45.99775114003806,-324.83739741234115,-89.10751876293051,-10.422612215549233,113.00200882596864,4.359433405224824,40.26654148931971,-0.11925886289277214,4.625823459786751,-214.96217926007097,-32.424022068423966,41.5208147731464,191.1987442455199,-54.54884687024051,59.84778988250068,-0.3218304313679415,-52.10992894753453,-399.45416346899395,-109.30001445888317,0.5657778486251714,216.23476850794495,-0.08009511405655301
"POL",-0.5954786785330894,0.6245587308194789,-0.41083136243492585,-0.5699668504973674,-5.502781551610168,-1.1540566408743782,-0.006007651955066827,2.065655669984002,-0.085053390645011,0.011635947241116216,-0.29903713474788257,-0.08452298262,-0.12349917356000001,-0.09508924510000001,-0.0746335481,-0.04056375562,-53.325258360313704,45.139204137110276,-0.5628808828345384,-50.89869644378453,-329.69537303635525,-93.0806797893531,-12.124434945791103,97.4188524029548,0.18299205007375946,0.19767214767780078,0.4408426120897597,0.17368119030428733,-0.5913629952493603,-0.0009085628465440504,0.35638838685836827,1.3093714087919677,-53.51070464683502,45.04314633941793,-0.564402771849651,-51.08529118008049,-329.3014353891028,-93.23880668318284,-12.332704126248201,96.93045125218005,15.4193002305391,16.546602653642545,0.3954934607394092,14.717213016667777,-45.96636381399255,-0.06591942300735229,30.224582307208266,103.99928374020062,-68.93000487737412,48.09326038479128,-0.5045929866880531,-66.10051123478925,-334.32111874656795,-111.99316598677878,-24.12308192646352,104.95520766424363,-0.085053390645011
