"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.0002585716015705,0.0008395836449238145,0.6612889863652305,0.00018381692399999994,-0.003112324588,-0.00037440301999999996,0.00094177126,0.003919740007,0.1552733408159665,0.6950206141043479,1.3865231247248675,0.034262510268286965,-6.113554039742113,-0.24681565724165108,0.5615352308237906,8.863327345511308,0.00028863007598551243,0.001137460218141341,1.4804958461082394,0.00008624482760156697,-0.009034117679712858,-0.00041375951260550094,0.0009965690230161485,0.01647848777684693,0.15499986900220478,0.6939144832357457,1.3868180325058181,0.03417015973526015,-6.104330182704682,-0.2463218962556894,0.5607278891847254,8.849857246331535,-8.636566809411391,5.7404769041095935,-0.4880648983747188,-8.209196036611036,-42.141097465326446,-13.875987613701952,-3.3572928581598833,7.956512248793405,8.791566678413595,5.776082660834987,0.4699891929114486,8.399808560178105,-8.076821847421135,3.4485301511597273,14.093879936295732,42.08386605114687,0.0002585716015705
"SAU",4.16366097378946,2.2095095178878545,0.23447044275931972,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,-0.1765297855308901,0.013716892771094473,0.800154821741257,-0.1842426734,-0.1919160298,-0.18928500750000002,-0.1655350853,-0.1476658334,-110.77032179352564,91.73906659400542,-0.432585730602087,-107.53438627403253,-575.661127249445,-192.14949898218217,-25.31512593371496,171.70401471192662,-2.706850305778826,1.4389406220483523,-0.28348216774608315,-2.6205418846839255,-9.522448222390436,-4.035982078965445,-1.4031985695161207,1.5252400531344148,-108.09465721474304,90.36648381374076,-0.4347677195864907,-104.86721544782087,-566.95366618378,-188.4209750522537,-23.953762957465408,169.75183281127713,-116.04248407073584,62.17711804548301,-0.3270716751548541,-112.15090585968927,-448.03283281221474,-172.45261452168228,-60.433122187320215,75.76078283090511,7.947826855992799,109.93361778459025,-0.16273080784392976,10.35746051545397,-496.8973019694854,-93.07438939069701,110.7016578903602,471.8473122389829,-0.1765297855308901
"SDN",2.901957135214724,1.5004661660351202,0.27498382495886636,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,-0.00526589413597393,0.001849656125730318,-6.7868022797454906,-0.005396756885,-0.026318137991000003,-0.005768906991000001,-0.00443879719,0.0029836035079999993,-3.3073426894900937,3.1426525059582273,-2.328165276898578,-3.1045753244801686,-51.284200754323116,-5.685773029572279,-0.6447856369288744,11.229651025560562,-0.056482162521900615,0.0364316904441895,-2.6949119722359365,-0.05317460304712252,-0.5933361020585459,-0.08408660497798413,-0.027612617082484622,0.07840360478572674,-3.2515274282198385,3.1079473243743396,-2.3113811271215785,-3.0531513913415833,-50.55660806483881,-5.608533789394499,-0.6168172388116643,11.333183396164682,-82.69832529961506,43.269143157618586,-0.3637613447933783,-79.48969667487673,-312.7090635370019,-122.6116552681732,-44.003095049005765,57.53581652517546,79.44679787139522,43.39322950215799,0.3597537894096895,76.14801342686641,-69.95229613339426,40.509658196142524,119.51572936644061,313.3397156761842,-0.00526589413597393
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999896,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,-0.0028657789859242023,0.0004083663588024156,0.2024515192409262,-0.0029336213550000003,-0.0034697109309999997,-0.0033767377810000002,-0.00238110272,-0.0021431956740000004,-1.7982113022032382,1.5160028564915577,-0.5281212981942194,-1.7111501652009724,-9.890056365476502,-3.126285504087558,-0.4014746335567321,3.063376644710092,-0.005688800157683117,0.0033254680685870187,-0.6005114042407804,-0.005322135218624331,-0.021697007189164584,-0.008733475094736744,-0.0026743877151317657,0.003454623240546697,-1.7926108964806056,1.5129356700849614,-0.5278619280454389,-1.7053120930050847,-9.868774476534432,-3.117812747688727,-0.3990919145761786,3.0583619438876677,-15.351941845592355,8.786817090071892,-0.5565863751741545,-14.560307175319402,-63.318098214432325,-23.296370778555918,-7.368817353277127,9.578742106189312,13.559330949111754,8.908288605389165,0.5366359108898171,12.72265434269746,-14.970526261665535,5.457664771742847,21.646791470734485,62.230708745226515,-0.0028657789859242023
"SLB",0.01840405341141755,0.010644428157218696,0.5940448698129723,0.01730303820954788,-0.016799713045180294,0.008812431121195568,0.028029994561414254,0.08468758035004484,0.00009117399875011294,0.0003261374759114636,-2.442266689424897,-0.000048086002000000006,-0.002733805,-0.00008,0.000405586,0.0008318749999999999,0.05392104078321856,0.28146289050119977,-4.620543346829006,-0.009938798070147605,-7.065032573538443,-0.07103379124215749,0.19578999291382262,1.883851222220437,6.40191634992288e-6,0.000025081751191026984,-1.4889750519353668,-1.5523058240058662e-6,-0.0003854793334139778,-6.631943733925745e-6,0.000023556301409921547,0.00016547681046907555,0.05391516854442067,0.2814374945261617,-4.620610766885801,-0.00994685279991314,-7.06444898489564,-0.07102745449815871,0.19576644956359143,1.8836845432754326,-0.5263121228250003,0.3074115482360527,-0.6694473139594169,-0.4888504427448051,-2.4798678271176864,-0.8017108421202086,-0.25179095377594446,0.31686584721695654,0.5802272913694209,0.41687233387735106,-1.1294981024115083,0.5354498302301519,-6.7442095604995345,0.2505983211606981,0.9173947709485097,2.859474442472619,0.00009117399875011294
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.003794509766502899,0.003100188348744454,-0.24460371963242797,0.0037670482509999997,-0.008200400749,0.001235939551,0.006494627251,0.012344201,2.380186472402339,3.1947638242150447,1.1912542357198932,1.7428223971552028,-25.343530935201247,-0.004797926600059333,4.882810922920471,30.38024746974982,0.002519714141597034,0.0027507836267086144,1.0005975806991652,0.0020552258075300714,-0.012253220375455412,0.0003401842279775375,0.004720173628221247,0.023065908298770546,2.377695367578921,3.1921543959052268,1.1913633902217318,1.7409837262744783,-25.324509437398937,-0.004810259991916314,4.878714128594433,30.358657897832835,-5.147227265813596,2.9728216056439756,-0.5894223649806417,-4.834200467364063,-22.0235508824431,-7.811795336882605,-2.4653484339088676,3.442137768951225,7.524922633392516,4.248507283180559,0.5753990767227104,7.156071526963613,-22.637182164676183,3.688489275089726,11.299111411442375,40.29582566121022,0.003794509766502899
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,-0.0007356314526476001,0.002540536314485442,-1.1050320570470658,-0.000992260762,-0.020912748415,-0.002011498799,0.0008517936369999996,0.012156487972,-0.4709687532732557,2.0535197481391516,-2.6323875572951767,-0.36629500388371106,-45.55781739557462,-1.4971019619342492,0.43642583928891193,18.390945056442156,-0.0003120121314194686,0.001324456663443437,-1.1982106800169712,-0.00031091439517926043,-0.024671699944860688,-0.0010077630480148255,0.0002984247006454189,0.017660259285595916,-0.4706393032127752,2.0522502223116095,-2.6326415251482085,-0.3660043061714948,-45.53261136820771,-1.4961885309987804,0.43589084461584787,18.38152984882775,-3.4443767978244293,2.114829550884791,-0.49237844932354463,-3.2574387897724666,-15.664138858193313,-5.366806109915851,-1.517039961028773,2.62216811949365,2.973737494611654,2.9221147998956174,-0.93669111008315,2.8777469528580895,-41.04575915418966,0.7294456537848995,5.303792225048327,22.54428158165173,-0.0007356314526476001
"SOM",0.025800691441295775,0.014097884898023952,0.4527292793391842,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,-0.00017165957336160006,3.354989131411284e-6,1.8052123027907383,-0.00017199999999999998,-0.000174,-0.000174,-0.000170052818,-0.000163,-0.10770138408635108,0.08877961962749083,-0.40967835030612926,-0.10437747565787696,-0.5425003035780203,-0.1870546951567399,-0.024722742493563574,0.1690744554081795,-0.000016354030192199682,8.891740839773457e-6,-0.4723887259199155,-0.00001556208828331837,-0.00006771417553803004,-0.000024442187207557142,-8.43011149532383e-6,0.000011617018582172008,-0.10768523334904379,0.08877135869207822,-0.40967689339707763,-0.10436349174482529,-0.5424443944536894,-0.18703102458541793,-0.024714493501262334,0.16905979541615954,-0.7373801273194561,0.4076710625476928,-0.5320773448094512,-0.7005276684454381,-3.1450338626528827,-1.1038134619124886,-0.37397341151990793,0.5185215290784934,0.6296948939704121,0.417595565722288,0.49687269575465587,0.5889815971178467,-0.7670461069021889,0.2587762947689138,1.0086544106771183,3.1682370621407014,-0.00017165957336160006
"SRB",-0.041314597841454775,0.06846645652380082,-0.2207688986195815,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,-0.010616661060208,0.005214474967221942,-1.1224861449860777,-0.010484682510000001,-0.04350453344,-0.0140755825,-0.00711410751,0.011761599309999999,-6.667907480045591,6.9360297340720365,-1.5573629896117631,-5.690600991345731,-77.74957876072455,-12.053499142985416,-0.8649672855008088,20.584366188104564,0.001570424810681764,0.003042907775674984,0.653931820689787,0.0012726501416254902,-0.029479230482290442,-0.0008084945242568872,0.0040092280028610015,0.024961489313524893,-6.669505239884247,6.93464815575374,-1.5576678224711498,-5.692860250697576,-77.7482403414536,-12.052385163475535,-0.8665219702627746,20.5769676669289,1.139799001648387,1.9443773653768277,0.1605639395962256,1.1229751556051633,-7.413982078557818,-0.6566025751883116,2.894997535390642,11.372525115834554,-7.809304241532633,7.208164591768501,-1.3849782485138988,-6.989646620441359,-79.77667020952906,-13.529653782561391,-1.672484033675327,19.893142732503296,-0.010616661060208
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-0.00003794625547839997,3.908494683554765e-6,0.16814523879318768,-0.000038,-0.000045334132,-0.000041,-0.000035000000000000004,-0.00003,-0.023796577750841808,0.019828692899109976,-0.4726532830317177,-0.02287355746560659,-0.1243316411624384,-0.041268290151195756,-0.005399881880489081,0.03941613070865534,-9.236723686601134e-7,5.363551968607577e-7,-0.5614556965786902,-8.727002676977109e-7,-3.5421908942920904e-6,-1.3992344310552811e-6,-4.432980907732368e-7,5.853257172223482e-7,-0.023795667400304487,0.019828185708591673,-0.4726504745688988,-0.022872871778814252,-0.12432722186233489,-0.04126709060345577,-0.005399197866411502,0.03941536701940655,-0.18843238743425625,0.10898652576775875,-0.5554516052261175,-0.17906471265781249,-0.8088932636620549,-0.28537547579096245,-0.09014537105227494,0.12846077114857157,0.16463672003395177,0.11073993013646476,0.5315520419961688,0.15481958819451253,-0.19636133401268466,0.06484436952242187,0.26433418623219973,0.8136135385876727,-0.00003794625547839997
"SUR",0.027710204120603963,0.015102801952328961,0.397508053932113,0.026745802565608847,-0.02449799329937829,0.013944533468151596,0.041478633881537115,0.11728881603140565,0.0024335264971384997,0.0031897777927281158,0.008679042448275538,0.002221699863,-0.011939617571999999,-0.000581259572,0.005527346863,0.012606766419,1.541525019603901,2.8783941403837106,1.5333468032723572,0.7847030323813124,-18.23615385888288,-0.39016556522267465,3.661726629582716,32.82872155028639,0.00025001160334574724,0.00040015742721554386,0.9616864433678985,0.00016719728741726355,-0.0036868293614230763,-0.00005035390148695157,0.0005590032893676148,0.0034310308315100356,1.5412791194911568,2.8780218630446264,1.5334115195660216,0.784559722166162,-18.23367188383087,-0.3901142249826046,3.6612304416459516,32.82487197798942,-0.7915041282847304,0.4356222195988154,-0.484960542318279,-0.7568812920035137,-3.2894325286749933,-1.1836551660711003,-0.3988343035016191,0.47290504316403625,2.332783247775887,2.887641684182146,1.5074020767980623,1.6279608821790772,-17.513775114924243,0.32537944171192285,4.4789843291733895,34.0444752389424,0.0024335264971384997
"SVK",-0.11259400034856358,0.12158584256972561,-0.4250539532068593,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,-0.00808198741405482,0.003957430866760412,-0.37880638545071443,-0.007648581728,-0.021274188506,-0.010908700758000002,-0.005265778372000001,0.005779411241999998,-5.08118471410597,5.354163144066844,-1.3764271201426097,-4.229208771048123,-54.393354903551064,-9.22024474444533,-0.5610328027777789,14.197059400000894,0.003293149603058405,0.004361663498853814,1.3908704859627157,0.0026720798188339763,-0.020363032512910065,-0.000258183869924284,0.006690263972707715,0.06050233670852029,-5.084536812567321,5.353094411921643,-1.3768294742008804,-4.231729319324285,-54.37883443105538,-9.221100415647255,-0.5645304812879192,14.183785624690936,3.1395239026659163,3.449473120344838,0.3607523956449583,3.0222944729901116,-9.829675374502491,-0.062139560997771556,6.209962968535883,23.346244612096502,-8.224060715233234,6.385083251515606,-0.8985844504046234,-7.592685319110499,-56.05101877456517,-13.587268426851901,-2.5626727344889813,13.80276716150331,-0.00808198741405482
"SVN",-0.042092506151449896,0.04785968635522301,-0.4096943034323687,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,-0.0030543082888307006,0.0013501544978806851,-0.5670009065787509,-0.0029071871940000004,-0.007988936579,-0.004194402302,-0.0019475857290000005,0.00047211909400000007,-1.911777952003973,1.925373550448494,-1.306586683013103,-1.6193606660568218,-15.37672568472287,-3.481016425468831,-0.26143401395514854,3.943524199634062,0.00046237936537629683,0.0006183135456458845,1.0668566748668666,0.00037174854397021927,-0.00252544650705771,-0.000029500993820642367,0.0009586028293651874,0.005540253821387052,-1.9122492893344454,1.925186094886372,-1.306803825527199,-1.6196806197661717,-15.374617277678999,-3.481153830306931,-0.262102291744207,3.940964896621636,1.1727057938020098,1.3579668690888418,0.33971995044796016,1.1253330299140416,-4.156616108834164,-0.08710598523165784,2.3831230895511157,9.061347952976748,-3.084955083136455,2.359028695043033,-0.7883266255478302,-2.8465740799646646,-17.681154450536113,-5.139568390798533,-0.968543742524518,4.77018131073796,-0.0030543082888307006
"SWE",-0.6481397392157549,0.44392062078695843,-0.8200365955165781,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.0006605137789089996,0.011989935079357309,-0.5252342853462751,0.0008818707899999993,-0.05345447921,-0.008837497080000001,0.01020497109,0.03129581092,0.4760479851325177,9.781579981366223,-0.6985250871813196,0.20455207475728007,-96.70894289852328,-5.214025810857527,6.734702746406714,71.54292487164368,-0.0017442255194395479,0.03452903482996288,0.8437416951723562,-0.0008274619122191199,-0.1980314501583513,-0.024488533977103207,0.019338042356596998,0.4147867845149308,0.4772954857663677,9.800891991699682,-0.6986247933366714,0.20717801109699635,-96.84498358762498,-5.232981242148224,6.762056772469787,71.55275785605497,18.243648006892933,12.610297431735582,0.7571525841536741,17.037486338443216,-21.360469543324587,6.962774437183656,29.447364272395767,123.2382787566106,-17.76635252112656,15.989031548465793,-0.6173666919052261,-16.70317435877876,-130.6473595419132,-31.44821782218105,-3.8770585078412045,55.232465054712996,0.0006605137789089996
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.00010500575860944,0.0009243243900834605,0.2128337909904238,0.000020527000000000002,-0.0041541370000000005,-0.000382,0.000774574,0.003828041,0.0688651731724721,0.742853613083869,0.9659554683067907,0.003164197136854021,-7.335133112666058,-0.2918278098640769,0.47176304992389484,9.433877284460829,0.000010510542732026426,0.00010250572750890564,0.8921817674097354,8.454838173539635e-7,-0.0007228850907635183,-0.000041061331301388794,0.00007167019891998644,0.0011222123069168871,0.06885518114524933,0.7427525142483262,0.9659880069885963,0.0031635820295300866,-7.334131799665089,-0.2917924792239877,0.47170370844611725,9.432755685564352,-0.7244373247689526,0.4924504781690577,-0.4994209657571922,-0.6881948986043996,-3.7249309124278454,-1.171205082918861,-0.27109635897613105,0.6227912993895458,0.7932925059142021,0.8830697564745039,0.598786380473978,0.7388503890295999,-6.452529730833482,0.1460131998413654,1.46628657194327,10.778903121010577,0.00010500575860944
"SYR",0.7314544810722114,0.5743425809667658,0.3902524857024877,0.7035073455505543,-1.2122190627007838,0.18867077688886105,1.257698845780745,4.1159543651221755,-0.007616447785869002,0.0007469535828839329,-0.6713443301823099,-0.0073491873,-0.009486221262000001,-0.008484308741999999,-0.007020638294999999,-0.006253958421,-4.78190016663798,3.998199797147048,-0.4987258928267251,-4.580614326656922,-28.349727387135104,-8.327150107856118,-1.0880970093593285,8.254792373190817,-0.02060635752720865,0.016278426226292688,-0.4979369187979675,-0.01956813835047674,-0.11487406928734101,-0.03508176621767742,-0.005553435507764992,0.02783428644156017,-4.761618700441218,3.9820052942500466,-0.4988967796404919,-4.562172153579207,-28.24138827180828,-8.290920111731037,-1.0815543695003855,8.225003463099519,-20.930835674084996,16.479741214720015,-0.4779636851092622,-19.85725878858716,-113.0746003882043,-35.680717214869844,-5.678568464951654,29.41324894409616,16.16921697364378,16.978767445135777,0.43170700685254443,15.151594696171319,-38.560939828944996,0.4570082552282783,31.55368964616239,114.16671023240417,-0.007616447785869002
"TCD",0.6572176340691306,0.3391769147179279,0.2694800307920218,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,0.00051383886574956,0.002904779152367068,-2.3374006367102576,0.00029052974199999995,-0.024842203985,-0.0006668384190000001,0.0019368117109999998,0.012547736711,0.3113411984847668,2.422283715549033,-3.4776428215539887,0.07845551878750548,-50.04362986409507,-0.4862283598597376,1.190534608750469,27.645682187186125,0.001277289770248245,0.007817681992369853,-2.5058284986692767,0.0005223064569542372,-0.13318776281582087,-0.00174330479755953,0.004716284925554207,0.06892766016447407,0.3101460527265466,2.4146949858870967,-3.478881603781192,0.07820579786209504,-49.91941875925394,-0.48494059015266033,1.1855647180895923,27.56259525508323,-18.749808872981387,9.792608974175751,-0.3585648190540065,-18.040684633896518,-70.10856621417145,-27.786602144645464,-10.000315198376981,13.188554333462596,19.059954925707935,10.10593351779631,0.2689490834422245,18.39034011787728,-32.8736945771836,10.024459387303402,28.323331495498948,69.79340777527008,0.00051383886574956
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307446,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,-0.0000997644476789,0.0014665897894494198,2.114782751480257,-0.00044829476,-0.006005480251,-0.0007233002509999999,0.000802606216,0.009688754309999999,-0.06334657681417526,1.2066486655661697,3.0646411348550426,-0.132523117253189,-13.421780653742227,-0.6159567216190746,0.4142460892139962,20.57151538170936,-0.00005279594485780572,0.001096376038057376,3.014035419524071,-0.00018692541092132822,-0.01081364975836927,-0.0005596500746714088,0.00043475422230744955,0.015151934234306904,-0.063282312703098,1.2056100954052122,3.0647084661746957,-0.13232919665517423,-13.41309952453542,-0.6153441533018393,0.4138437941768149,20.557596228061545,-4.917610083279621,2.8126882167211145,-0.5768583608104165,-4.609614765289868,-21.208600595239325,-7.429056243506885,-2.40795292542604,3.481825555377272,4.854327770576523,3.0881762871924856,0.7018755260622166,4.52513835504468,-9.40876605236108,2.1394891682334105,7.532944167480568,24.450772385872146,-0.0000997644476789
"THA",3.5688302579056184,2.009400949198007,0.5089124491862783,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,-0.061908713826785006,0.02321089449218244,0.10613342248484492,-0.06199591982,-0.15475682816000003,-0.08005374337999999,-0.045293349049999994,0.033370106950000006,-38.908691563112846,36.79385183443136,-0.9168129091943373,-34.75660129680719,-271.289976741297,-70.42822290066614,-6.080408718532375,77.51341779192254,-0.8148389437535076,0.573846112683972,-1.111243638967458,-0.7426199671871697,-6.353930337916139,-1.2949000358992504,-0.3148125403360425,1.47195290708467,-38.10328405372883,36.26470797978219,-0.914587640989809,-34.01612350335246,-266.6285655629366,-69.15847361202758,-5.702946620229233,76.73188299137122,-101.08318657942839,57.612220216503154,-0.5928337571238453,-95.20550388506209,-446.034569278719,-152.72576576782365,-49.06227524451117,67.16121236182128,62.97990252569956,67.40382867348026,0.22959882369343684,60.22982047297816,-220.0670804282558,1.5126379097052565,124.49935578980356,457.85208989252027,-0.061908713826785006
"TJK",0.021091074784556154,0.06697345369847767,0.2307872982571251,0.019486617835509732,-0.2781661513373499,-0.043989055877204336,0.08234292983146427,0.39566386038600837,-0.0018485635621444982,0.0005865614650822132,0.3239050504060112,-0.001871738086,-0.00253872033,-0.002524396023,-0.001255491885,-0.0007933659520000001,-1.1597264157189064,1.0661325603407192,-0.8519093339033902,-1.0131381200882226,-6.923311126449329,-2.0968956130075247,-0.22525232957056726,2.633329798947385,-0.000148471712686361,0.00047965784679268006,-0.44424943455278965,-0.00011628224994926149,-0.0029898265886940494,-0.0005590887122840516,0.0002682729857831733,0.002066916304913961,-1.1595862331205726,1.0657078286909816,-0.8519740521819962,-1.0130544658430365,-6.921516333376735,-2.096448043078422,-0.22560899071417068,2.631883741941001,-0.6297768033600084,1.9167299430675016,-0.2996547258520729,-0.5472265129766628,-11.501945588273244,-2.373287107883568,1.2069662168786335,7.103491367000497,-0.5298094297605643,2.1928076887492978,0.0842561756788513,-0.5563574962137059,-9.29262843372454,-2.560550109999861,1.4799294709506534,10.709991717351164,-0.0018485635621444982
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528252,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,-0.016746003940550015,0.00040589001996302364,-0.7580834880080735,-0.016690456309999997,-0.017621756579999998,-0.017139654230000002,-0.01640568485,-0.01611906186,-10.504699220017173,8.659391948438119,-0.4065078360440055,-10.162038520335662,-52.10435170810637,-18.276282104302364,-2.400362489477729,18.278459491404927,-0.00855326933919593,0.008766035786088502,-0.4417294438436169,-0.008098995509638794,-0.048624704196431084,-0.0165049575890911,-0.00019918281270319755,0.020073782681930743,-10.496332404945328,8.650769374644524,-0.4065263223939859,-10.154544741484372,-52.05610744752575,-18.261630789389184,-2.4009139190764337,18.259873789767052,-3.9511050244480184,4.0805365009584555,-0.49466228841271814,-3.695225386153731,-26.33606717822834,-7.617001162312982,-0.09152000755819226,9.103030643425308,-6.545227380497308,9.583758254032436,-0.25663035332706247,-6.314412194594869,-50.1945819641951,-15.164746142091216,2.4409884279502387,27.927418428425103,-0.016746003940550015
"TTO",0.0561009057765645,0.03371912113071657,0.6557328720959029,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,-0.010865764810403982,0.0014051706723067167,0.8264887270855626,-0.01090299911,-0.01596927935,-0.01231499891,-0.00956486431,-0.002331646776,-6.812649872116348,5.725377391487134,-0.5038862612067868,-6.500546359746436,-38.68582400974714,-11.937487184867289,-1.5173002817934325,11.233442227742039,-0.002247799524144612,0.001380349408241148,-0.7727194024574793,-0.0020861688619164065,-0.011267633585380564,-0.003467953103992098,-0.0010274400678545138,0.0017873921394931614,-6.81043473288624,5.724067613808123,-0.5038288134753308,-6.498342599813631,-38.67639704114714,-11.934307647730158,-1.5167112993082723,11.232625063253572,-1.6023801777781774,0.9713676990053582,-0.7342795913794546,-1.4904354918028266,-7.740759351915104,-2.4598518879769133,-0.7487093481056418,1.035817806547905,-5.208054555108062,5.809859104236867,-0.48038595605412604,-4.913819509692451,-37.7099509640877,-10.353376804631957,0.15973397520457638,13.733582254266883,-0.010865764810403982
"TUN",0.3506342677168093,0.25594429930619295,0.46667315083341837,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.008071909069439704,0.0003358375608860222,0.742083972481327,-0.008165402409000001,-0.008390690157,-0.008389437114,-0.007656912384,-0.00743062127,-5.06379856283631,4.178490415921491,-0.4137542158780825,-4.914263192356171,-26.160643433342567,-8.75262342965954,-1.1690902734680602,7.942259456643837,-0.010450962826778716,0.007589326934449429,-0.501199988615555,-0.009880214431394085,-0.05122159016150772,-0.017237348926764522,-0.003430486294345458,0.01025666684871721,-5.053511427713781,4.170980913817462,-0.4136740187973759,-4.903988925494861,-26.112174527807245,-8.732744832776905,-1.1661064931344673,7.929699391875719,-10.020635352539363,7.353106166414605,-0.5609174103566029,-9.419750814773423,-52.45504492703512,-16.606604297594053,-3.2616260951044094,10.977404673622086,4.967123924825583,8.471025087801962,0.32639311101703633,4.528582740060571,-29.149362476502503,-2.8577381826934554,12.761985257315162,53.507313467124284,-0.008071909069439704
"TUR",0.5440087865942148,1.6108856805933112,0.3109612770403943,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,-0.10601116234010001,0.010007562849626752,0.4591677081526754,-0.107238927,-0.1330022109,-0.115312046,-0.09545858870000001,-0.061229236150000005,-66.51072651274195,55.360225514074486,-0.46075373523847635,-64.09212555781306,-347.59578925268346,-114.8632651969192,-15.212427252541575,114.48373580311048,-0.22014271146278633,0.6297749660667703,-0.3461675357367635,-0.19127854169886985,-3.3773369637178665,-0.789131408486392,0.37467692121805274,2.324248861746856,-66.30270030423479,54.784481817915655,-0.460775070648347,-63.889235914652076,-343.98960921146886,-114.12713302531641,-15.442839134307555,112.99602506828361,-15.946108635858138,45.45560927339185,-0.36217440945251983,-13.858348961229833,-261.38721805382346,-56.648021699787606,27.343943057625996,174.39952242413793,-50.356591668376666,71.26229084928961,-0.1071228170027793,-49.44984224521152,-358.00476146196695,-115.99751163460786,16.31792364448697,238.7811993632212,-0.10601116234010001
"TZA",1.867138193017701,1.142787082175364,0.463330766352971,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,0.0185534975770522,0.021460740103498563,0.3963848143325438,0.017728557888000002,-0.055008750112,-0.000054138004,0.036146048888,0.11166321464699999,11.550577995989832,19.41395769868681,1.3805450938844228,7.512675256552667,-150.86487549203386,-1.6260034320032268,25.683347747308453,178.60146048973047,0.12575779135759818,0.188577596620843,1.500261927375894,0.09477714934643057,-1.2112869718733348,-0.0066174492661212996,0.2639128774328293,2.3235824381820325,11.42507658146961,19.234333018162406,1.3824875644861745,7.425411244857465,-149.4203135464657,-1.6215930483299739,25.435647737914664,177.3115682872337,-53.29957399889384,32.896705232965175,-0.5426587372254493,-50.47133726424806,-251.70035105428565,-82.8245490143288,-23.630917602946212,40.94987802456817,64.72465058036343,37.72315307727055,0.5036505796724277,61.65004840531198,-118.38244065830483,30.570322639392327,98.6757999459107,257.774907689147,0.0185534975770522
