"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"LAO",0.19310868378944723,0.11543310113634489,0.5012004399300127,0.18381136761113165,-0.18800595444659945,0.08795467237835207,0.29750042351366507,0.889008818692725,0.0090386862027,0.021971070222028488,-0.06301557637401045,0.010818944,-0.08026615,-0.009478015,0.024519894,0.0910166,5.803884604842493,18.264516745389578,0.9255968732441423,3.832187127511978,-130.42872720167807,-4.806161212205639,17.231828856848466,192.13139181095156,0.006324208974373031,0.018506942156458372,0.7065841859645865,0.0052258907887056515,-0.12297307401647685,-0.005021129252623187,0.01844871574775801,0.17928858748394522,5.797421680543921,18.246768123108343,0.9258267042074895,3.825751552636604,-130.32375085026962,-4.803505531623338,17.217407019155157,191.96960305228777,1.537410442307213,1.3411918948770543,1.3719331483723225,1.2835205244386085,-1.6283426280222517,0.3762090122624427,2.6544465661515253,13.163999203410736,4.260011238236709,18.049589592383022,0.9711229822240441,2.402128269054817,-130.42068313625586,-6.446835844971227,15.424138233308032,190.37142035115508,0.0090386862027
"LBN",0.045738152228201295,0.0779061088017464,0.3657091921987383,0.04229724607059025,-0.2709354836759499,-0.030016923063583726,0.11606951127874723,0.5606686067291132,0.00007872912189880298,0.0005529863534315813,0.8067683572391289,0.0000379540703,-0.0024126270000000005,-0.000330544,0.000493132,0.0037420419999999997,0.05061071497441164,0.4482426060638708,1.2763214607249278,0.011995804455087385,-3.0544016305861126,-0.17595568557116745,0.2902530884182035,5.713192215306404,0.000011477337683688556,0.0001789935351768943,0.7392929195104112,1.9992130383999003e-6,-0.0014773349018502044,-0.00007017112535180213,0.000096387561884158,0.002307119068834056,0.050595961641301423,0.4480775740058979,1.2761667624525004,0.011979365379710486,-3.053393525650669,-0.17602086849494186,0.2901575512851767,5.710336471591274,0.3665676431012557,0.7612456899103606,1.1376573953321605,0.2444443766169725,-2.5674825978792266,-0.19353744199202502,0.9539506040546322,5.954645774632221,-0.31597168145995436,0.8818997046083259,-0.5182883709135276,-0.23067183282743758,-6.032274407347245,-1.0297959515809516,0.3639451303265906,5.306354960737614,0.00007872912189880298
"LBR",0.18203936824352082,0.10753146563988625,0.5863454009621297,0.17099034917854708,-0.19095157717209493,0.08455888402202916,0.27986650684682385,0.8225632666012895,0.0015899110687585996,0.005752137373680964,-0.2441688363875185,0.0018382054999999996,-0.016778852,-0.003529481,0.0070549639999999995,0.01697559,0.9694577750878183,4.791994703038012,0.25164637611523616,0.4084761795739407,-35.34840255017519,-2.0443542933144054,4.388707868089658,34.61823634742236,0.0010616608624029163,0.004452965391956343,0.06563803320107982,0.000705287936147713,-0.04831764184975557,-0.0020766881800260606,0.004462299523802631,0.03382898117172908,0.9684148502612974,4.787627806347264,0.2517306793792687,0.40768836426634875,-35.31689455293761,-2.0429818353447105,4.384467092635179,34.5926759128049,1.4487723076266288,1.2570396756982523,1.446172219252405,1.2101138690089333,-1.8344307776034108,0.3709396742269696,2.473633810445584,12.977938520683221,-0.4803574573653318,4.704244491471184,0.18820560103266357,-0.7266498758480784,-37.95351412033034,-3.6327184079519537,2.8417573723086242,34.34561966829865,0.0015899110687585996
"LBY",0.39706814954891745,0.2629428365307015,0.4515117066710066,0.37968796083709877,-0.5000105336831695,0.15278267202762794,0.6368123553064089,2.0347024829521905,0.00040703746188944993,0.010080706036332439,-1.2141107420147683,0.000548179,-0.08065164,-0.001240231,0.0033184140000000004,0.06301317399999999,0.2034211773205921,7.989363386091154,-2.335250197425475,0.20368552377304416,-129.9449050780675,-0.6750854831671851,1.8232519089420747,104.94426096824945,0.0005074640705118754,0.017930900198583396,-1.5859269869178079,0.0005171544420048059,-0.29671647466815165,-0.001548764327238307,0.004044653785791914,0.2603611595776903,0.20294038737317352,7.972355083615976,-2.335999144197946,0.2032300299229597,-129.66780271099364,-0.672525842104571,1.8198820996524323,104.72517694476076,3.169446228737631,2.969431206390108,1.396616297855154,2.6412592487389643,-4.015424418842427,0.6274923653450897,5.602021989572125,26.93874186507801,-2.966505841364457,8.512556472705343,-1.8597470961119635,-2.373059798213364,-132.15236695049904,-6.377077234707641,0.353626181448672,101.9066956929663,0.00040703746188944993
"LKA",0.7893143143496544,0.4441534869233709,0.4860091278241252,0.7548042673800004,-0.690207321480297,0.3856390132947489,1.1909566952906965,3.5363064334042815,0.0036999181385,0.008436751468748765,1.7431529562003492,0.0029823510000000003,-0.025969359999999997,-0.002402143,0.008666705,0.053726572,2.303626108799109,6.977040359306888,2.9545679585080338,1.037709989972186,-36.94160866295395,-1.4397648670180387,5.889230592906954,96.74404323218076,0.01065758773424426,0.028910707717858437,3.019621759717955,0.006282743640666232,-0.20871157661531387,-0.005666366695729701,0.02511056789250074,0.3714269479496425,2.293049434683535,6.950003845571347,2.955846072803483,1.0311975957918835,-36.80200953351459,-1.4342808346092895,5.863166453398247,96.42419864854536,6.290143076030119,5.301133534308714,1.3438427506220147,5.364914639194264,-7.202802972490776,1.6650836748492919,10.677616481868844,54.083211509470644,-3.997093641346586,8.776950318630295,1.4011144865483218,-4.399213162024244,-60.564922466766134,-10.483827321814374,1.7023535496748303,94.23608463786664,0.0036999181385
"LSO",0.003852486924340844,0.018610074362855975,0.17865932370333862,0.0036697853022787065,-0.08911432022567717,-0.014130002039631379,0.020788865563491365,0.12427896087535509,0.00014541112514800006,0.00477422248941205,0.27548539520521753,0.00023732899999999996,-0.015952417,-0.0038016440000000003,0.003814089,0.016977547,0.048499805996239646,3.928160534250461,0.44440351472506423,0.04124016409128038,-29.269798406827753,-2.213013076467894,2.0968318878227157,49.942875617401576,2.384362044355422e-6,0.00033580385016137963,0.45631763589446844,3.072003784765853e-7,-0.003412653898559061,-0.00016856445150360434,0.00016313566148364313,0.003698770740148825,0.04850286811283633,3.927918685078465,0.444385063129214,0.0411724821185834,-29.266316941982378,-2.2125978372214945,2.0966595319346735,49.93742761921523,0.03047564825224643,0.17677586566534184,0.47961520988873985,0.017854718074901868,-0.8663779223799141,-0.10234486296316729,0.1645346064017057,1.36980644469203,0.018027219860589933,3.928801330173159,0.44262921128501825,0.019269542354871723,-29.329638705834807,-2.243842001303946,2.0714624528550254,49.86059777244203,0.00014541112514800006
"LTU",-0.06558037945845202,0.05181868915624851,-0.6030704644448536,-0.06224957662954653,-0.5594933297435906,-0.11141333650857527,-0.01784766247649666,0.12785124274497162,0.002038120164500001,0.004853456446664275,-0.30642381763323795,0.0019907220000000003,-0.015257347,-0.001465205,0.006187465,0.019208727,1.3025207397533431,4.082131409898874,0.33585967681329354,0.6992798324814534,-27.608388428318033,-0.8305673872539421,3.9392383918904215,39.85964530889222,-0.00047496713616046416,0.001524757029440366,-0.48047012677750917,-0.0002578761607282745,-0.01512760149754005,-0.0014674976885968303,0.00033319960452794073,0.016177657915890254,1.3030043102845308,4.082774448879527,0.33550948182441714,0.6996839489975759,-27.613654654996196,-0.8308053990097758,3.9403113424355634,39.85823016837808,-0.5222115632730482,0.5543417568801069,-1.3688524699563724,-0.4178196819236051,-5.51260862250088,-0.9728561934572889,-0.05300492458282918,1.55268663535202,1.825215873557578,4.166478253336598,0.2905170886123693,1.285111005794571,-27.817359207076855,-0.4407055840196274,4.534420589181259,39.73556783145228,0.002038120164500001
"LUX",-0.020158205399292507,0.027594311124292233,-0.2740156376563499,-0.01951684175797876,-0.20643889407727598,-0.04491880467423507,0.0053609929624672484,0.10324390581100891,-3.0375568112099884e-6,0.00016135895838657454,-1.6055970341459405,-0.00002943,-0.001044628,-0.00005276,0.000096131138,0.000583692,-0.0024718014035933398,0.13157362948769813,-2.2871688312947405,-0.003936952959377994,-1.528460107243977,-0.04331318858805016,0.050956509894245806,0.969931131443246,3.611094504928955e-7,0.000020571227102976415,2.466171689620865,3.482650646301123e-7,-0.00025452213925452564,-6.859123004349305e-6,6.669537530136094e-6,0.00034780826222094755,-0.0024718991311025213,0.13157700076226958,-2.2872346845846985,-0.003935633336027186,-1.528639206680282,-0.043316168587221496,0.05096198292278655,0.9698607710434733,-0.1605256567192133,0.2722539247844069,-0.9808479104881699,-0.11628607050350381,-2.110096835481294,-0.3770732729558432,0.042434512884709105,1.3084880673957622,0.15805375758811077,0.3072225173521922,0.5462946905849916,0.12195670677434706,-1.4610481696693898,-0.0761568531560931,0.4057835116006926,2.0956582892368067,-3.0375568112099884e-6
"LVA",-0.047917632637543395,0.03627668718886779,-0.6664648730651985,-0.045294964167882916,-0.4128400009392212,-0.07987605174347519,-0.014769191835733674,0.08350082894919784,0.001757735635988,0.0036730499908049943,-0.07474128589106958,0.0018828730000000002,-0.010180336,-0.00125718,0.00467107,0.012916500000000001,1.1253622041048432,3.1100601336129032,0.8648786173144575,0.620531992111605,-18.260641779937696,-0.615386901255872,3.188983519362223,27.987710057864053,-0.00030139296525938153,0.0008367202993885541,-0.9493984649657433,-0.00017915953787782385,-0.008531721790475297,-0.0008460933996044772,0.0001820860727605326,0.007646632663734041,1.1256666274496,3.110423943312878,0.8645443352663001,0.6213485904352258,-18.26329957918203,-0.6154823347042278,3.189842708973875,27.987514299215707,-0.3815495507813734,0.39190450650787484,-1.4079819648604923,-0.3074572210776061,-4.012951248062177,-0.6957633142667717,-0.04783622391498641,1.0107383635417793,1.5072161782309728,3.1587727331339224,0.8066673360215789,1.0416115640598196,-18.416243088780497,-0.3501671319132551,3.669147201209103,27.972108050736946,0.001757735635988
"MAR",0.6474172666468455,0.5555603439307905,0.5258875635830351,0.6135250885525199,-1.4269377070660039,0.12758089303844355,1.1439030974402806,4.61020830597008,-0.0033995115293759992,0.018747147192245343,0.5696982233402693,-0.0026413615,-0.07593145,-0.017451689,0.008798479,0.09284511399999999,-2.112096741567065,15.171106101849201,0.5706029922892589,-0.7617704576609136,-128.25944302387236,-10.28358553548023,5.016698060400847,164.26004947553773,-0.007738046480509567,0.06075865237674299,0.8167750509644466,-0.002650605069096779,-0.672235603678685,-0.03868035944988685,0.019199576478239378,0.7988999155579899,-2.104211664923704,15.113560101261024,0.5702446966246439,-0.7591245182713171,-127.82370632146437,-10.245624261647942,4.998431300524596,163.55525244872842,5.1856677560424025,5.903074805753641,1.507504380031519,4.047218173550398,-13.281136990893206,0.37990657598560906,9.871116717827285,55.15553389215948,-7.289879420966108,16.109087509952545,0.32797258615832,-5.9288393746991455,-133.80112735664912,-18.148131119006923,2.248077529205909,154.5589470726646,-0.0033995115293759992
"MDA",-0.009163569187795708,0.017200082469018163,-0.1634742795406008,-0.008940948538120438,-0.12333876355477838,-0.02472484780229969,0.0067402177822062205,0.0736901751596208,0.0008473620352158,0.003039386194539258,0.2269297933894754,0.0008333055,-0.007454685,-0.001749853,0.0034271949999999996,0.011366854,0.537698345429451,2.5042286539637524,1.0762055929964196,0.25062472734526187,-15.62088495251992,-0.9258780300568071,2.1126878754846423,24.64255653045474,-0.000025790517279922054,0.00022289375961136567,-0.8646143202718448,-7.231519697689362e-6,-0.0023552851743729223,-0.00015386336740160663,0.00009687795456361037,0.001630217167807821,0.5377259384641941,2.5042215872457785,1.0761154504295622,0.2506053832626187,-15.619846764051514,-0.9264363774943233,2.1125829102894826,24.64118350412381,-0.072933880834812,0.166359393557452,-0.7209589623939741,-0.050489729132151204,-1.1833541562218453,-0.2040852963523872,0.048514734609952585,0.8977578407599351,0.6106598192990061,2.5161061683904165,1.066926821992908,0.3387541381456619,-15.61237893049879,-0.8707034650169112,2.194221831014474,24.978278899730462,0.0008473620352158
"MDG",0.4315049340328195,0.28860660147311284,0.5134813577763662,0.4100690952401512,-0.5379103904752602,0.1655908651972403,0.6925461147283238,2.2276279749976653,0.013321080141300002,0.02836411120329719,-0.6174693449666213,0.013919154999999999,-0.119887765,-0.008356748,0.038429186,0.09231043,8.304140192086217,24.34621033169647,0.08393352618976317,4.906096099927925,-201.54076549448268,-5.2554754030626505,25.443269190225852,243.63846222361803,0.021085656559974075,0.05500019218907816,-0.21140693885309983,0.014820630970791181,-0.7101775879927122,-0.011539635106807247,0.06245404624183722,0.41092144378370293,8.283360635432624,24.290549624534705,0.08417391176554102,4.892670081382224,-201.16267648251443,-5.238636177111792,25.369420592215636,243.0954339245405,3.427917416964688,3.238644219474901,1.4418168690808644,2.8058307315062176,-4.682005823308846,0.6764249184457009,6.103306462468003,32.59072922192574,4.855443218467937,24.102122865304512,0.06477254654081988,1.5262675022632077,-213.3205487638238,-9.107243824930357,21.992780621925547,235.19568531511916,0.013321080141300002
"MEX",4.115577311959183,3.052907115015793,0.45996832069434374,3.9369145090602613,-6.0575084539497945,1.2503104754019991,6.892743671976046,23.353163522329467,0.059565634723399964,0.09431905070374116,0.3111078263517533,0.051651167,-0.22583265,-0.006242185000000001,0.13417632,0.38838671,37.548183741704506,81.19620590680482,1.3559133782215662,21.915904031999865,-376.76190918123393,-7.7040693770542426,88.01434868030871,640.4197177369851,0.8801197946284339,1.8641321044100618,1.3230392151280386,0.5439724753197837,-9.294753904506143,-0.16236197480897244,2.054704792287233,16.005424627235563,36.65303971394039,79.34745498426774,1.3576388952708998,21.357676475936664,-368.05841698013927,-7.542819528154575,85.9292979898087,626.7581393864045,32.035294021738224,32.87779992641684,1.439544094193855,25.733724709673282,-60.49746461976328,4.510809504567404,58.90038409230791,329.8314590854337,4.61774569220215,85.21005294957715,1.1087151227042948,-4.314323156522063,-383.650103400157,-54.196225387874826,60.819886814719666,621.7154039970275,0.059565634723399964
"MKD",-0.012848090738503543,0.030256518479581915,-0.0731084702730953,-0.01257124478309431,-0.2067081187168228,-0.04017659442795097,0.01481894076677785,0.1615454945463008,0.0011459634498375,0.0022445604249833866,0.9407629120732853,0.0010567135,-0.007833177,-0.000577515,0.002792458,0.014268223,0.739154300267967,1.9248333850670876,2.6368693325768113,0.37040068431065487,-12.186359221003494,-0.3186062230151387,1.8979636951758587,32.43394337837169,-0.0000536158533133376,0.0002920830356783628,-1.6522861875105261,-0.000016793823622539697,-0.004241198319806078,-0.0002189846979159307,0.00010392244264557106,0.0027634792048035262,0.7392071071215632,1.9247795516474226,2.636630620179436,0.37043564967024356,-12.184733369394646,-0.31859110112024003,1.8981411318416235,32.43147447646651,-0.10200778464598989,0.2897487368187785,-0.5053450884926078,-0.07033656880262057,-2.1075615637896457,-0.3252883992841735,0.10541334932891225,1.976629528959851,0.8412148917675532,1.952592496535489,2.5495024132921507,0.5126955856964255,-12.759818647681476,-0.3081038401745489,2.032137935272516,32.46911200187481,0.0011459634498375
"MLI",0.7953198953778077,0.39956113078108224,0.19419217982762985,0.7795144168833106,-0.7113900777919362,0.432050650196096,1.164684095534613,2.8613433831060844,0.0028792164274948993,0.015578404242489912,0.5001391550711336,0.0022373005,-0.050864730000000004,-0.009147339999999999,0.015132282,0.08232336999999999,1.6819409115924675,12.420459631406382,0.7267443965246488,0.5290587865703285,-112.92591082160871,-5.2778097596448355,9.164603610554199,159.68382477290436,0.008259901918653315,0.05107774138505791,0.7095803385598787,0.004479928199704938,-0.2726559360456364,-0.02448719304071123,0.04108788292057715,0.49016805642790773,1.6738961414456295,12.37325843904278,0.7272571101531617,0.52392378341891,-112.56752650302062,-5.251394988414011,9.126951560439167,159.2184962696317,6.341948742458703,4.987687090202087,1.0728852807692475,5.575610846756562,-6.920325972072234,1.842192206643454,10.695274986501959,44.09437333691004,-4.668052601013075,13.413841041203714,0.3993641327395035,-4.726161606172383,-124.19771727429251,-14.228498050353082,4.405055890475296,152.17048121501188,0.0028792164274948993
"MMR",0.4371527011180685,0.2549118181831454,0.5313483576591187,0.4152770905347738,-0.3963137206494351,0.20590760274947753,0.667472124351609,2.004394916447953,0.0123653120656,0.04002584587642174,0.23048250694608943,0.011966856499999998,-0.10557572400000001,-0.023316473999999997,0.04748115,0.16641698,7.840610684854127,33.01572899184516,0.9245088724101018,3.4881264220692465,-237.74917681991684,-12.482255386038,29.71080130348452,289.5627245441122,0.01929519351476713,0.07405306527446072,0.8884726982570822,0.0119267192061728,-0.43835258256178766,-0.030420434445383768,0.07148595903689978,0.9211261474131858,7.820694139029056,32.942929369964865,0.9248912030340865,3.47795137370794,-237.2448428631991,-12.449259165212462,29.611389852718233,289.0237986663059,3.472268479426975,2.9821509295383355,1.404749072861984,2.9354328991520573,-3.7590638092226247,0.8965260903292659,5.923565107650932,30.067417477044835,4.348425659602085,32.66881627415557,0.9320901244801133,0.4146576330450691,-239.98948766490392,-15.73926407525919,26.094560831387426,285.1894836046484,0.0123653120656
"MNE",-0.005975631569273526,0.006619169411738195,-0.41203823074899476,-0.005716519977962524,-0.059943759139318216,-0.011838697791818285,0.00023071722321558812,0.02332559740386815,0.0010871015228099993,0.0020739136443155056,-0.4108364114632313,0.001152455,-0.006762368,-0.00028565,0.002579507,0.007458313,0.6923507118422071,1.789484164644559,0.4357049643116757,0.45005382580363584,-17.914559232544274,-0.20883500304254524,1.8315606679240122,13.583255486009376,-0.00002351898229879812,0.0000723695273531105,-0.524609041558888,-0.000013045448077684295,-0.0006802187230181778,-0.00006849528932054592,0.000013916699294173725,0.0006928733279893715,0.6923744128755553,1.7894968592640907,0.4356735459594871,0.4501150429043101,-17.914273658935542,-0.20883349322329306,1.8318240601164542,13.58332867488585,-0.04756559886782065,0.06665040741148946,-1.1779661657099763,-0.035740966754084266,-0.5854532243648822,-0.10040527070212601,0.004045269111070435,0.31579593861109784,0.7399400117433763,1.7903029068354623,0.4457820175964445,0.494189948579553,-17.967076829243187,-0.17815368066592036,1.882467091313701,13.57480884749577,0.0010871015228099993
"MNG",-0.26380271250885917,0.14968090612434581,-1.5796243438901647,-0.24192360921012904,-2.889219857597219,-0.3835007356060149,-0.1373142667602047,0.11761550931810622,0.014594762824099996,0.04267495998321276,-1.0481000177763276,0.0144803295,-0.20340612,-0.009543216,0.052683857,0.12495333,9.10918523364304,35.70657664124305,-0.7986951123334046,4.952760397059224,-335.9856058702917,-5.8831973565415865,29.822191187860188,374.0021015261123,-0.014188201285481827,0.04798935652906461,0.7637135800071905,-0.010329835653241252,-0.3546056908884861,-0.044429735253785414,0.00722682814422512,0.5597989317443474,9.123228900292466,35.74187990032786,-0.7989726651569813,4.976047882125253,-336.13689795194153,-5.875078248153971,29.847625705988975,374.2076868932987,-2.090166825259194,1.749627578409813,-1.8286512360474843,-1.7496802681502426,-23.671616131203074,-3.455322541505588,-0.6183803462346695,2.5284834293742784,11.213395725551662,35.8924380716354,-0.822674588994832,7.4257856441572265,-335.9497795573096,-4.002607041548909,31.900620299981142,375.17005217316284,0.014594762824099996
"MOZ",0.816119708752031,0.46086608977004945,0.354043927225372,0.7909278557004032,-0.832734454936863,0.39331665830528967,1.2366153817717476,3.5794363093100885,0.011872064910800005,0.050649586281642,-0.08111280987503149,0.012096453999999998,-0.14934865,-0.028510955,0.054681653999999996,0.21458723999999998,7.276481268871804,41.148959956018984,0.27312230663919296,3.74380144131825,-265.42330363891244,-15.465192632372938,33.462167443695456,315.1252468054888,0.0355437196716903,0.17416546927999818,0.32430474278584887,0.024833026701931347,-0.9649979296995461,-0.07291358031134686,0.15354887951072496,2.023201198265556,7.2421269124864285,40.97965136299201,0.2738514842237134,3.7122268572801076,-264.5382668498986,-15.40133381218143,33.3088068457516,314.05692488150544,6.4836638725675835,5.450341306162818,1.2548314209785925,5.543334424002443,-6.659430504537992,1.6876868851177147,11.049194848109636,51.11682163591615,0.7584630399188454,40.64491994979969,0.3126951963686346,-2.22745882370098,-266.7095830526976,-22.40725849239333,27.289960283649247,311.9335592200908,0.011872064910800005
"MRT",0.18372839521508538,0.09449379396993575,0.2674589492989057,0.1787515642950087,-0.1487081795333893,0.09758957355478265,0.27134789353384847,0.6705858792193807,0.0007245804539764201,0.00582932941111684,1.3205354101630955,-0.00010313664,-0.018146724,-0.002462522,0.004099941,0.03347557,0.43758514720160985,4.658193823103233,2.197075496614902,-0.03810077845409911,-32.412594532713435,-1.4204118023777261,2.138822766802859,61.76210882163287,0.00046017320556739245,0.004339686106310527,1.9006737961907414,-0.00005511846173404917,-0.0295395600906947,-0.0014919843091038042,0.002395362180925614,0.05011478861912026,0.4371130835343494,4.654050326056655,2.1974101140194096,-0.03803212380461301,-32.38650244489749,-1.420109792184031,2.1363387063418213,61.71736673760018,1.4648521113538144,1.1665194818750055,1.130873551713836,1.285985177707516,-1.519249299927111,0.4219148646113058,2.467567011679767,10.445467318235506,-1.027739027819465,4.849895962194482,1.8847836945249887,-1.3296701501041803,-33.59180636694652,-3.589972315283022,0.9353111072288595,59.008555265586764,0.0007245804539764201
"MUS",0.05255707032696576,0.032128368701740025,0.5915691912870727,0.04965954323038332,-0.05178660224589621,0.02340922389201006,0.08137447505450084,0.2638527004264609,-0.000027104424563005287,0.00012207172072087116,-0.9080060357060546,-0.000019869999999999998,-0.000916914,-0.00006322000000000001,0.000015224219999999997,0.000443035,-0.01753930772346805,0.10404601463890945,-1.9335095493463985,-0.003865396734521403,-1.3304488874091094,-0.044366204752466616,0.008928098889184525,0.6669824541669294,-5.284228211082709e-6,0.00002823898295677319,-1.3338941635585013,-1.867522335041071e-6,-0.00030927102010315364,-0.000013539968325322692,2.1864486072740056e-6,0.0002224240396766762,-0.017533987306007595,0.10402826757568258,-1.9337831619509191,-0.0038509049649482685,-1.3303857405514907,-0.044353995106053805,0.008925440714926177,0.6668839031238653,0.42592360265550877,0.3703466321011966,1.361705932252674,0.3577760988926979,-0.6386872716213019,0.10234687385128048,0.7347592028774508,3.772337608936985,-0.4434575899615165,0.3822697587985247,-1.208298071914745,-0.3784015119643129,-3.772731723919675,-0.7675152658614407,-0.11038396046145044,0.6534621502521007,-0.000027104424563005287
"MWI",0.7225381464745364,0.4292898946335922,0.3658928528367587,0.6989702465714097,-0.8551246936475541,0.3278744656726585,1.1139011938934371,3.3297438139713136,-0.00013209792300000015,0.007519112862571733,-0.27769049777859567,0.0006719709999999997,-0.025596774,-0.006663558,0.005921335,0.02913185,-0.1565936291899624,6.057795691080136,-0.7437563726226537,0.132273605683432,-46.458899853199036,-3.5963111780151342,3.632717322340909,43.97247581030885,-0.0004189946704961933,0.022969895296221766,-0.33333789668060004,0.0009264211151072625,-0.20915480816000678,-0.015461538159371638,0.015060786489371723,0.20066069649997606,-0.15598937142486427,6.035379322122071,-0.7441202814380053,0.13171771855355832,-46.328151423635795,-3.5809238237253602,3.619577238231551,43.82288304514313,5.777848404112569,5.020735010733121,1.2586831163274412,4.8712459098496845,-6.728685757745066,1.3746946713079462,10.001917964090874,45.137427812895076,-5.933837775537437,7.293671484212402,-0.6843453772433414,-5.205398735902499,-48.488053811925916,-11.627995892930336,-0.10445011623610893,40.0260804842255,-0.00013209792300000015
"MYS",2.2546852518564013,1.2920878011969066,0.4670084158158608,2.1581944857474817,-2.0030269968837193,1.0734363181125741,3.4295989465214407,10.136727950630586,-0.0060302100139,0.02401549165626539,-0.43688432381301534,-0.0033862540000000017,-0.111619163,-0.028436590000000005,0.016159102,0.067140454,-3.807292731988948,19.792738595545732,-1.2875129093094362,-0.6947221239109297,-176.04203565158332,-16.987254766744407,8.920387799021274,88.90220921933918,-0.048333246920522356,0.22819883022628124,-0.8898892241371442,-0.014586213398828967,-1.7771548777848152,-0.21681556364675006,0.11538606282129249,1.0166714417719651,-3.7576205981424313,19.569156850739592,-1.2899209342421645,-0.6798944180921478,-174.1018308707659,-16.787158250205124,8.827184497665431,87.84422233267715,18.0373145328118,15.272966700661433,1.335838841886714,15.355394917649669,-19.141416255156827,4.75200929802015,30.608986129573815,153.79206949926885,-21.794935130954237,22.0513296028413,-0.9082679406747549,-19.18936592585547,-198.98809979836338,-39.695764066156684,-3.738266928121037,81.7831771574137,-0.0060302100139
"NAM",0.09409832262678786,0.05830427610523035,0.3424432909049886,0.09128251665258746,-0.10505960534335229,0.039825360399616004,0.1476193592844265,0.42331366411439214,0.0011177128890999994,0.02965703053970708,-1.0636915034319,0.0031660779999999997,-0.13231005,-0.020365371,0.025241915,0.09405202,0.2876150009229366,23.854684673493782,-1.7623740850241867,0.6467435740443537,-270.35078572888125,-9.916766743439219,13.46196097162966,150.39400823293678,0.0004085960758645939,0.01171715296179783,-1.1744561962764748,0.0005621594733027412,-0.11440518380472192,-0.005496663663257908,0.007562571260357336,0.07570348166979014,0.28739893432175734,23.842951497551365,-1.7624852267501798,0.6457895379380983,-270.23982267308133,-9.911951319496898,13.45524963183868,150.32457583918256,0.7505530260605928,0.6719617168584132,1.2873021923234917,0.6307197153255995,-0.8296519962796082,0.16433546609945032,1.314881580353794,6.41481490164319,-0.46315409173883565,23.81786066413177,-1.751858367524172,-0.029046368358288163,-270.5993256007369,-10.465280785697107,12.72918576560092,148.64131961176489,0.0011177128890999994
"NCL",0.010463997761898788,0.0071264532156940725,0.576474308133182,0.009845321567379614,-0.012105347255884672,0.003872444923722682,0.016903116705364825,0.05656484902496408,0.00030418726747702,0.002313432849257902,-0.779602265443279,0.000021352304,-0.01256046,-0.000261983,0.001591033,0.010724491,0.19332788269605986,1.9113500663302538,-0.8562085341818021,0.,-23.028747477667537,-0.18355656875217408,0.9144936202395554,25.208933031154345,0.000011715136771508114,0.00010659300249709799,-0.6485185440549743,1.770240649131235e-7,-0.0013235315002537763,-0.00001012367514982248,0.00005466305570884204,0.0010437681218147536,0.19331615506688454,1.9112796591621313,-0.8561836412618633,0.,-23.028532428836822,-0.1835584054398214,0.9144361124222723,25.208546947913092,0.08387730182048622,0.07854221184545711,1.3524053501835656,0.06787905508091074,-0.12436161691629707,0.017211832794137176,0.14772140131627645,0.6426989231465526,0.1094388532463983,1.9103255689399823,-0.8659640258817615,-0.024112543585306085,-23.05935861174393,-0.2985556570852041,0.8196063056932524,25.20949999892184,0.00030418726747702
"NER",1.2985869441353333,0.6520412869194685,0.20856638198651192,1.2697834328552635,-1.1861146121928556,0.708127560542119,1.900533285378016,4.416804344082767,0.00019453059305479984,0.013476767377817474,0.4618033808193156,-0.000445843,-0.051984365,-0.010768544000000001,0.010888858000000001,0.055826027,0.13816058013274943,10.78199643848107,0.6781762047390008,-0.08001852441814174,-93.47197659355548,-6.879787039589975,6.31952779058941,81.26516870017402,0.0007995965275777401,0.07107491547871447,0.5291394289008022,-0.0009264132322636251,-0.5058195348168868,-0.05057482567385229,0.04779652491760619,0.4870191395264188,0.13706086690850858,10.713656995490958,0.677791729318345,-0.07931948950048337,-92.91238261993338,-6.846260278398063,6.268297360787254,80.82839170971927,10.361738481587498,8.145603955434787,1.078072392648847,9.110334545499967,-11.59920743524263,3.0200208009602556,17.49490996212189,73.14914756172732,-10.224677614678987,13.936811706515568,0.13632553915536771,-9.816771356221562,-98.28587217005405,-21.353127879456714,0.3514761706387528,82.12196181831644,0.00019453059305479984
