"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"ROU",-0.13040680661671547,0.22833510586916825,-0.18262514483337314,-0.12748203018569737,-1.642267918027801,-0.3373360467992994,0.08141370767282075,0.9542618416433554,0.007458973581319999,0.01683030451577797,-0.5774429245386996,0.009392216,-0.06336261,-0.006481158,0.020584513999999998,0.06902327999999999,4.729361371598966,14.2082754548413,0.07349664605588785,3.2192855002164915,-167.18201534619797,-3.505399090046057,14.779465684964897,160.8269034010799,-0.0035768785768847244,0.017407987218203465,-0.32317461008993104,-0.0016202456025025866,-0.23170839328572468,-0.015031531462311247,0.006417692418773636,0.19079050549591584,4.732895650287378,14.207389558835473,0.07238897073296473,3.228925319690723,-167.1073113146571,-3.5043524128640704,14.779648874626728,160.69177672317684,-1.0468565862402142,2.1439238083088257,-0.7953341591904779,-0.7384364804699881,-21.440828597943806,-2.783046722417094,0.5619236281130924,11.685646575690335,5.779752236527592,14.465908750905506,0.08166009533508563,4.456634461611909,-164.88889497618862,-2.9434901839917815,16.100097030747385,166.8525136002709,0.007458973581319999
"RUS",-6.331179008502639,3.955440751788274,-0.9309265481974605,-5.932765434709885,-51.380199704731965,-9.760688542549966,-2.820068992133308,5.8856687369781735,0.37323502284345,0.23235786797213953,0.034487597226077624,0.37626131,-0.22822175500000003,0.13914091,0.60751713,1.07195015,235.64285064665106,268.87692616008223,1.3373234865121026,173.38083241748055,-779.7388956656484,10.893238998873528,465.53212509157555,2634.0330643745765,-8.641668042684204,8.364363603065806,-1.6404217217363626,-6.831917675217695,-139.46773470426007,-15.508381991104116,-1.3951923191231737,14.909795334549862,244.31493625562157,271.28798041869936,1.336648236288665,181.5990197510347,-738.4509285882898,15.713039951670856,476.32006956928154,2626.798971284806,-42.54775510630924,39.87656734197641,-1.5753968774039278,-34.88141116871314,-525.9853397236024,-74.94313880314486,-8.191749927595051,110.32346928948354,286.8626913619309,276.81504814454763,1.2955546555308977,225.03508992031132,-709.5766235134388,50.38438454574197,524.8955210263105,2676.8972871950273,0.37323502284345
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.0010522602980187598,0.002238418207231936,0.2799673508915908,0.0009452990000000001,-0.007216887,-0.000688123,0.0028373929999999997,0.009742489,0.6703630408316986,1.9102202719119596,1.3178901228649802,0.31798510426813487,-14.309356344104696,-0.38273315618157255,1.842938074018504,24.32424522311195,0.0011618445547003815,0.003049925604708586,1.0702234830569717,0.0006667876115157024,-0.029143404180092782,-0.0006057659164967771,0.0031240723000999153,0.03706444928480417,0.6691946872080035,1.9071904865724882,1.3181924691345208,0.31730356610701316,-14.287970508807671,-0.38217428507629336,1.839839887784643,24.289724716861375,2.4434101498108927,2.2228360773178815,1.2471418072728215,2.0102307319279378,-5.2727539646122485,0.5063456022418527,4.348862017902597,23.089838268879667,-1.7742154626028894,2.849112622262466,-0.19603742433763216,-1.5445933409547028,-22.082657029057657,-4.128830880159858,0.4274665105415507,23.420850058195533,0.0010522602980187598
"SAU",4.163660973789461,2.2095095178878545,0.23447044275931853,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,0.00085197674201206,0.007090136067293955,-0.8036426533081515,0.00040722,-0.056045465,-0.00100151,0.0027467959999999997,0.04318138,0.5281279394548062,5.688100976112833,-1.281196749891003,0.09917720216757203,-171.59147091455586,-0.6227763819500721,1.6437655745688289,84.11697152294984,0.013406080695206782,0.1227195481677134,-0.7234893579957817,0.0038801639959171997,-2.3302672056539073,-0.014335346615816199,0.04027659430046411,1.6875215484494257,0.5152639277537949,5.571562588100329,-1.2910759892178354,0.09483574719041152,-168.84074152351346,-0.6097368815475197,1.6035894744820811,82.56215132014047,33.75091069750159,26.838919501698616,1.0602547948022443,29.307346204028416,-49.84208148157868,9.5210377583073,57.35835754260672,258.1655807973589,-33.23564676974779,27.417880650138528,-0.9874944236758729,-28.953641067057546,-258.1086355632933,-57.356052893285764,-8.839579373837758,75.9667615876752,0.00085197674201206
"SDN",2.9019571352147246,1.5004661660351202,0.27498382495886564,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,0.006033689126482003,0.031229614119000014,1.1455513372847554,0.00033693400000000054,-0.10762967,-0.015521257,0.02909821,0.15331496,3.7198773068185638,25.34759111519955,2.00626052583496,0.058779641563140625,-209.04907803666265,-10.216703094641913,16.66744724137756,402.3046856835766,0.06389299556904368,0.37528033444358644,1.6482645723638358,0.0019721184486828315,-2.679347497247487,-0.16532073815220333,0.2896877231143224,4.510869052541821,3.656612912272265,24.992823576775667,2.0106688807222075,0.055997878652561166,-206.8415646206107,-10.061487641034864,16.383336638531485,397.557464345546,23.461780729748156,18.43199179015819,1.0873214354762861,20.409548176327945,-37.955606450830544,6.90269395566205,39.56889720619222,183.83628417919738,-19.805167817475887,31.087554114609823,0.7580511603749994,-19.22479530377413,-265.94629281191857,-43.60707834999864,0.16198053009701244,373.147652297369,0.006033689126482003
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999885,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,0.00064295665461312,0.011159695474806426,2.1318849948002687,-0.000504883,-0.04179165,-0.005913824,0.004960137,0.08170934,0.41627510243588556,9.007314288498339,3.182239070902385,-0.1247227023035624,-110.03542965858733,-3.378024097152879,2.732109082817669,176.6801827053219,0.0012327845184186153,0.025446693564896847,2.914349938799632,-0.0005966088377718622,-0.2210305444835682,-0.01027853758168951,0.00867288129947408,0.4031514739341281,0.4150003815015106,8.983243465054649,3.182966951472055,-0.12432302677438761,-109.7770767492561,-3.3679187637503465,2.7220186082264832,176.2734489437313,4.362888611682966,3.6067650252198815,1.2315936905786962,3.6725753550736746,-7.031627416607936,1.1812647942984833,7.4887293334821505,36.88326316803039,-3.9478882301814555,9.461771804419989,2.5023692440044223,-4.129279235032861,-111.38108760546804,-9.505740255009037,0.1460503361274759,168.5724210304007,0.00064295665461312
"SLB",0.01840405341141755,0.010644428157218696,0.5940448698129722,0.01730303820954788,-0.016799713045180294,0.008812431121195568,0.028029994561414254,0.08468758035004484,-1.707382213600161e-7,0.0013960283441527685,0.23788415661715653,-0.00023362699999999992,-0.008074196,-0.0011454500000000001,0.001209432,0.004612934,-0.001592672258695607,1.1318496394241373,0.2618454694237209,-0.05038751055839398,-20.51876723566039,-0.7190872507874824,0.6816739679805186,12.328084842067197,1.840052902252365e-7,0.00010950046943297915,0.29935297437210034,-8.632233593561443e-6,-0.001676137715704107,-0.00007372917376649013,0.00007235213711827421,0.0008993463155248083,-0.0015925047091527005,1.1317450138753784,0.26184664860226936,-0.05038395473210218,-20.517178429441206,-0.7190055435834305,0.6816043360619851,12.32698924483399,0.14918926157778253,0.12494744205390729,1.3207610492289268,0.124748197528323,-0.2395190332364238,0.0402519082773951,0.2545244818766615,1.3897503447861694,-0.15078176628693526,1.1314794740524319,0.2682286501085033,-0.19612254731548148,-20.61559823852628,-0.8792193397435297,0.5369188701719375,12.135246261576714,-1.707382213600161e-7
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.00170352716126266,0.0035476638697135208,-0.3649474764783303,0.0016969859999999997,-0.013027594,-0.001374875,0.005174101,0.011721140000000001,1.0579739261338104,3.0004755794914852,0.40021743865843984,0.538397903457493,-32.09167317075606,-0.7982841924307166,3.3217369055200927,27.86519460463355,0.0011216415168367095,0.002775939253722857,0.17705194759799223,0.0007773213756459914,-0.021678820491062838,-0.000755243795259764,0.0033276458262224595,0.02179009985086983,1.0568619047016783,2.997832879993184,0.4004229744787215,0.5373723235117527,-32.068788915303884,-0.7972936877612481,3.3188275339406705,27.83912167427538,1.4594945205671361,1.21315331955358,1.2615049110762464,1.2274026728591267,-2.366938562402322,0.39335104392818016,2.498061023006497,13.129528921660416,-0.4026326158654577,2.961978318645883,0.3274580187043448,-0.6506432010043521,-32.112368249113025,-2.470039000082301,1.7853048943254266,26.95189192591255,0.00170352716126266
"SLV",0.1203760369427299,0.07321659232841704,0.3994951295531618,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,0.0015498414226138002,0.0027110386174983,-1.0472058195856357,0.001298715,-0.019180427000000003,-0.00003707499999999999,0.003318682,0.015361663,0.976137789706237,2.3291328667610594,-0.2732892245648143,0.5578336497047468,-40.902977748486606,-0.14184224336925652,2.2323762701610566,36.46907230995749,0.0006843713084893531,0.001461357947197734,-0.16347293869654125,0.00044623956009376306,-0.03128854133870746,-0.00004603998750091268,0.0014911750626901098,0.020783761384926148,0.9754565187746107,2.327718145371533,-0.27311925086924876,0.5573907286594697,-40.88071323900848,-0.14180728392253994,2.230557942173828,36.45044677097745,0.9754384816998105,0.8414870030060522,1.215898627850652,0.8159202147638998,-1.6996091317455333,0.23271829970053975,1.7022179222400644,8.387904959259869,0.00001803707480017124,2.3772872827035627,-0.6111574377426602,-0.20255209112831699,-42.34403579847945,-1.4024669595614911,1.3197099712488294,34.452441327444454,0.0015498414226138002
"SOM",0.02580069144129577,0.014097884898023952,0.4527292793391852,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,0.00300959427829766,0.014201147255494144,0.869183887477304,-0.0003474800000000007,-0.04218107,-0.007786025,0.015158766,0.06469203,1.9030772118247665,11.596774414118572,1.6744500250999947,-0.06755202663084894,-99.31478161967244,-4.715749792191274,8.288892809386846,150.76877504139264,0.00028236978252263743,0.001531874558434607,1.388537886668525,-0.000017163289415670545,-0.011472302809595361,-0.0006732720176605197,0.0012841933271270567,0.017895997195232625,1.902794293269339,11.59531217772036,1.6744893665067149,-0.06752682782568525,-99.30528291250815,-4.714989995064148,8.287642664553905,150.75411978321742,0.20887980644473286,0.16928759814715288,1.2102811413346533,0.17907451230609597,-0.3656651900433212,0.058580207142213375,0.35389792982990786,1.8430065087897085,1.693914486824606,11.600452299705912,1.6712021303284672,-0.27589267391353206,-99.40129386673908,-4.938964224326417,8.095090674754347,150.65688210621195,0.00300959427829766
"SRB",-0.04131459784145476,0.06846645652380083,-0.22076889861958215,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,0.004515667420970001,0.007622263629371425,-0.45227779434747034,0.004718746,-0.03263772,-0.001258261000000001,0.01055284,0.035893653,2.8684983167845854,6.590114098184702,0.5866194761979966,1.8709004031028256,-80.82943486165509,-0.9776996011390571,7.311398845497811,79.34624508348878,-0.0006821770009809735,0.0025051769501337694,-0.7130460272190764,-0.0003210608076276703,-0.036159641252728435,-0.0022503314333469798,0.0007515412032448691,0.035204806447372616,2.869179321907263,6.589963887118647,0.5861681651186316,1.8718955267734945,-80.84338212457322,-0.9772169839336586,7.3122235849181685,79.32717864659926,-0.33214778634925257,0.646214354991903,-0.8573343538446118,-0.23521457909773477,-6.5689139879993546,-0.8545055074335706,0.15435548072791003,3.4544545181292947,3.201327108256515,6.625808430248795,0.5826222738992445,2.2614127684151892,-81.2745665019146,-0.7858245006274184,7.6856687471453204,81.23702765926808,0.004515667420970001
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-0.000014716687724804326,0.000028123437310868553,-1.5826492088964288,-8.59e-6,-0.00018649,-0.00002118,-6.5e-7,0.00006969426999999999,-0.009306406177527312,0.024061972506988067,-3.073063796233317,-0.003585729265243318,-0.42702492808571396,-0.016202400542204145,0.0006264962715467426,0.17491193101354502,-3.560472703960589e-7,8.144318341360353e-7,-2.652971845453124,-1.6165912960101667e-7,-0.000012024986460520227,-6.064772548216456e-7,-2.2726740751228217e-9,4.865121396221513e-6,-0.009306050242485157,0.024061195484241897,-3.073073444296792,-0.0035855784665011128,-0.42701164068555114,-0.016201935890824117,0.000626484544291516,0.1749071359168826,0.05351462241088024,0.04458716419842599,1.2358045061277583,0.045108590831732534,-0.0850031023472371,0.014113410202752327,0.09198034000169278,0.4539792735196304,-0.0628206726533654,0.0499983020647982,-0.9943691738722916,-0.05501708059796846,-0.4803143213843523,-0.1059785143792762,-0.019277884564517667,0.15400728878599892,-0.000014716687724804326
"SUR",0.027710204120603963,0.015102801952328961,0.3975080539321131,0.026745802565608847,-0.02449799329937829,0.013944533468151596,0.041478633881537115,0.11728881603140565,0.010953395516829998,0.009401873934660918,0.10229354545131217,0.011116633,-0.018073518,0.002832892,0.018800742,0.038386569999999995,6.889861522172573,9.439908329075703,1.4486921878207253,5.052003789656365,-35.58936876940811,-0.32316110335755704,14.28927792407756,117.00439661190731,0.0011095582924641892,0.0012412416896361049,1.138093226555352,0.0009277043727898863,-0.005405738052819354,0.00006495383711192169,0.0020988194254317138,0.01144852879726411,6.888752979618208,9.438733301184485,1.4487163018910878,5.050980810858799,-35.58529177165344,-0.32313777576704206,14.287344929943508,116.99067732609556,0.22356765130611464,0.1805758517231743,1.163617531705685,0.19196927204287645,-0.35615135852557706,0.06233015789344435,0.37982272024380975,1.8224388931202058,6.665185328312095,9.400873724011568,1.4548442727630837,4.820028820730641,-35.58932132737271,-0.4851818625580226,14.01390894292812,116.83340433284323,0.010953395516829998
"SVK",-0.1125940003485636,0.12158584256972561,-0.42505395320685896,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,0.0018864456529986999,0.0047376509585473755,-0.4724927554756221,0.002344776,-0.017753222,-0.001486,0.005458101999999999,0.019427599,1.1993623008575114,3.9755111152850824,0.2033867164056999,0.8414268199687915,-45.00120507562748,-0.8792231816923428,3.834322403281611,44.59277874310177,-0.0007744895066541896,0.002992186525131758,-0.20042139408901197,-0.0004652840918067355,-0.03459242520296652,-0.0026806932446483108,0.0007647424467651876,0.04373328332432484,1.2001320674282268,3.976206142518474,0.20267407108810997,0.8426153551146134,-44.99062091940041,-0.8791722711384604,3.834734758885131,44.57894696539724,-0.9081667849287243,1.204423857446741,-1.2241649250846265,-0.6855403804258049,-12.32010612553087,-1.898748407404748,0.046672322881506016,5.251598533545064,2.1082988523569512,4.208646845249056,0.20347004221221832,1.8494695435376824,-44.898721413481084,-0.48164498139747164,5.08463715242843,46.626803657040355,0.0018864456529986999
"SVN",-0.04209250615144989,0.047859686355223016,-0.4096943034323688,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,0.0003211989182201301,0.0013726186357848928,-0.5444786580862492,0.00046202199999999987,-0.004908434,-0.000828031,0.001470415,0.003965595000000001,0.2022310405749953,1.1289484353632357,-0.3063183760535446,0.13735577726257153,-13.024587315045078,-0.4446771232210566,0.9748352426079882,12.814553047379238,-0.00004888281214563756,0.00032752885825409176,0.2459710581045406,-0.000026018273352482455,-0.003250175637294531,-0.0002589589797630985,0.0001275498250801083,0.004689532972524028,0.20228021048741993,1.1290267901585287,-0.3064441937101916,0.13747095408827414,-13.024653969240413,-0.44471893843959587,0.9749807528571909,12.812929828641526,-0.33959241894029185,0.47052652595390476,-1.1918904550305252,-0.25357399428064287,-4.9028217701970105,-0.7238221691119368,0.028497883343556876,2.0831897278773885,0.5418726294277117,1.245327023030083,-0.1318657834733913,0.4801023053473421,-12.937874981260402,-0.27042867660212205,1.4812785335122263,13.59646760403809,0.0003211989182201301
"SWE",-0.6481397392157549,0.4439206207869583,-0.8200365955165786,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.012225345233170001,0.014757338839052812,-0.6132540897838769,0.012948550999999999,-0.059810382,-0.00022911099999999994,0.024836221999999998,0.050870742,7.744635309975584,13.610055390713317,0.6881750594059908,5.105398002431706,-160.5335662431194,-1.1998528522992424,18.250009711251423,139.67355051556382,-0.028972788037197102,0.04703924755985845,-0.5280218968606413,-0.021002968734467452,-0.5317460624002075,-0.06491608907218077,0.002192314403960917,0.8293842197784381,7.773784589393052,13.629302114799234,0.6846790370082195,5.139299229985426,-160.65950596364803,-1.1950517122911153,18.29834626444316,139.6989701134813,-5.211288702144787,4.869162877619772,-1.4989860793427487,-4.275427115700497,-60.93971342525502,-9.21876420864606,-1.0007203223987275,12.114227671568253,12.985073291537836,14.550149561288242,0.6091203881748006,10.701141292752684,-158.4791464034907,1.95962331002449,24.68804901156321,148.17462300282864,0.012225345233170001
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.0005456794744186999,0.0015220909382071674,-0.5160022669092084,0.0006193069999999999,-0.005408109,-0.000612315,0.00178109,0.004666005,0.3451990164015678,1.2698146342990946,0.07576774133807193,0.17263559056700034,-12.3816945846516,-0.3382706854387396,1.2006044292258105,16.915019919091378,0.000050073370758132596,0.00017376714616317902,-0.09498452267513648,0.00003117217428833398,-0.002036960588474582,-0.00004795806463928876,0.0001709655951388099,0.0016180289412070165,0.3451484721673415,1.269642915740147,0.07578355772949007,0.17261297279617127,-12.379972201185613,-0.3382164087613657,1.2004241236880606,16.912946418587136,0.20494683477564396,0.1895675966911703,1.2656622248379577,0.16782668870174422,-0.4651133241591165,0.04069337216978843,0.3676936062634622,1.9309534480125323,0.1402016373916975,1.2621387306969174,0.00975568322171088,0.01303000481426242,-12.559212145135099,-0.572354562189955,0.9827675603509315,16.686841139516286,0.0005456794744186999
"SYR",0.7314544810722114,0.5743425809667659,0.3902524857024877,0.7035073455505543,-1.2122190627007838,0.18867077688886105,1.257698845780745,4.1159543651221755,0.0013547959149157202,0.003952050010242115,0.21304368958236733,0.001365325,-0.013988490000000001,-0.0019272959999999998,0.004056984,0.016700008000000002,0.8553273858233158,3.2577356327996925,0.8920660018039922,0.45551704083610184,-44.126161059925586,-0.9159428808089062,2.663311258318406,35.07911033929864,0.0036603591895638435,0.013795595638298155,0.9451907315048348,0.0020212514059109368,-0.13958771216227991,-0.003764795027912643,0.011256104210261289,0.16584092684506924,0.8516963249026754,3.244194409808826,0.8920227299055729,0.45342551922508123,-43.94988646804014,-0.9118354400660792,2.6523325096771293,34.925197454494395,5.931964800877976,6.09347344244319,1.2605689027462805,4.7284829684786835,-19.387025687441543,0.7292887914285661,11.140436367845588,55.68466202796666,-5.0802684759753,7.081812873690707,-0.6800098008765381,-4.139660732101072,-54.87846107042418,-11.284917209624528,0.7798160496343459,34.83468714537289,0.0013547959149157202
"TCD",0.6572176340691306,0.3391769147179279,0.26948003079202176,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,-0.0011526961203115094,0.015222892687822747,-1.0120291459340767,-0.0003673670000000004,-0.09734773000000001,-0.012366000000000002,0.01080618,0.05618711,-0.7403407111872958,12.350015423066052,-1.7198638660401235,-0.04493838163834449,-205.4459500759914,-7.531786460678325,6.364640530778129,111.86934737464313,-0.0027651023070505445,0.04102522174213366,-1.2486811921121361,-0.0003826046547465105,-0.527037017020164,-0.02899674734294272,0.024405718817220177,0.31078736662750955,-0.7375648284313132,12.310958888827548,-1.7211737090056154,-0.04495153164531097,-204.87285960683647,-7.501941906185662,6.340994106760489,111.54852122075579,5.330665569921716,4.180017721555098,1.077108423890272,4.64112516202614,-8.681288757707,1.5612139219015624,8.994140785682461,41.28066965515123,-6.0682303983530295,13.212873668031047,-1.5254224644019874,-5.130509524964759,-209.0910653399998,-14.762847936359275,2.38519141941937,105.18906083573997,-0.0011526961203115094
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307463,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,0.0009868225398102003,0.003717937854317807,-0.38690331053800125,0.000823536,-0.020252784000000003,-0.00175431,0.003726914,0.015985856,0.6083720244859349,3.0541074397558146,0.012133943559656298,0.20572227509684216,-40.40989378479154,-0.9829811974641465,2.4444876484359965,39.79386300899077,0.0006171546416270598,0.002701612317053345,-0.10182338232728078,0.00032962452307582575,-0.03917874191382494,-0.0009383521292913653,0.0023613982356664003,0.02688889638138564,0.6077600418138518,3.051516395860492,0.012293567300913846,0.20530315290461693,-40.37992850843529,-0.982279168354595,2.44240320888632,39.76228434059442,1.394095761559738,1.1528659726235073,1.2539966603774895,1.1780381104447564,-2.5443145891425547,0.37956565605876685,2.3802329154315878,12.253517659629301,-0.7863357197458861,3.231008500318254,0.05979692903467396,-0.9390740306811527,-41.49316659054732,-2.8449397708058286,1.2597435748182184,37.854142340898974,0.0009868225398102003
"THA",3.568830257905619,2.009400949198007,0.5089124491862775,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,0.020015665591399997,0.056479083989532636,0.07090497665250009,0.016926207,-0.19652841999999998,-0.01950225,0.06388023,0.24594277,12.64058617385269,46.65293981399837,0.8987160215857637,4.841171682321317,-448.20256013078296,-11.827179863776207,40.68435686376298,592.3864037838578,0.2595808371472693,0.8580405095747947,0.4885282845690899,0.14701707020834293,-7.57460693590379,-0.22645258868974916,0.8160704993291055,8.462284757037471,12.379546921641529,45.83497202088704,0.9037788695397547,4.707473145041906,-440.8376789778703,-11.605964119358857,39.89542661876018,583.9245241042026,28.658334918936436,23.50782466042542,1.2584210137657432,24.31581220363358,-47.04716525293329,7.921133943078855,48.68853687866577,247.74333570149113,-16.278787997294913,48.19904573805733,0.5241534469144754,-17.156272843925986,-464.2213206458684,-49.088219640041814,14.22412776651221,560.581849428094,0.020015665591399997
"TJK",0.021091074784556154,0.06697345369847767,0.2307872982571252,0.019486617835509732,-0.2781661513373499,-0.043989055877204336,0.08234292983146427,0.39566386038600837,0.0011754198795792602,0.0025390123106340187,0.3085588993311874,0.0008841799999999998,-0.010003000000000001,-0.000739006,0.003295726,0.011266512999999999,0.7439620380853578,2.152546566358047,1.2683888777980343,0.3116484120542642,-31.179567202741065,-0.4396039110432482,2.0978129850798113,29.409550620768286,0.00009033523137172692,0.0007139600803111349,0.968433324866127,0.000016733376346782545,-0.010034814718509776,-0.0002760286875720126,0.00045892376425657087,0.010230628190125407,0.7438708560832388,2.1519803464703946,1.2681680257359118,0.31171729107712476,-31.16829603637585,-0.439456133505135,2.097580599688015,29.398448663483567,0.17228701791304046,0.6174113483144713,0.6541607500540456,0.1056977841219445,-4.036618366876093,-0.3031082883314535,0.658074464123744,4.9150581146828545,0.5715838381701983,2.250436847730185,1.0917979570408338,0.2708619209052494,-31.16503314447792,-0.915397151492759,2.054733721490316,29.519040288347213,0.0011754198795792602
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528253,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,0.00070896501134292,0.007378409519111208,-0.13020020359817108,0.000187623283,-0.028702127,-0.004131425,0.006307116000000001,0.024701966,0.44312146159689964,6.0148974979646725,0.006847143004827691,0.03663453975675794,-89.61368874707051,-2.405628591667239,3.6213889071244143,59.09121649489817,0.0003675566643223499,0.005379205854365278,0.03551108116934692,0.000019034753122340635,-0.06651511599877644,-0.0020207052594660435,0.0029803648715777077,0.05476496903742917,0.4427696194108609,6.009608527451771,0.006852956323722273,0.036603312573417514,-89.5256165247174,-2.4041228752576886,3.618063998914569,59.039809125485846,1.1191462794365237,1.4289700714201514,1.2586019669057096,0.8383589110164013,-5.995322550740232,-0.03887594753193956,2.3107649825309995,13.150894742377819,-0.6763766600256628,6.234234251421445,-0.0006883004493012168,-0.7909976200539091,-90.03867542465166,-4.175636605137973,2.792723384855033,58.53682097175615,0.00070896501134292
"TTO",0.05610090577656449,0.03371912113071657,0.6557328720959036,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,0.0004072348043565248,0.0009820710140428259,2.901096804175173,0.000277293,-0.003275059,0.00004096,0.000859658,0.007287507,0.25690325017221183,0.8188925173063402,4.4793070918400675,0.10460644282396504,-8.837022036471504,-0.021499252133758313,0.5511996286153505,16.309181657992518,0.00008351111484292817,0.00024187427674720262,4.542923783882832,0.00003988421166269434,-0.002253065676294283,8.292535509648845e-7,0.00017108931938058012,0.005212444635409312,0.2568196375191769,0.8186621810796053,4.479347874772316,0.1045679870853731,-8.834698940862225,-0.02149757005169725,0.5510669857316485,16.305148625498074,0.45483561805687683,0.38980607951645385,1.3727130423622833,0.3780242799777641,-0.8385432376984662,0.11659858685104262,0.7820008945366849,4.0556086209886315,-0.1980159805377,0.868015534591296,3.243105786829472,-0.22343365640535728,-9.465946970465458,-0.7137174059150695,0.2104165810542513,15.0071861505018,0.0004072348043565248
"TUN",0.3506342677168093,0.25594429930619295,0.4666731508334185,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.0004904728096500999,0.004771761878910877,-0.5010724400154796,0.00012013299999999997,-0.017623837,-0.004490577,0.0030009810000000002,0.013623838999999999,-0.31626915462559685,3.8715697205984507,-0.9946448166424942,0.019997742882179842,-54.3101958266111,-2.4650976638363074,1.8912459937913404,41.73360300635185,-0.0006252250341787394,0.007599431680428825,-0.8902191955446005,0.00005108762271867915,-0.08044025857739383,-0.004976705205711333,0.003758198313826086,0.06972086176926812,-0.31562747163413746,3.8640597006506345,-0.9947374107948238,0.019932134036874542,-54.20933856639492,-2.460396517632395,1.887179218813783,41.65864976229544,2.8447530400119674,2.7728086380775085,1.3154313239128308,2.2831278480763153,-7.069944391749109,0.471085308580776,5.2063569786756965,27.354003135615194,-3.1603805116461055,4.87383037916957,-0.6879062442377877,-2.5822229149556315,-55.733621055522796,-6.951384998182175,0.4023196585687454,41.488122162930964,-0.0004904728096500999
"TUR",0.5440087865942147,1.6108856805933112,0.31096127704039456,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,0.022322985067369995,0.024116197130931095,0.18284210847361454,0.021624407999999998,-0.053536686,0.001834463,0.042554956,0.09500337,14.11662863899047,22.70676933325589,1.4643154483028988,9.400286400895896,-120.75201752635849,-1.307430167440095,30.627102435227865,260.9430383624604,0.04424602960070774,0.19919740622303334,1.1483047771421386,0.017191204913043514,-1.618340427013961,-0.08407708796910827,0.17344558666461807,2.425761327490684,14.072141526089146,22.542529431698863,1.4596622958665086,9.409004610065075,-119.6061575511642,-1.2731033620355072,30.469294096248802,258.64145819900267,4.396298315502226,14.745961962266135,0.7700270126460796,2.6299148880637833,-101.1550340245631,-6.859368028994244,15.820414938239228,124.5983938975048,9.675843210586915,26.957189868055956,0.7927769596928038,6.932252508617335,-126.97680787056314,-11.832472970880838,30.873201074052368,258.161670736277,0.022322985067369995
